date,t,co,no,no2,so2,c10h16,c5h8
2014-12-16,276.87704,2.274237e-07,1.7687615e-09,1.8171466e-08,9.462852e-10,2.1648425e-10,1.6178848e-11
2014-12-17,276.7058,1.8763707e-07,5.49627e-10,1.4902305e-08,1.261561e-09,1.4356914e-10,9.938143e-12
2014-12-18,282.1343,1.494609e-07,2.1593088e-10,9.74301e-09,1.1938834e-09,8.715073e-11,7.426231e-12
2014-12-19,281.67938,1.2933903e-07,8.355154e-11,6.695788e-09,8.436089e-10,4.249979e-11,5.0003413e-12
2014-12-20,276.72504,1.532969e-07,1.82524e-10,8.096816e-09,1.81509e-09,5.0246203e-11,4.37794e-12
2014-12-21,277.30264,1.6661733e-07,1.5757035e-10,1.0361315e-08,1.8751434e-09,6.0471614e-11,5.080556e-12
2014-12-22,279.08276,1.4607554e-07,1.1865714e-10,6.2510024e-09,7.423933e-10,4.8187218e-11,5.047435e-12
2014-12-23,280.51822,1.386552e-07,1.7347997e-10,6.5735937e-09,6.2954275e-10,6.000767e-11,8.088965e-12
2014-12-24,279.24448,1.678846e-07,7.617648e-11,8.069634e-09,5.9904215e-10,7.427849e-11,1.1276716e-11
2014-12-25,275.63574,1.7078564e-07,4.4094914e-10,1.1256296e-08,2.1412556e-09,8.056966e-11,8.708434e-12
2014-12-26,273.948,2.409005e-07,2.080956e-09,2.0782624e-08,1.4268126e-09,3.046218e-10,2.0318441e-11
2014-12-27,273.04755,1.9905653e-07,1.176855e-09,1.1187662e-08,8.6079033e-10,1.5105958e-10,1.8277877e-11
2014-12-28,267.7716,1.9765548e-07,9.40308e-10,1.1778392e-08,1.6081105e-09,1.0367257e-10,1.3413167e-11
2014-12-29,270.2691,2.4874868e-07,5.215574e-09,1.7751411e-08,2.0329725e-09,3.4117217e-10,1.8828725e-11
2014-12-30,272.67804,2.654857e-07,4.795929e-09,2.3897616e-08,2.325546e-09,3.8484713e-10,2.1673127e-11
2014-12-31,273.55133,3.698541e-07,1.3802939e-08,2.2903027e-08,2.236726e-09,6.766885e-10,4.5707247e-11
2015-01-01,272.50098,3.7115421e-07,1.5165261e-08,1.5451082e-08,1.2977e-09,7.6948076e-10,3.7449478e-11
2015-01-02,275.7962,1.8730239e-07,2.7382085e-10,7.5439175e-09,9.2547175e-10,8.111501e-11,1.1498099e-11
2015-01-03,274.46646,2.1924855e-07,7.4617634e-10,1.4363325e-08,1.3668445e-09,2.05867e-10,2.096666e-11
2015-01-04,273.5926,2.7080893e-07,2.3596085e-09,2.151458e-08,1.5435154e-09,3.3840453e-10,2.8098246e-11
2015-01-05,272.84558,2.7668295e-07,2.3121696e-09,1.9343583e-08,1.5885647e-09,3.1255884e-10,2.7216583e-11
2015-01-06,272.1125,3.6041695e-07,7.320497e-09,2.2173406e-08,1.710747e-09,5.569937e-10,3.8573117e-11
2015-01-07,274.29538,2.4738952e-07,1.4207202e-09,1.6445197e-08,6.925434e-10,2.2874698e-10,2.081366e-11
2015-01-08,277.4905,1.8930896e-07,1.2775339e-10,7.678574e-09,4.946424e-10,8.266661e-11,1.7804898e-11
2015-01-09,279.2392,1.4754482e-07,9.9853126e-11,5.96001e-09,8.576989e-10,3.7729642e-11,5.1164966e-12
2015-01-10,282.46765,1.2715537e-07,5.4387616e-11,4.921707e-09,6.83117e-10,3.112366e-11,4.662451e-12
2015-01-11,275.44232,1.5633795e-07,1.2947138e-10,5.9006036e-09,1.4575914e-09,2.9415963e-11,3.554299e-12
2015-01-12,277.31653,1.5684057e-07,1.03211696e-10,4.92842e-09,8.438712e-10,3.042325e-11,4.47172e-12
2015-01-13,280.0052,1.5956365e-07,1.13210455e-10,4.820181e-09,7.9195905e-10,3.2054852e-11,4.6090445e-12
2015-01-14,276.24518,1.607682e-07,1.2156592e-10,5.980216e-09,9.2059027e-10,3.6262403e-11,5.2811215e-12
2015-01-15,279.29407,1.53701e-07,1.03102527e-10,3.891661e-09,8.082391e-10,2.2848827e-11,4.1950783e-12
2015-01-16,277.11478,1.8942812e-07,3.4566533e-10,8.679159e-09,1.0976182e-09,6.531211e-11,8.577185e-12
2015-01-17,274.28046,2.5483365e-07,2.890295e-09,1.4731835e-08,1.5381089e-09,1.6218464e-10,1.2093845e-11
2015-01-18,273.672,1.9934625e-07,2.1234664e-10,8.138717e-09,1.0244989e-09,5.486302e-11,7.685309e-12
2015-01-19,271.83502,2.772173e-07,1.227193e-09,1.8337609e-08,1.5446144e-09,1.5628765e-10,1.7151109e-11
2015-01-20,271.74,4.2974068e-07,1.7702241e-08,2.0130377e-08,1.9937547e-09,5.20309e-10,3.6173814e-11
2015-01-21,272.7671,2.7783148e-07,1.2524141e-09,1.91322e-08,1.5039835e-09,1.5398768e-10,2.3083783e-11
2015-01-22,271.60858,3.05524e-07,1.2190746e-09,2.0979694e-08,1.4891315e-09,1.4562075e-10,2.4056621e-11
2015-01-23,271.82922,3.181873e-07,3.9560675e-09,2.3173511e-08,1.0539354e-09,1.8535669e-10,2.5919716e-11
2015-01-24,271.9971,2.5396665e-07,7.9729867e-10,1.6151992e-08,1.1741538e-09,8.3971274e-11,1.6367383e-11
2015-01-25,271.4666,2.8060992e-07,2.1970996e-09,2.2999162e-08,1.8671236e-09,2.2768488e-10,2.3815741e-11
2015-01-26,274.26038,2.408584e-07,1.3186747e-09,1.5019358e-08,6.378342e-10,1.5195342e-10,2.3128784e-11
2015-01-27,274.38156,1.9453539e-07,4.736888e-10,1.2486868e-08,1.923112e-09,6.9237636e-11,1.2648839e-11
2015-01-28,274.98483,2.0120149e-07,4.4018e-10,1.1770766e-08,5.0064475e-10,9.202267e-11,1.4383729e-11
2015-01-29,274.05212,1.5634545e-07,1.5212197e-10,5.5168377e-09,9.129258e-10,3.6354735e-11,7.919143e-12
2015-01-30,272.6498,1.7176771e-07,4.0192072e-10,9.27777e-09,7.850612e-10,5.7083088e-11,1.2743672e-11
2015-01-31,272.4085,2.1361792e-07,8.360251e-10,1.1747275e-08,1.3182303e-09,9.388167e-11,1.7819359e-11
2015-02-01,271.56592,2.978607e-07,6.8051986e-09,1.9179978e-08,2.1818942e-09,3.170136e-10,3.0520114e-11
2015-02-02,271.96838,1.9151157e-07,8.3806834e-10,1.1183772e-08,1.2770245e-09,7.4340825e-11,1.3585159e-11
2015-02-03,270.97107,3.7489662e-07,1.3134472e-08,2.162121e-08,2.173121e-09,5.305261e-10,5.0452555e-11
2015-02-04,270.84085,2.6608237e-07,2.7965925e-09,2.2336357e-08,1.8208096e-09,2.3388463e-10,3.393073e-11
2015-02-05,268.73944,3.5596966e-07,1.591802e-08,1.8535614e-08,2.0103215e-09,4.657818e-10,5.0201097e-11
2015-02-06,269.5311,2.0651015e-07,8.501555e-10,1.0127309e-08,9.551528e-10,5.0153725e-11,1.436876e-11
2015-02-07,270.41068,2.4105722e-07,2.08346e-09,1.6657257e-08,1.5531467e-09,1.0056697e-10,2.5827883e-11
2015-02-08,273.9243,1.538003e-07,5.0243e-10,7.99335e-09,8.4584845e-10,4.8078493e-11,1.0945416e-11
2015-02-09,273.41913,2.480539e-07,2.3759958e-09,2.0610386e-08,1.6124007e-09,1.7673515e-10,2.8994678e-11
2015-02-10,275.66168,2.5597149e-07,6.1916094e-09,2.3669088e-08,6.104096e-10,2.7365468e-10,4.757099e-11
2015-02-11,274.88712,2.544703e-07,3.8562686e-09,2.1760522e-08,1.5801814e-09,2.5887467e-10,4.9108353e-11
2015-02-12,273.30124,3.6055621e-07,1.5761568e-08,2.3822237e-08,1.8705035e-09,4.92525e-10,7.854895e-11
2015-02-13,274.91656,2.941493e-07,4.9744306e-09,2.7481029e-08,1.3890039e-09,2.40782e-10,5.1581156e-11
2015-02-14,277.95605,1.9560767e-07,4.955049e-10,1.0338358e-08,1.3660262e-09,4.6312152e-11,1.7240065e-11
2015-02-15,275.5374,3.5346105e-07,1.1266597e-08,1.8346187e-08,2.0620803e-09,4.1449116e-10,7.718526e-11
2015-02-16,272.9216,4.230655e-07,2.094167e-08,1.8157204e-08,1.8384172e-09,6.330285e-10,9.818973e-11
2015-02-17,274.3169,3.342381e-07,6.271551e-09,1.8728837e-08,1.1332268e-09,3.3867867e-10,8.793909e-11
2015-02-18,274.60168,3.4694025e-07,1.40080765e-08,2.3243816e-08,7.1396916e-10,5.0393817e-10,9.7716626e-11
2015-02-19,273.8979,2.6083583e-07,1.222489e-09,1.5911061e-08,9.947011e-10,1.3540945e-10,5.39317e-11
2015-02-20,276.31067,2.0122661e-07,4.1204185e-10,6.4912618e-09,6.538901e-10,5.6644495e-11,2.966448e-11
2015-02-21,275.8109,1.8538131e-07,3.7189074e-10,8.98092e-09,6.8753175e-10,9.432238e-11,3.9890143e-11
2015-02-22,273.3059,2.9339992e-07,7.5524085e-09,1.8649965e-08,1.7717099e-09,4.8012117e-10,9.85953e-11
2015-02-23,275.2691,1.6314871e-07,5.778296e-10,5.2238494e-09,5.338032e-10,6.5465966e-11,3.5642794e-11
2015-02-24,275.52835,1.659639e-07,3.1107114e-10,7.000737e-09,8.5091645e-10,6.9075135e-11,3.5542593e-11
2015-02-25,274.08844,2.1114235e-07,7.0647427e-10,1.4094466e-08,9.114563e-10,1.8354597e-10,7.2716486e-11
2015-02-26,276.44476,2.896057e-07,5.610046e-09,1.9171488e-08,6.0913796e-10,5.130142e-10,1.5959603e-10
2015-02-27,275.90378,1.782798e-07,4.976114e-10,1.0762046e-08,9.843707e-10,1.113192e-10,6.057308e-11
2015-02-28,274.0147,2.8559484e-07,6.5247954e-09,2.1113788e-08,1.7729894e-09,6.334048e-10,1.3330646e-10
2015-03-01,278.6045,1.4476782e-07,2.792267e-10,4.9250777e-09,5.715552e-10,5.8323936e-11,3.9942976e-11
2015-03-02,276.96368,1.424887e-07,1.6579092e-10,5.3175713e-09,7.5106515e-10,4.6795203e-11,2.6549738e-11
2015-03-03,276.03705,1.5954558e-07,1.7725059e-10,5.52942e-09,9.323211e-10,5.3451084e-11,3.252759e-11
2015-03-04,273.9137,1.7398433e-07,3.7015882e-10,8.086786e-09,9.281496e-10,8.525965e-11,4.5930978e-11
2015-03-05,275.07965,1.9531728e-07,5.0715443e-10,1.5158326e-08,1.2808009e-09,1.5823215e-10,8.689837e-11
2015-03-06,275.93042,4.0727625e-07,1.8562384e-08,2.5370705e-08,1.8955768e-09,1.4456383e-09,3.380318e-10
2015-03-07,277.37402,3.169721e-07,3.2580616e-09,2.6582581e-08,1.5350583e-09,7.4641676e-10,2.4595231e-10
2015-03-08,280.03793,3.4431872e-07,5.9917986e-09,2.6215936e-08,1.5361676e-09,9.0174246e-10,3.1113478e-10
2015-03-09,280.1261,3.0807615e-07,7.1004105e-09,2.4555668e-08,1.3930174e-09,7.77016e-10,2.610596e-10
2015-03-10,279.78616,3.1045872e-07,9.114774e-09,2.4301334e-08,1.0293634e-09,9.460412e-10,2.7993763e-10
2015-03-11,277.1089,2.5314594e-07,5.2649125e-09,2.4519231e-08,1.4125847e-09,5.085832e-10,2.0580905e-10
2015-03-12,276.7914,3.5743903e-07,1.8305375e-08,2.9208064e-08,1.6410056e-09,1.3663853e-09,3.5864112e-10
2015-03-13,276.19385,2.6411988e-07,3.24036e-09,2.3288951e-08,1.3818403e-09,6.606133e-10,2.0342747e-10
2015-03-14,275.66476,2.0208999e-07,3.75405e-10,1.2915807e-08,9.331471e-10,1.4970472e-10,1.1438432e-10
2015-03-15,275.82812,2.4458254e-07,1.5045452e-09,1.7329782e-08,8.447557e-10,3.4133985e-10,1.8809082e-10
2015-03-16,277.31506,3.1280263e-07,6.214711e-09,2.1383359e-08,1.4975468e-09,8.2445495e-10,3.4331019e-10
2015-03-17,280.51236,4.172221e-07,2.1108443e-08,2.7062436e-08,1.7623925e-09,1.9086805e-09,6.1148664e-10
2015-03-18,281.13568,4.6993827e-07,3.131886e-08,2.9108781e-08,1.8792894e-09,2.3088729e-09,6.959252e-10
2015-03-19,277.6526,2.3446152e-07,4.3930443e-10,1.5135422e-08,3.9621836e-10,2.2916447e-10,1.7130934e-10
2015-03-20,278.71185,3.1486448e-07,9.420741e-09,2.345132e-08,6.902247e-10,8.896576e-10,3.8141323e-10
2015-03-21,277.03006,2.987729e-07,9.33759e-09,1.9219748e-08,9.48645e-10,9.686173e-10,3.782632e-10
2015-03-22,277.10333,1.9491952e-07,3.02925e-10,1.0619281e-08,6.0774674e-10,1.7998053e-10,1.5941948e-10
2015-03-23,277.38278,3.3017122e-07,7.928031e-09,2.1276712e-08,1.5168438e-09,1.3511092e-09,5.735475e-10
2015-03-24,278.48187,5.042652e-07,3.4719957e-08,1.910709e-08,1.6553355e-09,3.366704e-09,1.197009e-09
2015-03-25,277.33533,3.6381803e-07,1.6181755e-08,2.3178282e-08,1.6571126e-09,1.7336373e-09,7.1097345e-10
2015-03-26,276.4745,1.9532406e-07,3.4931502e-10,1.2689247e-08,9.257629e-10,3.3083103e-10,2.3653948e-10
2015-03-27,278.17944,1.6812041e-07,1.8406852e-10,8.620221e-09,1.062361e-09,1.7310267e-10,1.5580323e-10
2015-03-28,278.72073,2.189798e-07,5.723803e-10,1.6106155e-08,1.216161e-09,4.961843e-10,3.8838974e-10
2015-03-29,282.89514,1.3502854e-07,1.4763853e-10,4.131818e-09,3.0793113e-10,9.832028e-11,1.2267282e-10
2015-03-30,278.4792,1.4818366e-07,1.8713733e-10,4.919304e-09,9.333527e-10,8.614805e-11,9.446299e-11
2015-03-31,280.80414,1.3824776e-07,1.4360621e-10,3.7093524e-09,5.2269555e-10,7.738069e-11,8.462854e-11
2015-04-01,276.90717,1.4343038e-07,2.0009082e-10,4.524211e-09,1.0237872e-09,8.262938e-11,8.584451e-11
2015-04-02,277.4592,1.4649508e-07,2.1078299e-10,4.833987e-09,5.341077e-10,1.3050187e-10,1.2235932e-10
2015-04-03,275.9819,2.9071657e-07,6.983983e-09,2.0688756e-08,1.5277283e-09,1.9326596e-09,9.0226054e-10
2015-04-04,277.32104,2.6866968e-07,6.487813e-09,2.1109582e-08,1.4772451e-09,1.8048469e-09,8.4132407e-10
2015-04-05,276.3368,1.9123524e-07,1.071536e-09,1.19689085e-08,1.3188798e-09,3.876704e-10,3.3688072e-10
2015-04-06,276.5492,2.7824098e-07,6.9458035e-09,1.8760707e-08,1.5401538e-09,1.497188e-09,8.330249e-10
2015-04-07,277.9026,3.5195e-07,1.7989889e-08,2.0433667e-08,1.8205611e-09,3.029991e-09,1.3802681e-09
2015-04-08,280.08105,3.9602867e-07,2.425039e-08,1.9403776e-08,1.9077995e-09,3.848885e-09,1.610274e-09
2015-04-09,282.96375,3.938581e-07,2.4571618e-08,1.9906093e-08,2.0426287e-09,4.347181e-09,1.8655693e-09
2015-04-10,284.7808,4.4637832e-07,2.7462523e-08,2.0128532e-08,1.9012616e-09,5.205796e-09,2.2056257e-09
2015-04-11,283.4755,1.8409875e-07,2.8879693e-10,7.857517e-09,9.83415e-10,2.3682795e-10,2.5668817e-10
2015-04-12,282.19684,2.5045318e-07,3.7351544e-09,1.804549e-08,1.7000057e-09,1.6007331e-09,7.579681e-10
2015-04-13,282.613,1.8326112e-07,4.6563406e-10,1.1127945e-08,1.1793316e-09,3.6343117e-10,3.5602285e-10
2015-04-14,284.47217,2.8768477e-07,8.803202e-09,1.7862785e-08,1.7572852e-09,2.537441e-09,1.1179818e-09
2015-04-15,287.93405,2.4745165e-07,2.9369698e-09,1.8261789e-08,1.5612107e-09,1.5506965e-09,9.921949e-10
2015-04-16,285.7927,3.5632985e-07,1.7458172e-08,1.894435e-08,2.154815e-09,3.78278e-09,1.7966332e-09
2015-04-17,281.78287,1.7705342e-07,6.992123e-10,1.2841695e-08,1.6081965e-09,3.0056455e-10,3.2457537e-10
2015-04-18,280.467,1.8113447e-07,9.761353e-10,1.00765325e-08,1.380909e-09,3.607108e-10,3.8823914e-10
2015-04-19,281.19385,2.3972657e-07,3.2352672e-09,1.6088991e-08,1.6821331e-09,1.0330395e-09,8.5886076e-10
2015-04-20,283.26288,2.8919374e-07,6.9151755e-09,2.0524483e-08,1.950715e-09,2.3978233e-09,1.4202537e-09
2015-04-21,285.08533,2.5398478e-07,6.948277e-09,1.8845963e-08,1.933702e-09,1.6814876e-09,1.2373849e-09
2015-04-22,281.83987,1.7447363e-07,1.2677249e-09,1.2493318e-08,1.4998188e-09,4.7329457e-10,4.7784043e-10
2015-04-23,282.56528,2.6505583e-07,9.760716e-09,1.8149283e-08,1.8055814e-09,2.5582336e-09,1.7148004e-09
2015-04-24,285.09937,3.3791264e-07,1.9329544e-08,2.0601675e-08,2.06903e-09,5.069878e-09,2.7432179e-09
2015-04-25,284.74768,2.1373813e-07,4.719755e-10,1.4543998e-08,1.37172e-09,7.7050566e-10,8.16628e-10
2015-04-26,285.04822,1.7653275e-07,5.065873e-10,1.0215472e-08,1.1294738e-09,5.2563753e-10,6.295022e-10
2015-04-27,281.0484,1.972209e-07,9.0220037e-10,1.464925e-08,9.840224e-10,1.0903319e-09,9.5252e-10
2015-04-28,279.73724,1.767635e-07,1.586135e-09,9.008217e-09,1.4420286e-09,5.161061e-10,5.816409e-10
2015-04-29,280.20447,2.3771584e-07,3.8174557e-09,1.8063071e-08,1.5975286e-09,2.4885105e-09,1.534334e-09
2015-04-30,280.5766,1.5431326e-07,4.3282894e-10,5.793947e-09,7.552186e-10,3.0536557e-10,4.2402173e-10
2015-05-01,280.14587,2.284925e-07,5.536365e-09,1.6078475e-08,1.2923677e-09,2.2140705e-09,1.6548265e-09
2015-05-02,281.78775,2.4355654e-07,5.7527236e-09,2.042124e-08,1.8947297e-09,2.5196336e-09,1.9638866e-09
2015-05-03,285.08173,1.6753357e-07,4.5492698e-10,1.2817137e-08,1.133943e-09,9.2265307e-10,1.2691351e-09
2015-05-04,287.35107,1.3511323e-07,3.366654e-10,7.820924e-09,8.059352e-10,4.665984e-10,6.184226e-10
2015-05-05,289.5046,1.2218241e-07,1.903579e-10,4.130548e-09,7.4162787e-10,1.7550733e-10,2.572625e-10
2015-05-06,284.07928,1.3592143e-07,2.7365488e-10,3.8821963e-09,6.868756e-10,2.0989328e-10,2.9424102e-10
2015-05-07,283.42444,1.4401044e-07,3.0299419e-10,5.304081e-09,8.4330554e-10,3.3669548e-10,4.764493e-10
2015-05-08,285.40363,2.8067927e-07,1.6843353e-08,1.6564817e-08,1.9220368e-09,6.091512e-09,4.030995e-09
2015-05-09,286.0495,1.4023176e-07,2.3726385e-10,6.6050934e-09,9.1009517e-10,3.7775993e-10,4.8624305e-10
2015-05-10,286.5935,1.41567e-07,4.3454895e-10,6.762835e-09,1.0729975e-09,4.1370146e-10,5.678757e-10
2015-05-11,289.04822,2.1342387e-07,1.6459079e-09,1.8550377e-08,1.6521782e-09,2.4131892e-09,2.281362e-09
2015-05-12,289.17206,1.8575645e-07,9.939178e-10,1.2861124e-08,1.5485849e-09,8.2995183e-10,1.062419e-09
2015-05-13,285.33435,1.912268e-07,2.371532e-09,1.4498255e-08,1.7936952e-09,1.823931e-09,1.5279772e-09
2015-05-14,284.2379,1.6728512e-07,1.0750983e-09,1.1823691e-08,1.588297e-09,7.5785395e-10,1.1319087e-09
2015-05-15,284.7051,1.6957898e-07,6.563331e-10,1.2484298e-08,1.1306505e-09,8.847114e-10,1.0269658e-09
2015-05-16,282.66547,1.5989893e-07,4.835114e-10,1.0744519e-08,1.5490054e-09,6.6025413e-10,1.0120956e-09
2015-05-17,284.97388,1.9511474e-07,6.629998e-09,1.4394862e-08,1.4976311e-09,3.1732479e-09,2.4072244e-09
2015-05-18,285.59003,1.982913e-07,5.602032e-09,1.2566322e-08,1.7665793e-09,3.0741518e-09,2.376438e-09
2015-05-19,281.71353,1.268926e-07,3.087579e-10,4.137737e-09,7.1298284e-10,2.9859665e-10,4.9397597e-10
2015-05-20,281.2364,1.3526444e-07,3.9343484e-10,5.079696e-09,9.751865e-10,3.3147204e-10,5.574321e-10
2015-05-21,282.81808,1.6927055e-07,1.3753445e-09,1.2555991e-08,1.7765028e-09,1.331582e-09,1.5620061e-09
2015-05-22,285.53445,2.213007e-07,7.2557444e-09,1.7406187e-08,1.9426187e-09,4.3768957e-09,4.4316946e-09
2015-05-23,286.08847,1.8584436e-07,3.6163526e-09,1.552403e-08,1.943607e-09,1.9038042e-09,2.5619005e-09
2015-05-24,286.87704,1.3703286e-07,8.2404983e-10,8.81694e-09,1.3885126e-09,5.431912e-10,9.665375e-10
2015-05-25,284.62503,1.8762101e-07,2.4922928e-09,1.8382707e-08,1.8496444e-09,2.9621043e-09,3.1764669e-09
2015-05-26,282.5873,1.2353702e-07,3.1555053e-10,5.769117e-09,9.709157e-10,3.2318545e-10,6.258836e-10
2015-05-27,283.90482,1.463965e-07,1.2586943e-09,1.1842601e-08,1.282502e-09,1.4970974e-09,1.9718636e-09
2015-05-28,285.51663,1.3594774e-07,3.9867037e-10,7.0330772e-09,8.9828817e-10,5.8975375e-10,1.2527779e-09
2015-05-29,284.21072,1.3563266e-07,4.0974674e-10,9.057888e-09,1.1835907e-09,7.968356e-10,1.5569024e-09
2015-05-30,282.61353,1.2454858e-07,3.740177e-10,4.4575232e-09,7.5842144e-10,3.689428e-10,8.299889e-10
2015-05-31,285.64615,1.3988081e-07,3.0274475e-10,8.856625e-09,8.8965424e-10,9.2908964e-10,2.006589e-09
2015-06-01,284.70627,1.2069022e-07,3.4922215e-10,5.3975695e-09,6.7680794e-10,4.999786e-10,1.1090485e-09
2015-06-02,287.35156,1.1595551e-07,2.2963957e-10,3.6120702e-09,5.008587e-10,3.2192404e-10,7.240742e-10
2015-06-03,288.12,1.09267134e-07,2.800066e-10,4.6500817e-09,6.386177e-10,4.2728066e-10,9.767175e-10
2015-06-04,289.3209,1.852932e-07,9.720493e-09,1.5153159e-08,1.8668285e-09,5.5882654e-09,5.6071117e-09
2015-06-05,293.73422,1.8906955e-07,4.6071023e-09,1.6982044e-08,1.6759073e-09,4.9407967e-09,5.7809424e-09
2015-06-06,290.43524,1.3696274e-07,5.590665e-10,1.0558416e-08,1.2681624e-09,1.0116862e-09,1.4724946e-09
2015-06-07,287.63617,1.3669842e-07,8.135354e-10,8.258646e-09,1.5029965e-09,6.9431144e-10,1.3626462e-09
2015-06-08,285.85425,1.1919238e-07,4.6779564e-10,5.5525073e-09,1.0692148e-09,3.6918e-10,8.953524e-10
2015-06-09,284.737,1.1604496e-07,3.9210377e-10,5.2177396e-09,8.233146e-10,3.8666548e-10,1.0727553e-09
2015-06-10,287.7296,1.2703816e-07,5.274572e-10,6.539008e-09,8.603036e-10,5.785005e-10,1.518098e-09
2015-06-11,291.08228,1.4482872e-07,1.2794501e-09,1.1208786e-08,1.1721658e-09,1.6953607e-09,2.8192764e-09
2015-06-12,292.73215,1.5883724e-07,1.838216e-09,1.0068185e-08,1.1567948e-09,1.9212847e-09,3.6337098e-09
2015-06-13,290.96777,1.3508492e-07,2.8779967e-10,8.668788e-09,9.541188e-10,1.0489827e-09,2.1349438e-09
2015-06-14,289.81693,1.4493246e-07,1.0396708e-09,1.1087037e-08,1.3368301e-09,1.865664e-09,2.794995e-09
2015-06-15,288.64597,1.2420682e-07,2.0929909e-10,7.865854e-09,1.0211945e-09,4.276211e-10,1.4463588e-09
2015-06-16,286.1515,1.2411068e-07,6.0780797e-10,7.999495e-09,1.1914615e-09,6.097378e-10,1.4640729e-09
2015-06-17,287.44098,1.283562e-07,9.377765e-10,8.875892e-09,1.0583449e-09,1.2707054e-09,2.3054747e-09
2015-06-18,288.15173,1.14298246e-07,3.3507347e-10,6.359318e-09,6.3927663e-10,6.189606e-10,1.5274456e-09
2015-06-19,284.18317,1.16177695e-07,3.7689765e-10,6.687374e-09,1.0902983e-09,5.838269e-10,1.4578182e-09
2015-06-20,284.71194,1.203723e-07,4.3573783e-10,8.134148e-09,9.786746e-10,9.2583485e-10,2.3955868e-09
2015-06-21,287.22284,1.2492936e-07,7.183163e-10,1.0148723e-08,9.191644e-10,1.5975061e-09,3.648865e-09
2015-06-22,284.18753,1.2260575e-07,2.3009727e-10,8.936626e-09,1.0792085e-09,1.1207449e-09,3.511344e-09
2015-06-23,283.71997,1.1251573e-07,3.803779e-10,7.14362e-09,7.5366025e-10,7.381821e-10,1.972514e-09
2015-06-24,286.18817,1.1596708e-07,4.1103823e-10,7.920778e-09,8.064017e-10,1.1872299e-09,3.133239e-09
2015-06-25,290.0139,1.8193525e-07,9.735128e-09,1.3759184e-08,1.2759911e-09,8.339955e-09,1.2315363e-08
2015-06-26,291.7065,1.8269672e-07,4.838338e-09,1.649412e-08,1.452485e-09,7.0005637e-09,1.0057369e-08
2015-06-27,291.3731,1.1818355e-07,5.6496113e-10,6.632343e-09,9.480562e-10,7.4803175e-10,2.1070334e-09
2015-06-28,291.28073,1.5947862e-07,3.467248e-09,1.7247716e-08,1.4706836e-09,5.5848957e-09,8.267546e-09
2015-06-29,291.82822,1.9822167e-07,1.1073649e-08,1.4486561e-08,1.7001385e-09,8.868784e-09,1.2426411e-08
2015-06-30,293.60858,1.5644166e-07,3.133973e-09,1.6271512e-08,1.5419954e-09,4.5700252e-09,7.0611392e-09
2015-07-01,297.26382,1.6152202e-07,1.8600579e-09,1.5455907e-08,1.3047758e-09,4.2654302e-09,7.90266e-09
2015-07-02,299.20584,1.6842756e-07,1.3221364e-09,1.4039706e-08,1.3546553e-09,2.546088e-09,6.0364176e-09
2015-07-03,297.41135,1.6076007e-07,3.2634495e-10,1.1754329e-08,1.0876394e-09,1.7147636e-09,3.3662857e-09
2015-07-04,299.89307,1.717156e-07,8.8329005e-10,1.276611e-08,1.3107141e-09,2.135899e-09,5.575974e-09
2015-07-05,297.06238,1.6452195e-07,9.526401e-10,1.3569653e-08,1.4138424e-09,2.1895707e-09,4.6742885e-09
2015-07-06,292.06235,1.1134233e-07,5.302725e-10,5.2373146e-09,7.922858e-10,6.742021e-10,1.8562418e-09
2015-07-07,294.29114,1.7513341e-07,6.429055e-09,1.4432965e-08,1.2630026e-09,7.874119e-09,1.2673462e-08
2015-07-08,287.16046,9.31724e-08,1.9906685e-10,3.570914e-09,5.2862326e-10,5.077084e-10,1.6730755e-09
2015-07-09,286.6315,9.9538084e-08,3.7416462e-10,4.8289728e-09,8.827189e-10,5.5582255e-10,1.6100129e-09
2015-07-10,288.76685,1.2539071e-07,2.1022557e-09,1.10340315e-08,1.0916376e-09,3.0880694e-09,5.745524e-09
2015-07-11,292.7812,1.5545466e-07,1.0292998e-09,1.3812889e-08,1.2148988e-09,3.4287913e-09,7.56939e-09
2015-07-12,289.49078,1.2726657e-07,5.5911853e-10,8.455513e-09,1.1284466e-09,1.1416859e-09,3.1392295e-09
2015-07-13,289.21274,1.22063e-07,1.882094e-10,6.233842e-09,6.981212e-10,9.0724506e-10,3.8486445e-09
2015-07-14,290.41232,1.0799907e-07,1.7113858e-10,5.624371e-09,5.2880533e-10,7.9803397e-10,2.7987777e-09
2015-07-15,291.1839,1.2828254e-07,8.630634e-10,9.55109e-09,8.3392654e-10,1.9335609e-09,4.940314e-09
2015-07-16,294.66888,1.7218333e-07,1.30604425e-08,1.1370231e-08,6.65797e-10,9.922739e-09,1.4447237e-08
2015-07-17,298.06018,1.4765214e-07,3.5691447e-10,5.4853704e-09,7.7101214e-10,8.8925256e-10,3.076378e-09
2015-07-18,293.64563,1.2089562e-07,3.1258252e-10,6.1508336e-09,8.193788e-10,7.635802e-10,2.1422328e-09
2015-07-19,291.78113,1.3191294e-07,4.2214585e-10,8.24255e-09,8.8059265e-10,1.0323197e-09,3.1756602e-09
2015-07-20,292.03235,1.2190988e-07,6.018758e-10,8.807576e-09,8.3090473e-10,1.5241668e-09,4.8583124e-09
2015-07-21,294.14996,9.952344e-08,4.5291115e-10,7.694682e-09,6.8350453e-10,1.2435484e-09,3.2398644e-09
