date,t,co,no,no2,so2,c10h16,c5h8
2014-05-24,287.50717,1.587697e-07,1.3335721e-09,1.28790205e-08,2.0179212e-09,6.251151e-10,1.4526212e-09
2014-05-25,288.3302,1.4957288e-07,1.4391299e-09,1.1122436e-08,1.808115e-09,4.4667658e-10,1.2481753e-09
2014-05-26,289.81512,1.3929152e-07,3.639808e-10,8.821839e-09,1.9885815e-09,2.1611793e-10,7.3899586e-10
2014-05-27,288.28928,1.2516428e-07,2.7819477e-10,5.6582508e-09,1.4649704e-09,1.5060415e-10,5.719093e-10
2014-05-28,283.11697,1.2687676e-07,1.2107472e-10,4.8138915e-09,6.0344607e-10,2.1286303e-10,9.476135e-10
2014-05-29,282.96387,1.277121e-07,2.8911804e-10,3.6687071e-09,8.164511e-10,1.2656359e-10,4.1012388e-10
2014-05-30,285.0611,1.406996e-07,1.1822903e-09,8.610594e-09,1.4883438e-09,4.5380405e-10,1.1827453e-09
2014-05-31,284.92197,1.3324268e-07,4.5831425e-10,5.1504045e-09,1.1221044e-09,1.9231791e-10,5.3514626e-10
2014-06-01,284.0393,1.3516045e-07,4.8899784e-10,7.992875e-09,1.2770752e-09,3.0993585e-10,8.432243e-10
2014-06-02,286.25418,1.628378e-07,4.470682e-09,1.643848e-08,2.389069e-09,1.9654636e-09,3.497255e-09
2014-06-03,288.69736,1.5583481e-07,1.6522463e-09,1.4247113e-08,1.9369275e-09,9.285943e-10,2.4521816e-09
2014-06-04,289.46158,1.462949e-07,7.6215134e-10,9.6460875e-09,1.5990744e-09,3.6384917e-10,1.2846443e-09
2014-06-05,286.38257,1.1776562e-07,3.4992226e-10,5.446485e-09,9.798443e-10,1.7772853e-10,5.816198e-10
2014-06-06,289.12292,1.2172353e-07,6.991903e-10,6.4857444e-09,1.2999662e-09,2.3536445e-10,7.6750517e-10
2014-06-07,291.33752,1.4048089e-07,1.1429289e-09,9.110947e-09,2.2064879e-09,3.4132291e-10,1.2381022e-09
2014-06-08,292.19763,1.6163234e-07,1.5644114e-09,9.896047e-09,2.1721587e-09,3.80547e-10,1.2108833e-09
2014-06-09,292.8458,1.4840738e-07,6.6293304e-10,9.598299e-09,1.2069936e-09,4.878711e-10,1.5105744e-09
2014-06-10,294.05768,1.4345754e-07,5.537593e-10,9.393858e-09,1.4791994e-09,2.6793812e-10,9.779949e-10
2014-06-11,290.1752,1.3740548e-07,5.364931e-10,1.1629418e-08,1.4664202e-09,4.1440856e-10,1.2441416e-09
2014-06-12,288.3689,1.17681864e-07,7.055053e-10,9.947934e-09,1.6204859e-09,3.4403946e-10,1.0103961e-09
2014-06-13,287.71707,1.15614746e-07,6.3257605e-10,1.1035336e-08,1.5227022e-09,3.9377726e-10,9.766885e-10
2014-06-14,287.3375,1.0060533e-07,2.9684397e-10,4.106974e-09,8.649866e-10,1.8337733e-10,5.773956e-10
2014-06-15,287.0667,1.14106086e-07,7.124383e-10,6.975169e-09,1.4118354e-09,2.918127e-10,9.0778846e-10
2014-06-16,285.7567,9.587153e-08,1.8447845e-10,4.1996295e-09,7.1052303e-10,1.8997393e-10,5.962775e-10
2014-06-17,287.78964,1.0953551e-07,4.3147183e-10,6.3314887e-09,1.2436359e-09,2.5460573e-10,8.590082e-10
2014-06-18,286.08545,8.815014e-08,3.8849984e-10,5.151667e-09,7.926002e-10,2.7517394e-10,9.163807e-10
2014-06-19,286.07724,8.109313e-08,1.5674152e-10,3.3884324e-09,4.668536e-10,1.9062675e-10,5.682376e-10
2014-06-20,285.99127,8.3308215e-08,1.6478865e-10,2.3637445e-09,4.6540344e-10,1.4141162e-10,3.998599e-10
2014-06-21,286.6153,8.411677e-08,2.4277444e-10,3.9779464e-09,7.8724327e-10,2.3059456e-10,6.984242e-10
2014-06-22,286.73596,8.640659e-08,2.2396492e-10,3.737016e-09,7.5553513e-10,1.8416867e-10,5.820259e-10
2014-06-23,286.76648,9.7107225e-08,4.5766502e-10,5.1829208e-09,9.3084335e-10,2.799433e-10,8.443599e-10
2014-06-24,287.2702,9.773825e-08,6.677987e-10,8.5644665e-09,1.1968069e-09,4.4559936e-10,1.2273841e-09
2014-06-25,286.69385,1.0117242e-07,3.9114417e-10,5.4139324e-09,1.0017454e-09,2.591986e-10,7.8944185e-10
2014-06-26,288.61053,1.3055147e-07,1.3559208e-09,1.3733368e-08,1.585845e-09,1.5869419e-09,3.2131917e-09
2014-06-27,289.31897,1.2191174e-07,6.7139755e-10,9.484487e-09,1.2353285e-09,4.797523e-10,2.113221e-09
2014-06-28,289.03378,1.2086164e-07,4.9724297e-10,9.628498e-09,1.2078718e-09,3.7529102e-10,1.6297602e-09
2014-06-29,287.4396,1.1436188e-07,9.315617e-10,1.03918145e-08,1.2390208e-09,9.117295e-10,2.5908362e-09
2014-06-30,286.91934,1.183666e-07,9.89398e-10,1.3527482e-08,1.5840863e-09,1.2796059e-09,2.3105724e-09
2014-07-01,287.19226,9.316859e-08,2.492861e-10,4.4154347e-09,7.6554985e-10,2.7973635e-10,8.14622e-10
2014-07-02,287.65686,9.0625456e-08,2.3873173e-10,4.550075e-09,8.5318475e-10,2.4705596e-10,9.229464e-10
2014-07-03,290.76868,1.2049973e-07,1.3241299e-09,1.304564e-08,1.428466e-09,1.5075748e-09,2.8817773e-09
2014-07-04,293.89676,1.4015065e-07,9.673218e-10,1.3147195e-08,1.5680862e-09,8.976026e-10,3.2830096e-09
2014-07-05,293.4394,1.3580204e-07,8.894915e-10,1.1632223e-08,1.4425905e-09,5.6164223e-10,2.2899245e-09
2014-07-06,293.92746,9.8037575e-08,6.1896943e-10,8.401558e-09,1.1300482e-09,4.6124707e-10,1.5665064e-09
2014-07-07,290.8845,1.0879511e-07,5.7503124e-10,7.578265e-09,1.1797628e-09,3.8434167e-10,1.5930465e-09
2014-07-08,288.41672,1.05863585e-07,3.0825745e-10,8.668493e-09,1.2674566e-09,4.6081652e-10,2.51491e-09
2014-07-09,291.0135,1.0384905e-07,1.8776182e-10,5.2090297e-09,1.0420805e-09,2.8735286e-10,1.1476429e-09
2014-07-10,293.85623,1.2633915e-07,4.6980775e-10,7.447822e-09,1.7149167e-09,3.375527e-10,1.4104531e-09
2014-07-11,294.14978,1.1861544e-07,5.534501e-10,6.612934e-09,1.5436108e-09,3.1383351e-10,1.2215114e-09
2014-07-12,291.60675,1.0250044e-07,7.676636e-10,6.303398e-09,1.1422578e-09,4.853283e-10,1.8852693e-09
2014-07-13,290.32474,1.3372448e-07,1.670432e-09,1.6216637e-08,1.499934e-09,1.6651083e-09,4.1771107e-09
2014-07-14,290.63983,1.1206874e-07,1.5999935e-10,5.483351e-09,6.0059335e-10,2.803223e-10,1.0981113e-09
2014-07-15,291.00906,1.1287658e-07,6.13225e-10,8.0678e-09,1.0744331e-09,4.7450355e-10,1.8701758e-09
2014-07-16,291.4376,1.04139396e-07,1.1461038e-09,1.1282907e-08,1.4315551e-09,1.1329955e-09,2.9412763e-09
2014-07-17,292.64487,1.2374802e-07,1.2651497e-09,1.0835878e-08,1.413098e-09,8.315997e-10,3.1170342e-09
2014-07-18,295.3485,1.2640136e-07,1.0292313e-09,1.008595e-08,1.5306599e-09,6.945511e-10,2.6545803e-09
2014-07-19,298.6577,1.1212652e-07,5.723467e-10,7.658643e-09,1.2416137e-09,3.7637138e-10,1.4806614e-09
2014-07-20,296.93304,1.305184e-07,3.5605435e-10,8.953391e-09,1.4480529e-09,4.9745197e-10,2.413354e-09
2014-07-21,294.12402,1.3501887e-07,4.8240384e-10,1.1786991e-08,1.5731608e-09,7.329839e-10,2.9823384e-09
2014-07-22,294.11835,1.1912326e-07,2.9597053e-10,5.220641e-09,1.0503635e-09,2.5773234e-10,1.0420081e-09
2014-07-23,294.82684,1.0879586e-07,4.2567438e-10,5.0158184e-09,1.1653399e-09,2.5483257e-10,9.670673e-10
2014-07-24,293.61557,1.1222468e-07,4.283361e-10,5.3749023e-09,1.2363195e-09,2.726094e-10,1.1318975e-09
2014-07-25,291.78265,1.2901572e-07,5.3199467e-10,1.1968412e-08,1.6194939e-09,5.7205707e-10,2.4855988e-09
2014-07-26,292.73224,1.4311138e-07,8.379148e-10,1.2777229e-08,1.5216058e-09,7.33131e-10,2.5941027e-09
2014-07-27,292.94943,1.4720374e-07,1.5607325e-09,1.2730222e-08,1.1786858e-09,8.8654484e-10,2.3805682e-09
2014-07-28,292.84003,1.3028571e-07,3.2314282e-10,8.2177385e-09,7.795873e-10,3.9151768e-10,1.5745817e-09
2014-07-29,294.01413,1.3399266e-07,5.366871e-10,8.473302e-09,1.3760173e-09,3.5014525e-10,1.3153277e-09
2014-07-30,291.29828,9.345538e-08,2.2984256e-10,4.3257393e-09,7.4428624e-10,2.4442154e-10,8.74272e-10
2014-07-31,291.676,1.3493393e-07,8.3487667e-10,9.6197414e-09,1.2744098e-09,6.8000783e-10,2.2740472e-09
2014-08-01,294.21832,1.5620206e-07,1.5227427e-09,1.313637e-08,1.3204271e-09,9.1986674e-10,2.9896117e-09
2014-08-02,295.65717,1.3355093e-07,5.599625e-10,8.58452e-09,1.1156811e-09,3.8634496e-10,1.4384824e-09
2014-08-03,293.9553,1.4252109e-07,8.7464325e-10,1.0415279e-08,1.2459523e-09,3.365979e-10,1.186653e-09
2014-08-04,291.85257,1.5045283e-07,1.7438245e-09,1.276376e-08,1.328923e-09,1.1212079e-09,2.528837e-09
2014-08-05,291.304,1.3429167e-07,7.3331397e-10,1.1163629e-08,1.4284683e-09,5.284517e-10,1.6104442e-09
2014-08-06,291.54254,1.4142236e-07,1.2901954e-09,1.3623098e-08,1.252277e-09,1.1945839e-09,2.7642941e-09
2014-08-07,291.60034,1.4049287e-07,6.685522e-10,9.739261e-09,1.149121e-09,3.5236133e-10,1.1868467e-09
2014-08-08,292.17426,1.6407856e-07,5.2966778e-09,1.5576083e-08,1.250003e-09,2.2466597e-09,3.3274739e-09
2014-08-09,293.06512,1.2707764e-07,2.1259612e-10,4.846559e-09,7.8307416e-10,1.3679782e-10,5.3428284e-10
2014-08-10,293.0903,1.371625e-07,3.716583e-10,9.863577e-09,1.1505671e-09,3.0610714e-10,1.0597673e-09
2014-08-11,290.0558,1.1426623e-07,2.6227046e-10,4.098292e-09,8.892005e-10,1.4673276e-10,4.726029e-10
2014-08-12,289.47595,1.208825e-07,3.3213912e-10,4.904338e-09,9.1405367e-10,1.6482485e-10,5.493488e-10
2014-08-13,289.91,1.2431849e-07,5.346765e-10,6.1187984e-09,1.0297032e-09,1.8627341e-10,6.1610106e-10
2014-08-14,288.6449,1.218039e-07,4.1059298e-10,6.655565e-09,9.510394e-10,2.166305e-10,6.822686e-10
2014-08-15,288.46765,1.2611801e-07,9.054349e-10,1.0468438e-08,1.1753177e-09,3.626295e-10,1.0649637e-09
2014-08-16,288.03577,1.184156e-07,4.046247e-10,7.4057684e-09,1.0215081e-09,2.7911698e-10,8.0886225e-10
2014-08-17,287.9754,1.290465e-07,2.0524393e-10,5.8748206e-09,8.92771e-10,1.2340164e-10,4.863293e-10
2014-08-18,286.54166,1.3504965e-07,3.0531414e-10,4.9348614e-09,8.669452e-10,1.7439133e-10,5.622878e-10
2014-08-19,285.85254,1.2548621e-07,4.4626686e-10,6.21249e-09,8.273968e-10,2.1039614e-10,6.53059e-10
2014-08-20,286.06345,1.2069022e-07,2.370352e-10,4.422776e-09,6.860579e-10,1.6240509e-10,4.5782445e-10
2014-08-21,286.0207,1.4161252e-07,6.309195e-10,9.478124e-09,1.0420391e-09,3.54803e-10,9.931961e-10
2014-08-22,287.11804,1.3957626e-07,3.3227968e-10,7.831866e-09,1.2379424e-09,1.7004112e-10,6.024451e-10
2014-08-23,286.19583,1.3411035e-07,6.096305e-10,7.905279e-09,1.0207247e-09,2.3182653e-10,7.007861e-10
2014-08-24,285.85223,1.2973597e-07,4.8964455e-10,6.752829e-09,8.611233e-10,2.3969968e-10,7.114257e-10
2014-08-25,286.1176,1.4333631e-07,9.540806e-10,1.1036102e-08,1.3765312e-09,4.1198603e-10,1.1475857e-09
2014-08-26,287.14185,1.4136353e-07,2.4430089e-10,8.330013e-09,1.3415405e-09,2.424933e-10,8.2849816e-10
2014-08-27,288.21448,1.5697748e-07,4.1301313e-09,1.21951285e-08,1.0480862e-09,1.2740654e-09,2.3787954e-09
2014-08-28,290.039,1.5765437e-07,8.86565e-10,1.4829471e-08,1.4308227e-09,5.3524857e-10,1.4067603e-09
2014-08-29,291.05914,1.3500646e-07,3.6480052e-10,1.0072883e-08,1.2533939e-09,2.3195804e-10,7.2020345e-10
2014-08-30,289.57455,1.3475274e-07,3.2851039e-10,7.8986595e-09,1.2561786e-09,1.4823671e-10,4.9564897e-10
2014-08-31,288.4679,1.2401117e-07,3.4530379e-10,6.8045534e-09,1.1409939e-09,2.1668578e-10,5.801718e-10
2014-09-01,288.4046,1.2992565e-07,2.618265e-10,7.718281e-09,1.1208146e-09,2.0280216e-10,6.1425687e-10
2014-09-02,290.02728,1.4381285e-07,1.540032e-10,9.056454e-09,9.2471103e-10,2.1227284e-10,7.175863e-10
2014-09-03,289.23615,1.5596459e-07,5.572937e-10,9.570896e-09,1.6663143e-09,2.4491875e-10,7.4987017e-10
2014-09-04,290.93802,1.577262e-07,4.1331716e-10,6.8778796e-09,1.7347994e-09,1.3892876e-10,4.72791e-10
2014-09-05,292.8728,1.702236e-07,6.0942157e-10,1.27474005e-08,1.9759794e-09,5.3681104e-10,1.3573186e-09
2014-09-06,292.05496,2.1390619e-07,4.8009756e-09,2.0765238e-08,1.4017354e-09,1.8680257e-09,2.6979055e-09
2014-09-07,290.44427,1.6820873e-07,3.8238654e-10,1.2892464e-08,1.6243615e-09,4.3313622e-10,9.811328e-10
2014-09-08,288.83896,1.498754e-07,7.4961665e-10,1.3703282e-08,1.7425519e-09,6.092937e-10,1.1131155e-09
2014-09-09,287.75598,1.2534119e-07,1.2668962e-10,5.9557137e-09,9.736814e-10,1.8286364e-10,5.435256e-10
2014-09-10,288.01855,1.2060855e-07,1.2227606e-10,5.3350515e-09,9.79441e-10,1.8089037e-10,5.222841e-10
2014-09-11,288.69205,1.298544e-07,2.3104416e-10,6.9826824e-09,1.2910693e-09,1.9394902e-10,5.6012883e-10
2014-09-12,289.05234,1.4092717e-07,1.528937e-10,8.422865e-09,9.928804e-10,2.056088e-10,5.6576094e-10
2014-09-13,289.38013,1.51105e-07,1.9233704e-10,7.761389e-09,1.204753e-09,1.87701e-10,5.989222e-10
2014-09-14,289.23602,1.4236157e-07,1.654958e-10,8.611596e-09,1.3330992e-09,2.3025214e-10,6.4203015e-10
2014-09-15,289.89813,1.7397849e-07,4.7404425e-10,1.45053685e-08,1.7048563e-09,4.825067e-10,1.2315722e-09
2014-09-16,291.6933,1.6553422e-07,4.6910464e-10,9.2398125e-09,2.5587097e-09,1.774037e-10,5.5374016e-10
2014-09-17,292.00458,1.6458563e-07,3.8916617e-10,8.737699e-09,2.7996738e-09,1.4102187e-10,4.576988e-10
2014-09-18,291.79926,1.6815896e-07,2.5420246e-10,1.1225263e-08,2.422208e-09,1.8892729e-10,6.423033e-10
2014-09-19,291.42462,1.7761495e-07,3.1657946e-10,1.5154129e-08,2.2990474e-09,4.3589546e-10,1.1120997e-09
2014-09-20,291.06876,1.8305948e-07,5.077878e-10,1.650247e-08,1.2997914e-09,5.4316596e-10,1.2102438e-09
2014-09-21,288.8241,1.3475744e-07,9.6108344e-11,3.9929e-09,8.241989e-10,1.2614042e-10,3.190025e-10
2014-09-22,286.2646,1.155785e-07,7.968483e-11,2.572814e-09,6.730604e-10,7.5310536e-11,1.6813907e-10
2014-09-23,286.0063,1.3866058e-07,1.653893e-10,1.0686897e-08,1.4749313e-09,3.174973e-10,7.871974e-10
2014-09-24,286.097,1.5533932e-07,2.5971814e-10,1.10427045e-08,1.572718e-09,1.8133844e-10,6.0439115e-10
2014-09-25,286.79242,1.2799387e-07,9.035395e-11,6.871998e-09,1.1629602e-09,1.1746666e-10,3.0859415e-10
2014-09-26,288.54395,1.3006755e-07,1.8531005e-10,7.3665998e-09,1.3168682e-09,1.2349577e-10,3.8101333e-10
2014-09-27,287.8467,1.4870253e-07,4.778004e-10,1.4012265e-08,1.7339299e-09,4.68444e-10,9.405018e-10
2014-09-28,288.30167,1.7077303e-07,8.1227913e-10,1.9008947e-08,1.9417052e-09,5.7257926e-10,1.1761584e-09
2014-09-29,289.43335,2.4399006e-07,1.047394e-08,2.7802352e-08,2.912514e-09,1.9500257e-09,2.1857949e-09
2014-09-30,289.78235,1.9382274e-07,2.7916586e-10,1.3656168e-08,1.3828529e-09,2.2148398e-10,5.1496324e-10
2014-10-01,289.04535,1.7963265e-07,7.6788853e-10,1.911018e-08,1.768617e-09,4.8090054e-10,8.870916e-10
2014-10-02,289.00336,1.8668332e-07,4.7303637e-09,1.8986421e-08,1.9862314e-09,1.2660207e-09,1.6506867e-09
2014-10-03,289.6716,1.8613729e-07,1.8313809e-09,2.106886e-08,2.001672e-09,6.1970673e-10,9.974181e-10
2014-10-04,289.54764,1.5274496e-07,2.2903833e-10,8.002765e-09,1.4339728e-09,8.224023e-11,2.249311e-10
2014-10-05,287.60773,2.130694e-07,4.9146e-09,1.5813578e-08,1.9684876e-09,1.083667e-09,1.3471576e-09
2014-10-06,288.04126,1.6551418e-07,1.1933579e-10,9.397565e-09,1.3492851e-09,1.03246155e-10,2.8687833e-10
2014-10-07,287.14243,1.355781e-07,1.5118151e-10,6.3407457e-09,9.899387e-10,6.1632366e-11,1.5099036e-10
2014-10-08,286.24384,1.3120143e-07,1.08410836e-10,7.2452577e-09,1.3392296e-09,7.07349e-11,1.9725205e-10
2014-10-09,289.2388,1.2248773e-07,1.007826e-10,6.904429e-09,1.3619418e-09,5.827594e-11,1.3621568e-10
2014-10-10,287.8604,1.370735e-07,2.8995312e-10,9.586121e-09,1.5394964e-09,1.2748548e-10,2.3285024e-10
2014-10-11,287.08765,1.7247677e-07,7.309199e-10,1.765549e-08,2.037627e-09,3.3811703e-10,4.7912785e-10
2014-10-12,286.04565,1.5419324e-07,2.6547545e-10,1.22770425e-08,1.4783893e-09,1.7558732e-10,2.854225e-10
2014-10-13,287.4873,1.6232732e-07,4.9526755e-10,1.095607e-08,1.6653929e-09,2.7120672e-10,3.2455055e-10
2014-10-14,286.88245,1.5050841e-07,1.8616995e-10,1.2423519e-08,1.8185813e-09,1.3325165e-10,1.8078594e-10
2014-10-15,286.28653,1.4874662e-07,2.2332347e-10,9.257707e-09,1.5633199e-09,9.2250034e-11,1.1733187e-10
2014-10-16,285.63837,1.6083867e-07,4.123823e-10,1.3613825e-08,1.6403692e-09,2.1557381e-10,2.263707e-10
2014-10-17,286.8717,1.4318438e-07,2.5949473e-10,1.3611862e-08,1.6063141e-09,1.16119156e-10,1.5190951e-10
2014-10-18,288.6199,1.4679911e-07,4.243802e-10,1.4534277e-08,1.6782635e-09,1.30258e-10,1.5201683e-10
2014-10-19,290.54605,1.474996e-07,2.6503927e-10,1.1027832e-08,1.7772783e-09,6.705197e-11,8.0468826e-11
2014-10-20,287.5965,1.17481854e-07,1.1407566e-10,4.7818602e-09,1.2236053e-09,4.426388e-11,5.7549337e-11
2014-10-21,284.6983,1.22706e-07,1.4364275e-10,6.385165e-09,1.1842148e-09,7.050616e-11,7.9291934e-11
2014-10-22,283.09802,1.0716726e-07,2.8248789e-11,2.0124697e-09,4.4692666e-10,3.824021e-11,3.2843808e-11
2014-10-23,284.72717,1.4210552e-07,1.9416997e-10,1.045412e-08,1.4410775e-09,1.01942614e-10,1.4099183e-10
2014-10-24,285.534,1.508783e-07,2.0484958e-10,1.0153934e-08,1.6406732e-09,6.530241e-11,9.788119e-11
2014-10-25,285.90805,1.5473687e-07,4.416754e-10,1.1324065e-08,1.6292242e-09,1.1144783e-10,1.3080516e-10
2014-10-26,285.36395,1.4359951e-07,2.5299915e-10,1.0724715e-08,1.5355115e-09,8.499104e-11,1.00354225e-10
2014-10-27,286.24185,1.5051776e-07,3.320971e-10,1.0475987e-08,1.5560826e-09,8.373503e-11,9.532293e-11
2014-10-28,283.7694,1.6181514e-07,7.481033e-10,1.0842461e-08,1.6158813e-09,1.0343343e-10,1.3367787e-10
2014-10-29,282.1161,2.0220116e-07,1.6056032e-09,1.6680877e-08,1.324237e-09,3.6129022e-10,2.973768e-10
2014-10-30,283.79388,2.319945e-07,3.1961707e-09,2.0115865e-08,1.36667e-09,7.0400286e-10,4.0933953e-10
2014-10-31,286.74567,2.0802807e-07,7.1877165e-10,1.8004911e-08,1.9096353e-09,2.5354416e-10,2.2999128e-10
2014-11-01,287.66028,1.8663128e-07,7.05652e-10,1.5057628e-08,1.9593536e-09,1.7802812e-10,1.3282274e-10
2014-11-02,287.19843,2.0506009e-07,4.234614e-10,1.0981682e-08,1.9050888e-09,1.2274048e-10,8.2468504e-11
2014-11-03,286.84946,1.368523e-07,1.09755406e-10,5.365961e-09,1.0539097e-09,3.3484333e-11,3.6746543e-11
2014-11-04,283.49426,1.4572797e-07,3.5907932e-10,1.031517e-08,1.4147399e-09,1.7848939e-10,1.03726486e-10
2014-11-05,282.053,1.8067988e-07,8.2058516e-10,1.5605883e-08,1.7846409e-09,3.569936e-10,1.4632946e-10
2014-11-06,280.81387,2.1972137e-07,3.777675e-09,2.0139685e-08,2.1337936e-09,6.8891065e-10,1.8345143e-10
2014-11-07,280.76044,1.6563554e-07,2.8039635e-10,1.0150761e-08,1.4004726e-09,7.4915095e-11,6.587951e-11
2014-11-08,283.45963,1.393006e-07,1.4380909e-10,7.650177e-09,1.3367114e-09,4.4836e-11,3.603301e-11
2014-11-09,282.6112,1.6757679e-07,3.616937e-10,1.15242225e-08,1.6059425e-09,7.214686e-11,4.9633297e-11
2014-11-10,282.45337,1.8717472e-07,4.0576745e-10,1.4671415e-08,1.8214585e-09,9.8389526e-11,5.3629066e-11
2014-11-11,282.11404,1.7912222e-07,3.764808e-10,1.0144059e-08,1.5427015e-09,9.5425265e-11,4.9073082e-11
2014-11-12,283.01813,2.2929821e-07,9.49454e-10,1.4995928e-08,1.3299633e-09,2.5845948e-10,9.244425e-11
2014-11-13,282.9347,2.2143236e-07,2.8154679e-09,2.4155291e-08,1.8901634e-09,4.0324563e-10,6.992561e-11
2014-11-14,283.73566,1.9696171e-07,3.2099837e-10,1.1082029e-08,1.3153673e-09,6.336676e-11,2.8558027e-11
2014-11-15,283.2136,2.0184946e-07,1.8673123e-10,1.0733229e-08,1.509686e-09,9.065655e-11,2.7967028e-11
2014-11-16,281.98904,2.144602e-07,4.3815498e-10,1.5640929e-08,2.1402018e-09,2.0885374e-10,4.0687738e-11
2014-11-17,281.73285,1.8864638e-07,4.702434e-10,1.104733e-08,1.7607058e-09,8.924814e-11,2.5537829e-11
2014-11-18,281.1844,1.7703309e-07,1.3880275e-10,1.03324815e-08,1.8027693e-09,8.622193e-11,2.0124768e-11
2014-11-19,280.53247,1.6792542e-07,4.84003e-10,1.0918878e-08,2.3644944e-09,1.7041216e-10,2.6463661e-11
2014-11-20,280.04388,1.8644778e-07,2.083446e-09,1.6025265e-08,2.1709807e-09,3.0452998e-10,3.3934255e-11
2014-11-21,278.99573,1.8755271e-07,8.585598e-10,1.5841017e-08,1.66642e-09,2.3978258e-10,3.055152e-11
2014-11-22,279.14407,1.9786478e-07,4.7801163e-10,1.01868e-08,1.6689276e-09,1.00520266e-10,2.5602381e-11
2014-11-23,282.21375,2.2252188e-07,1.8072601e-09,1.680842e-08,1.9060455e-09,2.1934426e-10,3.8046618e-11
2014-11-24,282.3885,1.5018323e-07,2.1598211e-10,9.260666e-09,1.3025709e-09,4.4896753e-11,1.0053484e-11
2014-11-25,279.5839,2.0972345e-07,3.034711e-09,2.3299927e-08,1.2784563e-09,2.9529598e-10,3.885194e-11
2014-11-26,277.70184,1.7366645e-07,2.470169e-10,8.477874e-09,9.449832e-10,5.8508504e-11,1.6072779e-11
2014-11-27,277.74847,1.8523312e-07,2.2712546e-10,7.839172e-09,1.5010779e-09,5.8331284e-11,1.7912007e-11
2014-11-28,276.31992,1.772291e-07,3.3927078e-10,7.2933126e-09,1.8413316e-09,5.7241482e-11,1.565359e-11
2014-11-29,274.55338,1.78604e-07,5.982802e-10,8.879549e-09,2.1754896e-09,7.96667e-11,1.9343077e-11
2014-11-30,274.1552,1.9585468e-07,5.4064697e-10,1.1912557e-08,1.2436593e-09,1.1902204e-10,2.5853956e-11
2014-12-01,272.86627,1.756133e-07,3.277066e-10,9.344251e-09,2.0328117e-09,8.444272e-11,1.6974429e-11
2014-12-02,271.7743,1.687121e-07,4.3385792e-10,9.904813e-09,1.7888159e-09,8.2066146e-11,1.6795999e-11
2014-12-03,271.19034,1.5702386e-07,2.5282224e-10,9.43925e-09,1.4192965e-09,6.1276755e-11,1.2635714e-11
2014-12-04,272.78418,1.9430217e-07,2.403322e-09,1.25457795e-08,2.2427846e-09,1.9080679e-10,2.009735e-11
2014-12-05,275.0746,2.8766308e-07,1.5895028e-08,1.6142696e-08,2.2011686e-09,6.7123285e-10,6.0423735e-11
2014-12-06,278.33368,2.3708515e-07,7.1654904e-09,2.0777332e-08,1.8549386e-09,3.9881337e-10,4.172394e-11
2014-12-07,277.59985,1.7180689e-07,3.190221e-10,1.777239e-08,1.5382249e-09,1.0843108e-10,1.6829715e-11
2014-12-08,277.20456,1.454149e-07,2.0181298e-10,8.867518e-09,1.5663917e-09,4.191294e-11,7.2920255e-12
2014-12-09,276.71826,1.8522199e-07,8.136043e-10,1.954294e-08,1.6237012e-09,1.2003923e-10,1.621678e-11
2014-12-10,278.14578,1.4447306e-07,1.894185e-10,7.353851e-09,1.4654384e-09,2.7665998e-11,6.1899656e-12
2014-12-11,277.81674,1.3112623e-07,6.473091e-11,5.3236677e-09,1.3106737e-09,2.0521161e-11,3.031614e-12
2014-12-12,279.94278,1.280663e-07,4.9601545e-11,5.8734546e-09,1.1726063e-09,2.0072275e-11,2.9950508e-12
2014-12-13,278.0443,1.5509693e-07,5.8890637e-10,1.0470802e-08,1.829761e-09,5.540341e-11,6.0327012e-12
2014-12-14,275.9345,2.013977e-07,3.1035454e-09,2.6587477e-08,1.7163867e-09,1.7030753e-10,1.3596809e-11
2014-12-15,277.3204,1.577971e-07,2.0710701e-10,9.104771e-09,1.5821833e-09,3.3354205e-11,5.0347543e-12
2014-12-16,277.94638,1.5686982e-07,2.1861288e-10,1.019264e-08,1.5332424e-09,5.396031e-11,5.6142916e-12
2014-12-17,278.04953,1.5540665e-07,1.038419e-10,1.0473733e-08,1.7791555e-09,3.860517e-11,4.685781e-12
2014-12-18,282.57648,1.4790693e-07,2.398724e-10,1.2957289e-08,1.7542592e-09,5.106546e-11,5.880182e-12
2014-12-19,282.14038,1.2218466e-07,1.2260554e-10,5.0474e-09,1.333336e-09,1.8544007e-11,2.4800448e-12
2014-12-20,278.92926,1.2851862e-07,2.8318424e-11,3.2070393e-09,1.0228878e-09,1.4501279e-11,1.3009902e-12
2014-12-21,279.4625,1.4159525e-07,1.1249176e-10,6.707376e-09,1.3336072e-09,2.2539625e-11,2.9472614e-12
2014-12-22,282.80005,1.1547846e-07,5.516129e-11,5.9698344e-09,1.2996484e-09,1.667996e-11,2.8990172e-12
2014-12-23,283.17682,1.0072803e-07,5.1642555e-11,5.0008495e-09,1.1798351e-09,1.5288477e-11,2.1455832e-12
2014-12-24,281.0677,1.2422535e-07,5.5452483e-11,5.527104e-09,1.2310644e-09,1.8098242e-11,2.7264699e-12
2014-12-25,278.34515,1.3576843e-07,1.1946383e-10,3.5378314e-09,1.0649378e-09,1.703659e-11,1.4474025e-12
2014-12-26,275.15387,1.876266e-07,6.133878e-10,1.3323988e-08,1.6827287e-09,1.099734e-10,6.4503433e-12
