date,concentration,t,co,no,no2,so2,c10h16,c5h8
2009-12-14,715.9533333333335,271.51944,1.6399298e-07,1.5391386999999999e-10,8.029542e-09,7.9133744e-10,1.1383036000000001e-10,8.797584e-12
2009-12-15,732.68125,271.8767,1.8819648000000002e-07,2.6240085e-10,1.4803055000000001e-08,1.1917587e-09,1.8528565e-10,1.2980054499999999e-11
2009-12-16,1011.7573913043477,270.66943,2.0072082999999998e-07,2.0931312e-09,1.1910709e-08,2.1144588e-09,3.1900332000000004e-10,1.5453401999999998e-11
2009-12-17,846.845,268.86505,1.6072602e-07,1.4253514e-10,5.7039453e-09,1.6052211e-09,5.514706e-11,6.0829952e-12
2009-12-18,2754.183333333333,263.7556,1.6402689000000001e-07,2.9504400000000003e-10,6.8570616e-09,4.298536e-09,5.87924e-11,6.786409e-12
2009-12-19,4025.787499999999,260.89993,1.8808768000000001e-07,1.4623008e-09,1.3169457e-08,4.5921045e-09,1.3034504e-10,1.2248532e-11
2009-12-20,2951.0916666666667,261.84555,2.0449932e-07,1.8757258e-09,1.9167947e-08,2.0366264e-09,1.5280631000000002e-10,1.3690745000000002e-11
2009-12-21,1329.3541666666667,269.8831,1.7477083000000002e-07,4.3315437000000003e-10,9.333819e-09,1.6084972e-09,6.634044e-11,9.877375e-12
2009-12-22,1489.12375,274.28513,2.1257101000000001e-07,2.1751287000000002e-10,1.558214e-08,2.4685172e-09,1.0734756999999999e-10,1.3101525e-11
2009-12-23,1333.1973913043478,274.08617999999996,2.5236701999999997e-07,1.2633669e-09,2.154432e-08,1.7317272e-09,2.7205047000000003e-10,9.4288015e-12
2009-12-28,961.3825,274.97362999999996,1.7790298e-07,2.860158e-10,8.260184000000002e-09,1.7395081e-09,4.4870607000000004e-11,4.979696299999999e-12
2009-12-29,1467.8179166666669,272.8618,2.3727529e-07,1.2550676e-09,1.691086e-08,2.2725783e-09,1.7214197e-10,9.271339e-12
2009-12-30,1953.3625,273.74286,2.8540146000000006e-07,2.6768128e-09,1.7492631e-08,3.1074803e-09,2.569244e-10,1.880017e-11
2009-12-31,2121.1043478260867,271.86102,2.6237503999999995e-07,2.7071954e-09,1.1595579e-08,2.770993e-09,2.0135456e-10,1.1100997e-11
2010-01-01,1445.0325,270.31737999999996,1.8355547000000002e-07,9.742144e-10,8.425855e-09,3.5586740000000005e-09,3.5286503000000006e-11,1.3898917e-12
2010-01-02,649.5589473684211,269.9964,1.7835839e-07,2.0467908e-10,9.007426e-09,1.3179251e-09,2.2189129999999998e-11,1.4144801000000001e-12
2010-01-04,1640.5013333333334,264.73694,3.3681170000000004e-07,1.3692422e-08,1.6952882e-08,1.7363674e-09,2.425307e-10,7.807987e-12
2010-01-05,3174.5041666666657,264.267,3.212131e-07,6.808725e-09,2.2405011000000005e-08,1.9445645e-09,1.4246571999999999e-10,1.0644563e-11
2010-01-06,3424.6374999999994,263.6069,5.5277417e-07,3.580911e-08,1.8155255e-08,2.3404885e-09,4.4939014000000004e-10,2.6394845e-11
2010-01-07,3997.2124999999987,264.28638,3.8686056000000003e-07,1.6174866e-08,1.8531853e-08,2.011993e-09,2.2999841e-10,1.2537911e-11
2010-01-08,3216.570833333333,263.05655,4.2227509999999995e-07,1.7694276e-08,1.8595138e-08,1.7843143e-09,2.7851387999999997e-10,1.639717e-11
2010-01-09,1297.31,268.24338,2.4491234e-07,2.2105783999999998e-10,6.946135999999999e-09,2.9482419e-09,1.8263169e-11,1.346302e-12
2010-01-10,1108.56,268.42017000000004,2.2788018000000002e-07,3.4373673e-10,8.1021785e-09,2.9136216e-09,2.6798522999999998e-11,2.2662987000000002e-12
2010-01-11,1473.4291666666666,266.36078,2.8944342e-07,5.5599909999999994e-09,1.4447299999999998e-08,2.375151e-09,1.1637827e-10,9.937624e-12
2010-01-12,2760.0333333333333,265.6555,5.411462e-07,4.0654516e-08,1.5048037000000002e-08,3.0967025e-09,4.4175447e-10,2.8843010999999997e-11
2010-01-13,2168.558333333334,268.59845,3.2163862000000004e-07,4.3018624e-09,2.0865419999999997e-08,5.199026e-09,7.938433000000001e-11,5.3027153e-12
2010-01-14,1469.6476190476194,269.93677,3.6890015000000004e-07,3.569295e-09,2.1376865e-08,3.7840686e-09,7.517343e-11,7.573458e-12
2010-01-15,2695.3874999999994,269.95895,3.6997983000000005e-07,3.5584159999999998e-09,2.1136425999999998e-08,3.727478e-09,1.007832e-10,1.05590805e-11
2010-01-16,2240.320833333333,269.6027,3.9259743e-07,8.298617e-09,1.9071543000000004e-08,3.5090961e-09,1.4354053999999998e-10,1.154901e-11
2010-01-17,1597.3125000000002,271.5289,2.9755121999999994e-07,8.045442599999999e-10,1.562874e-08,2.4373241e-09,4.0958535e-11,8.295215e-12
2010-01-18,1151.9883333333335,275.22528,2.6331020000000003e-07,1.0468788e-09,1.4203776e-08,1.340285e-09,5.7146406000000004e-11,7.186336599999999e-12
2010-01-19,1360.1458333333333,274.44217000000003,2.9456868e-07,3.7446615e-09,1.7223117e-08,1.6984008e-09,1.2190198999999999e-10,1.26272595e-11
2010-01-20,1921.216666666667,272.26453,3.9380491999999995e-07,1.4939376e-08,1.7978397e-08,2.2733098e-09,2.3875362999999997e-10,1.5645889999999998e-11
2010-01-21,3262.0624999999995,266.1452,2.2280328e-07,7.847488e-10,1.3445738000000001e-08,3.7972185e-09,3.167563e-11,4.257218e-12
2010-01-22,3879.1333333333337,266.27417,2.336383e-07,1.0600363e-09,1.4904828e-08,4.5331623e-09,4.1658003000000005e-11,6.762253999999999e-12
2010-01-23,4198.975,265.5329,2.6818756e-07,1.5678508e-09,2.0046925999999997e-08,4.0895856e-09,4.8490146e-11,7.425364999999999e-12
2010-01-24,6440.291666666668,265.3109,3.088284e-07,1.6459075e-09,2.5127047e-08,4.9309774e-09,8.1791386e-11,1.2048449000000001e-11
2010-01-25,6126.733333333334,266.06818,2.7839343e-07,1.4207988e-09,2.2081252e-08,3.9086863e-09,4.4973371999999996e-11,1.0615901e-11
2010-01-26,6866.2458333333325,262.1084,3.5858581999999996e-07,9.86405e-09,3.3638315000000004e-08,4.7998183e-09,1.7588668e-10,2.0258519e-11
2010-01-27,4499.429166666667,263.21932999999996,3.4107202e-07,1.0616666000000001e-08,2.3746070000000002e-08,2.1867808e-09,1.7975994e-10,1.9393747e-11
2010-01-28,664.1441666666667,272.67992999999996,1.7166754e-07,2.1533632000000002e-10,7.3022184e-09,9.335044e-10,1.3665702999999999e-11,5.6952477e-12
2010-01-29,630.3587500000001,272.65643,1.7509906e-07,2.9904254e-10,7.25779e-09,1.1199146e-09,1.7143792e-11,6.2611910000000005e-12
2010-01-30,656.3586956521739,270.59344,1.8603059999999998e-07,2.516615e-10,8.285097e-09,9.667199e-10,2.5538528e-11,7.329092e-12
2010-02-01,1494.9857142857145,270.59274,2.1723254e-07,8.447904599999999e-10,1.1114946000000002e-08,1.5578499999999997e-09,2.5770211999999998e-11,7.732416e-12
2010-02-02,778.6316666666668,271.71222,1.8588874000000001e-07,2.9583172e-10,7.986615e-09,8.948995e-10,2.0127473999999998e-11,5.7020447e-12
2010-02-03,483.4891304347826,273.9924,1.7229894000000002e-07,3.614966e-10,6.8891457e-09,8.071076e-10,1.2688309e-11,5.899628e-12
2010-02-04,1400.4388888888889,272.77066,2.3532009999999998e-07,9.1112395e-10,1.6609040000000003e-08,1.7011669e-09,5.5857943e-11,1.6075158999999998e-11
2010-02-05,1955.0625,272.79297,3.153649e-07,2.0877304e-09,2.1560679e-08,2.0957129999999997e-09,9.367654599999999e-11,1.8246389e-11
2010-02-06,3289.895833333333,272.5593,3.242992e-07,4.7760866e-09,2.189833e-08,3.0828490000000005e-09,1.3993581e-10,2.1115821e-11
2010-02-07,1857.1708333333331,267.236,2.3322198e-07,8.828810000000001e-10,1.3292815e-08,1.2562391e-09,5.7594252000000004e-11,1.0075694e-11
2010-02-08,1167.5408333333335,267.3045,1.9640427e-07,8.370552e-10,1.0010336e-08,1.0334853e-09,4.633669e-11,9.640083e-12
2010-02-09,3070.141666666667,266.49234,2.392513e-07,1.0896278e-09,1.7071205000000004e-08,2.4158586e-09,8.426009e-11,1.4333479e-11
2010-02-10,5653.929166666666,267.03792999999996,3.1734316999999997e-07,5.4609437e-09,2.0500293000000002e-08,3.1348239999999998e-09,1.3015813e-10,1.7734076e-11
2010-02-11,3105.420833333333,267.4374,2.4049598e-07,8.4404217e-10,1.1172500000000001e-08,1.4381906e-09,5.879825e-11,9.751755e-12
2010-02-12,794.9787500000001,270.118,2.0003628e-07,4.1213207999999996e-10,8.386155999999998e-09,1.1644661e-09,3.5928607e-11,7.894112e-12
2010-02-13,998.99875,269.58044,2.104911e-07,6.419542e-10,1.050875e-08,8.9877517e-10,6.2892934e-11,1.0923567e-11
2010-02-14,2415.5333333333333,267.03064,3.4588692000000003e-07,1.8047603e-08,1.7681554e-08,2.0225719e-09,4.2115905e-10,4.0190806e-11
2010-02-15,2328.491666666667,268.0163,4.2441414e-07,3.247144e-08,1.5857246e-08,2.218017e-09,6.866167e-10,5.7736177e-11
2010-02-16,2320.116666666667,268.73217999999997,3.6087528000000007e-07,1.6466235e-08,1.8382512999999997e-08,2.2931488e-09,3.7158207000000004e-10,4.102253e-11
2010-02-17,2714.3458333333333,269.01587,3.46966e-07,4.7011257e-09,2.4314376000000003e-08,2.2664288e-09,1.7303446e-10,3.010979e-11
2010-02-18,2195.416666666667,274.103,3.337233e-07,2.7953115e-09,2.2464063999999996e-08,1.6757737e-09,1.4378286000000002e-10,3.1812559999999996e-11
2010-02-19,2000.975,275.72815,3.1122502e-07,3.2053338e-09,1.8568956e-08,1.6296671e-09,1.581833e-10,5.324546999999999e-11
2010-02-20,1277.4033333333334,274.38806,2.2072892e-07,4.4164433e-10,1.1228156999999998e-08,1.3736474e-09,4.0365267e-11,1.8832012e-11
2010-02-21,1133.224347826087,271.98217999999997,2.506784e-07,2.5253024e-09,1.6464075000000002e-08,1.5350036e-09,1.6882794e-10,4.8547343e-11
2010-02-22,1130.984210526316,274.50146,2.3354534e-07,9.2901614e-10,1.7214484e-08,1.6969242e-09,8.197841999999999e-11,3.3333065e-11
2010-02-23,954.4866666666667,278.55927,1.9992648000000003e-07,3.9340847e-10,1.0955267e-08,1.0252269e-09,4.4300376e-11,2.5700529999999998e-11
2010-02-24,1311.3183333333334,275.80953999999997,2.6148356e-07,2.8660117e-09,1.8015164000000002e-08,6.177229299999999e-10,1.8198051e-10,6.975017e-11
2010-02-25,1106.8541666666667,279.03406,2.0919176999999997e-07,4.685898e-10,1.5494860000000002e-08,1.783824e-09,7.4287874e-11,3.1671484999999997e-11
2010-02-26,880.3841666666667,279.2577,2.1001079999999998e-07,2.58365e-10,1.34749465e-08,1.6469139e-09,4.2206909999999995e-11,3.0161967e-11
2010-02-27,596.4054166666666,278.50198,1.8273886999999998e-07,1.0497276e-10,6.989741999999999e-09,8.967058e-10,2.5566315e-11,1.8886325e-11
2010-02-28,749.3416666666667,279.60323999999997,2.0201013e-07,2.8315317e-10,1.0325490999999999e-08,1.6518553e-09,3.5956279999999996e-11,2.3430605e-11
2010-03-01,457.2729166666666,278.23,1.8694952e-07,3.5082776e-10,5.816034999999999e-09,4.602919e-10,1.5023462e-11,1.5798507999999998e-11
2010-03-02,601.4491666666668,275.15407999999996,1.9534835e-07,2.0863971999999998e-10,8.467886999999999e-09,1.0819391e-09,3.306687e-11,2.2304252e-11
2010-03-03,679.3765217391305,274.10977,1.835683e-07,2.2090457000000002e-10,8.759946e-09,9.936726e-10,4.4115017e-11,2.7043871999999997e-11
2010-03-08,1101.988,270.6446,2.0131529e-07,4.1034298e-10,1.2127812e-08,1.0991387e-09,8.224606999999999e-11,4.9744903e-11
2010-03-09,2042.8869565217392,270.1867,2.0227378000000002e-07,5.1541355e-10,1.32148665e-08,1.9389415e-09,9.386083e-11,5.4106854e-11
2010-03-11,1990.428571428572,271.15222,2.2893457e-07,8.287671e-10,1.3767719999999998e-08,2.0505264e-09,9.236793000000001e-11,5.7031366e-11
2010-03-12,1378.480833333333,274.1142,2.0019102e-07,1.6662415e-10,1.3034498e-08,8.510067e-10,6.970363e-11,5.7941206999999995e-11
2010-03-13,553.8925,275.3801,1.6424976e-07,1.1887298000000001e-10,6.7026487e-09,5.684606e-10,3.47538e-11,3.4857527000000004e-11
2010-03-14,475.41249999999985,277.101,1.6257296e-07,2.4222702e-10,5.5909237e-09,3.7058137000000003e-10,2.6300875e-11,2.6667015999999996e-11
2010-03-15,417.2479166666667,273.39232999999996,1.5761105e-07,9.913506e-11,5.606719e-09,7.0941064e-10,3.3451776e-11,3.111538e-11
2010-03-16,469.14875,274.12436,1.6890320000000002e-07,1.8762000000000002e-10,8.704905e-09,4.1001977e-10,6.349827e-11,6.2550326e-11
2010-03-17,1526.052083333333,277.80286,1.8454793999999999e-07,2.7414872999999996e-10,1.1583392e-08,9.096613e-10,7.435465e-11,7.138381600000001e-11
2010-03-18,2029.05,280.95102,2.161448e-07,4.2624418e-10,1.7158609e-08,1.3044752e-09,1.04176126e-10,9.767231999999999e-11
2010-03-19,2123.7909090909093,283.54395,2.2954889e-07,5.242036e-10,1.7328786e-08,1.5531609e-09,8.0574096e-11,9.332652e-11
2010-03-20,1450.6729166666669,284.6996,2.0283973e-07,2.0759894e-10,1.1552421e-08,1.1517243e-09,5.1892865e-11,6.956935e-11
2010-03-21,698.2558333333333,284.73242,1.7305782999999998e-07,2.0397961e-10,8.6002725e-09,7.4746503e-10,5.4126904e-11,7.493811e-11
2010-03-22,591.1800000000002,280.56036,1.9782874e-07,1.3001674e-09,1.5548379e-08,1.1422732e-09,2.4263466e-10,2.1270395e-10
2010-03-23,1370.5708333333334,282.25446,2.235201e-07,1.1658714e-09,1.5586656000000002e-08,1.2540796e-09,2.1410332999999999e-10,2.016978e-10
2010-03-24,1772.4208333333331,281.78747999999996,2.9081025e-07,9.018344000000002e-09,1.9076639e-08,1.8605324e-09,8.0810525e-10,3.763777e-10
2010-03-25,2183.895833333333,284.86383,2.5840052e-07,1.9126645e-09,2.0627241999999998e-08,1.9118647e-09,3.5925357e-10,3.2967142999999997e-10
2010-03-26,1754.4433333333338,286.6,2.3534116000000001e-07,9.822388e-10,1.7106353999999998e-08,1.4949173e-09,1.2117757e-10,1.8572305e-10
2010-03-27,597.5754166666667,280.8389,1.7162475e-07,2.4141977000000004e-10,7.3076594e-09,5.657430599999999e-10,6.744871e-11,1.0907833e-10
2010-03-28,747.0933333333332,281.0865,1.8862309e-07,4.8317833e-10,1.0158035999999999e-08,9.495055e-10,7.927338e-11,1.11381404e-10
2010-03-29,485.45208333333335,281.38132,2.1018898999999997e-07,5.9946875e-10,1.4554236999999999e-08,1.1041535e-09,2.433209e-10,3.30098e-10
2010-03-30,1077.5512500000002,283.24466,2.3847620000000003e-07,5.810746e-09,1.5116258e-08,5.865684599999999e-10,5.743209e-10,3.970172e-10
2010-03-31,499.055,281.88342,1.8021093e-07,1.6270936999999998e-10,9.4505355e-09,1.0575371e-09,8.842561999999999e-11,1.5033018999999998e-10
2010-04-01,1078.0916666666665,279.78165,1.7184550000000003e-07,2.9478864e-10,6.5481256e-09,8.806547699999999e-10,6.835313e-11,1.0695013e-10
2010-04-02,1818.6741666666665,278.6093,2.0572648000000002e-07,8.83784e-10,1.3111063000000001e-08,1.1798619e-09,2.2471824e-10,2.8061123e-10
2010-04-03,2944.3941666666665,279.69135,2.3107341000000003e-07,9.050081e-10,1.6244658999999998e-08,1.4013363e-09,3.2098008e-10,3.6169648e-10
2010-04-04,1619.344583333333,282.0285,1.9058398999999997e-07,2.6310704e-10,1.0569979000000001e-08,1.2026428e-09,1.0690183999999999e-10,1.7708107e-10
2010-04-05,1201.3983333333333,279.92325,1.8214513e-07,3.3001255e-10,9.155751e-09,7.6927e-10,1.3821766e-10,1.9206228e-10
2010-04-06,1300.9749999999995,279.91946,2.9551288e-07,1.3839325e-08,7.52038e-09,1.6118371e-09,1.4597782e-09,8.934743e-10
2010-04-07,1720.5166666666667,281.66317999999995,2.0391926e-07,9.924112e-10,1.2464676e-08,2.0811637e-09,1.6494044e-10,2.600994e-10
2010-04-08,2139.6416666666664,283.3855,2.376953e-07,2.1432427e-09,1.6439216000000002e-08,2.0740087e-09,2.8267057999999996e-10,3.8535602e-10
2010-04-09,974.4033333333333,281.7179,1.7993789000000003e-07,3.7487569e-10,8.273778e-09,1.1245045e-09,1.0963534e-10,1.8779435e-10
2010-04-10,572.2279166666666,279.9062,1.6489139e-07,3.6210917999999997e-10,7.250703e-09,9.397179e-10,1.0187019e-10,1.5659418e-10
2010-04-11,769.1604166666667,277.548,1.8878218e-07,2.5204572000000003e-10,6.967416999999999e-09,6.562883e-10,1.2825152e-10,2.0405105e-10
2010-04-12,2272.491666666667,280.14797999999996,1.9234982000000003e-07,4.438189e-10,7.2539894e-09,1.4369166e-09,1.4963161000000002e-10,2.1760517999999997e-10
2010-04-13,2327.741666666667,282.11502,2.0616963e-07,7.008389e-10,7.912776000000001e-09,1.8055191e-09,1.4498808e-10,2.44799e-10
2010-04-14,1893.5791666666667,279.9415,2.1909128e-07,6.1495226e-10,9.223405000000001e-09,1.3414214e-09,1.8659485e-10,3.1231499999999997e-10
2010-04-15,1213.8287500000004,279.8412,1.8609614e-07,2.5379449e-10,8.41477e-09,1.3399561e-09,1.7934708e-10,2.858712e-10
2010-04-16,1326.8016666666667,279.77835,1.8655778000000002e-07,1.1295159e-09,1.11584155e-08,1.1970261e-09,2.4710825e-10,3.2973367999999996e-10
2010-04-17,1339.4791666666667,280.6244,1.9234314000000002e-07,1.0445665e-09,1.1866983e-08,1.5034729e-09,3.2014225e-10,4.1709242000000003e-10
2010-04-18,2160.9999999999995,283.70212000000004,3.2419400000000005e-07,1.4265074e-08,2.1759165e-08,1.8514725e-09,2.4202873e-09,1.7100714e-09
2010-04-19,1904.945,282.77805,2.728884e-07,1.244376e-08,1.3570518e-08,1.8315487e-09,1.6875846e-09,1.1374193e-09
2010-04-20,1359.4154166666665,282.16086,1.8498457000000001e-07,1.6353555e-09,1.0002610999999999e-08,1.3517274e-09,3.472558e-10,4.3507782999999996e-10
2010-04-21,431.0216666666667,279.3342,1.5876057e-07,2.8118674e-10,4.672322e-09,9.211446e-10,8.8191635e-11,1.261592e-10
2010-04-22,774.2017391304349,279.0493,1.6351305e-07,2.1305699e-10,5.9006666e-09,8.2667273e-10,1.4117056e-10,2.0953084e-10
2010-04-23,1544.18,280.66112999999996,3.0873517e-07,1.8469002000000002e-08,1.7034788000000002e-08,1.7016442e-09,2.9298555e-09,1.7863284e-09
2010-04-24,2212.3125000000005,282.65573,3.0422558e-07,1.5943368e-08,1.6502128e-08,1.6018648e-09,2.6921459999999996e-09,1.7536586e-09
2010-04-25,2019.5541666666666,285.8532,2.032761e-07,1.2470033e-09,1.1116217e-08,2.8015004e-09,3.3656102999999996e-10,4.596254e-10
2010-04-26,1573.62,284.4173,2.2252004e-07,1.2288977e-09,1.42380685e-08,2.3946054e-09,4.0324688e-10,5.4332144e-10
2010-04-27,814.8508333333334,284.73187,1.5421469e-07,2.5669733e-10,6.143894e-09,1.0269411e-09,1.2644988e-10,1.9305882e-10
2010-04-28,1497.9916666666666,286.03717,1.9718975e-07,2.293968e-09,1.48696895e-08,1.5074347e-09,8.047044e-10,7.425968e-10
2010-04-29,2317.1666666666665,289.31232,2.0407963e-07,7.2899525e-10,1.607633e-08,1.5772020000000003e-09,5.655963e-10,6.996922e-10
2010-04-30,1528.2695652173913,290.5946,1.8323401e-07,2.7707367e-10,9.792837e-09,1.4767227e-09,1.8619514e-10,2.4986846e-10
2010-05-03,667.462,283.43982,1.6061716e-07,3.695642e-10,8.469699e-09,1.5605892e-09,3.094577e-10,4.4517762e-10
2010-05-04,522.93,281.7731,1.6647026e-07,2.647177e-10,1.0180283999999999e-08,7.930827e-10,2.7779247999999996e-10,4.2384345999999996e-10
2010-05-05,665.3479166666666,280.60696,1.4440637e-07,3.6852837e-10,4.304129e-09,1.029029e-09,1.2417696e-10,1.6563313e-10
2010-05-06,567.4616666666667,279.9388,1.6279554000000002e-07,1.3466699999999999e-10,5.5977574e-09,1.7550398e-09,2.1816511000000002e-10,4.2479129000000005e-10
2010-05-07,510.7190909090909,282.03452000000004,1.9049328e-07,7.024203e-10,9.573995999999999e-09,5.7021066e-10,4.292845e-10,5.989817e-10
2010-05-10,866.5794117647058,282.49627999999996,2.0316172000000002e-07,1.4374470000000001e-09,1.6697143e-08,1.2663394e-09,1.1806253e-09,9.351708e-10
2010-05-11,1164.7336363636364,282.90204,1.6307752e-07,3.1417455e-10,8.872230999999999e-09,8.939964e-10,2.603799e-10,4.6557017e-10
2010-05-12,922.6583333333333,285.47153,1.8188766e-07,7.383744e-10,8.526498e-09,1.0963096e-09,3.7742126e-10,4.1694497999999996e-10
2010-05-13,693.6379166666667,282.1103,1.5836142e-07,2.1381256000000001e-10,6.0509615e-09,4.3152715e-10,1.4445284e-10,2.2390258e-10
2010-05-14,820.1437500000002,281.03717,1.5708095e-07,1.6628186e-10,6.8525274e-09,7.03768e-10,2.3691427e-10,3.9149367e-10
2010-05-15,908.6525,279.9373,1.4885028e-07,1.5226699e-10,5.548136999999999e-09,8.875493e-10,2.071957e-10,2.9830502e-10
2010-05-16,1192.6691666666666,282.76807,1.3815328e-07,2.5425423e-10,4.450893e-09,1.0279739e-09,1.7803553e-10,2.486441e-10
2010-05-17,1087.7679166666667,283.9552,1.4012492000000002e-07,3.5974667999999997e-10,6.103338e-09,1.2171948e-09,2.8415129e-10,4.428092e-10
2010-05-18,791.3541666666665,282.3796,1.3446315e-07,2.9495623e-10,5.3272187e-09,9.824879e-10,2.010767e-10,3.5258374e-10
2010-05-19,579.8858333333333,281.74792,1.4618577e-07,2.4134522e-10,7.299205e-09,7.040764e-10,3.4498188e-10,7.062495599999999e-10
2010-05-20,685.9162499999998,285.61737,1.778981e-07,6.9291023e-10,1.0895588999999998e-08,3.167634e-10,7.9749846e-10,1.1209094e-09
2010-05-21,1491.7375000000004,287.06973,1.4623622e-07,5.053703599999999e-10,7.0530612e-09,8.769027e-10,4.4299314e-10,6.848699400000001e-10
2010-05-22,1738.3037499999994,287.89007999999995,1.5470978e-07,9.553327e-10,9.408261e-09,1.5718423e-09,5.184168e-10,7.918023e-10
2010-05-23,1163.5966666666666,288.95013,1.4338416e-07,2.645455e-10,5.818763000000001e-09,5.9837446e-10,3.1031824e-10,5.4603844e-10
2010-05-24,1287.9945833333334,288.84463999999997,1.3093026e-07,6.352408e-10,7.538141e-09,1.4036734e-09,3.6104764e-10,6.551927e-10
2010-05-25,733.8454166666667,286.33362,1.2251637999999999e-07,2.8882177e-10,5.242720999999999e-09,8.2777646e-10,2.2715827999999998e-10,4.0693718e-10
2010-05-26,957.0873913043476,284.38599999999997,1.3717807999999999e-07,5.0429516e-10,7.819837e-09,1.1582466e-09,4.946193e-10,8.399324e-10
2010-05-27,1301.1625,285.15515,1.5238989999999998e-07,4.3144885e-10,9.284624000000001e-09,1.1581341e-09,5.6059946e-10,1.1530935e-09
2010-05-28,1556.5375,286.37915,1.6514223999999998e-07,9.763012e-10,1.1759249000000001e-08,1.4347639e-09,8.619510699999999e-10,1.5326457e-09
2010-05-31,489.945,283.9333,1.4125057e-07,1.9155858999999998e-10,5.9327174e-09,6.646359e-10,3.2007488e-10,1.0919945e-09
2010-06-01,433.53916666666674,282.49805,1.3888838e-07,1.1662757e-10,4.68115e-09,5.399053e-10,3.7466386e-10,1.1365054e-09
2010-06-02,749.0379166666662,283.40512,1.3968236e-07,1.3992947e-10,6.0021645e-09,4.172193e-10,4.2698364000000004e-10,1.3996079999999999e-09
2010-06-03,1027.8685714285714,288.10245,1.3260095000000001e-07,2.5138602e-10,4.6677426e-09,9.181254e-10,2.7436914e-10,6.441486e-10
