date,concentration,t,co,no,no2,so2,c10h16,c5h8
2011-06-14,981.4591666666664,288.80182,1.1380846e-07,5.449988e-10,7.449785e-09,1.356412e-09,3.0724387000000004e-10,8.346801e-10
2011-06-15,2279.6541666666667,288.91797,1.293605e-07,9.954646e-10,1.1172055e-08,1.8374938e-09,6.385197400000001e-10,1.8505149e-09
2011-06-16,1366.1404166666666,289.1889,1.2947963e-07,1.6106476e-09,1.2382853e-08,1.7920420000000002e-09,7.847049e-10,1.970778e-09
2011-06-17,1058.2254166666667,287.31915,1.1794221999999999e-07,5.5217436e-10,7.630931e-09,1.3106172e-09,5.370502e-10,1.7253915e-09
2011-06-18,933.9758333333338,287.55096000000003,1.2031063e-07,5.2529797e-10,6.6221046e-09,1.2713937e-09,2.2031725e-10,8.426644e-10
2011-06-19,508.66416666666674,286.08887000000004,1.0733475000000001e-07,3.6058215e-10,5.0224935e-09,1.0914231e-09,1.8787566e-10,6.629692400000001e-10
2011-06-20,963.395,287.11475,1.0659097000000001e-07,3.0722774e-10,5.409686e-09,1.0883788e-09,2.0990822e-10,6.7157896e-10
2011-06-21,1043.2529166666668,289.00162,1.4784017000000001e-07,5.4151164e-09,1.4839328e-08,2.4790439999999998e-09,2.2856692e-09,3.3517162e-09
2011-06-22,658.2383333333332,288.80400000000003,1.1592702000000001e-07,7.216136599999999e-10,1.0117225000000001e-08,1.4479817e-09,3.4268297e-10,1.0839476e-09
2011-06-23,672.0545833333333,287.9259,1.0334384e-07,2.782085e-10,5.501805999999999e-09,1.1837041e-09,1.7714735e-10,5.854241e-10
2011-06-24,878.77,286.40894,1.0145275e-07,3.3216835e-10,5.345643e-09,1.1504185e-09,1.9057002e-10,6.0015304e-10
2011-06-25,1200.6129166666667,286.19073,1.1684003000000001e-07,7.716739e-10,8.873292e-09,1.5533379e-09,3.0663944e-10,1.1111566e-09
2011-06-26,1144.8870833333333,291.02557,1.0473339999999998e-07,7.9286694e-10,1.0512617e-08,1.2827033e-09,5.512509999999999e-10,1.6797568e-09
2011-06-27,1634.1820833333331,294.15125,1.12461706e-07,1.0125826e-09,8.819519e-09,1.4060545e-09,4.5872167000000004e-10,1.2927733e-09
2011-06-28,2678.712499999999,297.1152,1.1893901e-07,5.287764e-10,7.0883344e-09,1.4118696e-09,2.195999e-10,7.190507e-10
2011-06-29,1158.5345833333329,292.06976000000003,1.2516853999999997e-07,5.6580124e-10,1.0124964000000001e-08,1.4540421e-09,3.529547e-10,1.2213968e-09
2011-06-30,918.31875,287.21182000000005,9.467516e-08,2.5971467e-10,3.4092469e-09,9.013229e-10,1.4326171e-10,3.8962433e-10
2012-01-01,975.6826086956523,282.6454,1.4963909e-07,1.5658361000000002e-10,1.0133423000000001e-08,1.7230875e-09,4.664653e-11,8.826941e-12
2012-01-02,382.5633333333333,280.92303,1.4401533e-07,1.5404165e-10,7.485854999999998e-09,1.4774706e-09,2.5930199e-11,5.8520896e-12
2012-01-03,562.2391666666668,279.6236,1.4453789000000002e-07,3.5268174e-11,6.228894e-09,1.4580138e-09,1.4118375e-11,3.6653736e-12
2012-01-04,277.6225,278.49286,1.378508e-07,6.2198954e-11,4.2201425e-09,1.1273698e-09,1.4845387e-11,2.9111574e-12
2012-01-05,186.03529166666672,278.9666,1.2922716000000002e-07,4.5788102e-11,2.2888123e-09,7.868246e-10,1.3237369500000001e-11,1.7924039000000001e-12
2012-01-06,170.37154166666667,278.03997999999996,1.4237823e-07,1.1212315e-10,2.992261e-09,9.261081e-10,2.4551264e-11,3.0745403999999998e-12
2012-01-07,507.09291666666667,278.2876,1.5023504e-07,3.5935309999999995e-11,7.552276e-09,1.3858592e-09,2.2697292e-11,4.091534e-12
2012-01-08,353.66375,278.18765,1.4014261999999998e-07,9.222983e-11,3.807063e-09,9.969923e-10,3.1285825e-11,3.645852e-12
2012-01-09,531.3570833333333,278.98593,1.6377581e-07,2.9692296e-10,1.1358367000000001e-08,1.7921654e-09,5.6017337e-11,7.526995e-12
2012-01-10,866.7983333333333,278.16763,1.6423477999999998e-07,2.9705027000000004e-10,1.0354628000000001e-08,1.4322522e-09,4.7979647999999996e-11,8.583278e-12
2012-01-11,881.63625,280.38358,1.5851148e-07,1.2553389e-10,1.2145114999999999e-08,1.8351166e-09,4.2494976000000003e-11,9.315616e-12
2012-01-12,679.1570833333334,280.12183,1.4352916e-07,1.0210038399999999e-10,8.856581e-09,1.4837447e-09,2.9587003e-11,6.6449008e-12
2012-01-13,289.76408333333325,277.41222999999997,1.3308829999999998e-07,8.482876e-11,2.12062e-09,6.979608e-10,1.9933768e-11,2.064708e-12
2012-01-14,675.8429583333333,276.50293,1.4795081e-07,2.6038655e-10,5.1090856e-09,1.0945876e-09,4.3551959999999995e-11,5.102598e-12
2012-01-15,2871.2666666666664,273.70288,2.2288643e-07,1.4725308e-09,1.655485e-08,1.4597017e-09,1.9678419e-10,1.8421054999999998e-11
2012-01-16,3835.7125,272.64465,2.8573243e-07,5.6297369999999995e-09,2.510478e-08,6.144418e-10,3.2747363e-10,3.3896528e-11
2012-01-17,3417.6583333333333,273.88214,3.3979396e-07,9.3504084e-09,2.9218180000000002e-08,2.017801e-09,4.1264977999999997e-10,3.7247948e-11
2012-01-18,3570.083333333333,274.8271,3.5426478e-07,9.164326999999999e-09,2.656584e-08,2.0412230000000002e-09,2.8471064e-10,3.103124e-11
2012-01-19,739.7016666666667,277.7857,1.9292528e-07,3.2040845e-10,1.2538058999999998e-08,5.238628e-10,8.00333e-11,1.3136203e-11
2012-01-20,228.6650833333333,276.43375,1.3700378e-07,7.820223000000001e-11,4.511707e-09,1.1124552e-09,2.1802460999999997e-11,3.3498943999999997e-12
2012-01-21,577.6687499999998,277.38013,1.4937163e-07,5.5641672e-11,6.4120758e-09,1.2776444e-09,2.6911746999999998e-11,3.6116206e-12
2012-01-22,248.5797083333333,277.83414,1.3662839e-07,8.4129495e-11,3.4935188e-09,9.880248e-10,2.0060151e-11,3.2384646e-12
2012-01-23,232.41145833333331,276.7452,1.5406084e-07,1.4667945e-10,6.477013000000001e-09,1.2413286e-09,4.0598275e-11,6.1691989999999994e-12
2012-01-24,716.0341666666667,275.78192,1.7492633999999998e-07,6.973955299999999e-10,8.632076e-09,1.5789025e-09,9.675299e-11,1.2005697999999999e-11
2012-01-25,1654.725416666667,274.27374,3.1028859999999996e-07,1.2922824e-08,1.6540581999999998e-08,2.7967484e-09,4.842851e-10,3.0652043e-11
2012-01-26,1154.2575,274.49457,2.0064557e-07,6.0254746e-10,1.0145449e-08,1.4541821e-09,3.3311038e-11,7.384741e-12
2012-01-27,1733.166666666667,276.20892000000003,2.1578991000000002e-07,3.7565913999999997e-10,1.5922462e-08,1.5289908e-09,4.9767628e-11,1.1998796e-11
2012-01-28,2077.3625,274.66495,2.3764129999999998e-07,1.1362026e-09,2.6826919999999997e-08,1.5231312e-09,9.986715e-11,1.3923873000000002e-11
2012-01-29,4634.595833333334,270.94888,2.3383723e-07,2.928943e-10,8.102532e-09,8.936908e-10,4.9973515e-11,8.198607e-12
2012-01-30,3881.4666666666662,270.08002,2.1916173000000001e-07,7.561092e-10,1.0381946e-08,3.0189493e-09,4.760968e-11,8.786832000000001e-12
2012-01-31,4058.5333333333333,267.52932999999996,1.9161797e-07,7.6423373e-10,1.0682268999999997e-08,2.9713112e-09,3.7244159999999996e-11,7.75348e-12
2012-02-01,1931.7495833333328,267.5998,1.6984323e-07,3.0951458e-10,6.5246333e-09,2.1792552e-09,2.5113913e-11,5.6244339999999996e-12
2012-02-02,2936.558333333333,266.19186,1.613739e-07,4.5243687e-10,6.7932744e-09,1.6524349999999998e-09,2.7102737e-11,5.741682e-12
2012-02-03,3060.7958333333336,267.3827,2.2117170000000001e-07,1.0036726e-09,1.5751258e-08,2.2606825e-09,1.3263114e-10,1.4095292999999999e-11
2012-02-04,3105.145833333333,266.06082000000004,1.9919517000000004e-07,6.154761e-10,1.0843726e-08,1.6264515e-09,6.320098000000001e-11,9.598857e-12
2012-02-05,2884.7791666666667,265.8543,2.0657767e-07,7.139412e-10,1.1764716e-08,1.6005658e-09,4.8692064000000004e-11,1.0952561e-11
2012-02-06,3952.475,265.03253,2.2136662000000002e-07,1.2107224e-09,1.3743451999999998e-08,1.8694906e-09,5.6988119999999996e-11,1.2947599000000001e-11
2012-02-07,2659.991666666667,265.07837,1.8819276000000003e-07,3.61152e-10,1.5101524e-08,1.8266634e-09,4.08311e-11,9.025398e-12
2012-02-08,1878.795416666666,269.57422,1.6806523000000003e-07,2.372873e-10,6.0810548e-09,1.1362074e-09,1.6463966e-11,4.326653599999999e-12
2012-02-09,1201.7120833333333,270.5926,1.7611885e-07,3.161636e-10,6.1440137e-09,1.0368069e-09,2.1602548000000002e-11,4.506994599999999e-12
2012-02-10,2111.0958333333333,269.11462,1.6235710000000002e-07,3.1909286e-10,5.5415397e-09,1.1350688e-09,1.6772913000000002e-11,4.415299299999999e-12
2012-02-11,2723.579166666667,267.95874,1.8173897e-07,3.5375855e-10,1.1377033999999999e-08,1.7709678e-09,4.3423445e-11,8.668822e-12
2012-02-12,2457.445833333333,269.98037999999997,2.4753155e-07,2.5231544e-09,2.3282543999999998e-08,2.619878e-09,1.5932063999999998e-10,2.0385154e-11
2012-02-13,1026.7300000000002,273.9094,1.8382639e-07,3.4884567000000004e-10,1.2771350000000001e-08,1.3658916e-09,5.4416e-11,1.3412497e-11
2012-02-14,611.5912500000002,275.24048,1.6914673e-07,2.2783582999999997e-10,9.94227e-09,9.192065e-10,4.0320105e-11,9.454575999999999e-12
2012-02-15,247.31333333333333,276.26862,1.2913563e-07,9.7080836e-11,2.457495e-09,6.804476e-10,9.075182e-12,1.7552093000000002e-12
2012-02-16,671.8683333333332,275.34912,1.5798872e-07,2.394704e-10,9.078486e-09,1.3849805e-09,2.959073e-11,1.28872425e-11
2012-02-17,881.42625,277.44333,1.6902695999999998e-07,2.1820957999999998e-10,9.072227e-09,1.0255318e-09,2.5404514000000002e-11,1.4956851999999998e-11
2012-02-18,957.9836666666667,278.49454,1.8810042000000004e-07,4.2183472999999996e-10,1.505488e-08,7.782485e-10,4.4356366e-11,2.9960714000000004e-11
2012-02-19,170.61795833333338,275.76697,1.360434e-07,1.1791135e-10,4.421733e-09,9.162393e-10,1.4294346e-11,9.353694999999999e-12
2012-02-20,826.0583333333334,274.2216,1.5697060999999997e-07,3.270329e-10,8.891089e-09,1.4167935e-09,3.273653e-11,2.0323486e-11
2012-02-21,2257.7208333333333,276.82516,1.7593368999999998e-07,2.0636906e-10,1.089674e-08,1.3873706e-09,2.0613201999999997e-11,2.470923e-11
2012-02-22,2769.458333333333,279.1502,1.8611232000000002e-07,5.4563937e-10,1.126725e-08,1.8540741e-09,1.7242526999999998e-11,2.2383151e-11
2012-02-23,957.8,280.26758,1.5509391000000002e-07,3.4574582e-10,9.494558000000001e-09,7.633383e-10,2.5845562e-11,3.0114494e-11
2012-02-24,830.3883333333338,281.51157,1.4233174e-07,1.4037113e-10,1.001751e-08,8.413187e-10,2.4849378e-11,2.4883753e-11
2012-02-25,620.5820833333332,277.83475,1.5107108e-07,1.3065295e-10,6.902406999999999e-09,1.1907074e-09,1.9175392e-11,1.9801335999999998e-11
2012-02-26,729.9845833333333,277.54755,1.5652845999999998e-07,2.1444943999999998e-10,6.847456999999999e-09,1.1743846e-09,2.917779e-11,2.6541253999999996e-11
2012-02-27,1297.4983333333332,277.02066,1.9690656e-07,5.3484767e-10,1.4401082e-08,2.1886985e-10,6.7763434e-11,6.742513e-11
2012-02-28,886.0045833333335,279.6628,1.8805525e-07,1.0333218e-09,1.9913058e-08,5.897096e-10,8.394755e-11,8.784018e-11
2012-03-01,917.1324999999997,279.9234,2.143439e-07,2.5781093e-09,2.8068191e-08,5.6844945e-10,1.5104648e-10,1.2388458e-10
2012-03-02,1874.0,278.79877,2.1786686e-07,5.3451776e-09,2.5461084e-08,9.701311e-10,1.6679119e-10,1.1580464e-10
2012-03-03,1471.6391666666668,279.6751,2.0387323999999999e-07,5.416721e-10,1.3726061999999998e-08,8.574578e-10,6.008149499999999e-11,1.0168834e-10
2012-03-04,2064.991666666667,280.55197000000004,2.5513268e-07,1.3786684e-09,2.2240411999999998e-08,1.7667157e-09,1.2947497e-10,1.3993118e-10
2012-03-05,2426.176249999999,279.04218,2.3601739000000003e-07,5.599488e-10,1.4911667e-08,1.3597341e-09,6.21968e-11,1.15264395e-10
2012-03-06,1583.82875,278.60684,2.0428094000000002e-07,5.0093213e-10,1.5288052999999998e-08,1.6332936e-09,6.2057984e-11,8.3462154e-11
2012-03-07,2120.3000000000006,277.67896,2.2894216e-07,4.772766599999999e-10,1.8629265e-08,1.5959236e-09,7.620580600000001e-11,1.1524179e-10
2012-03-08,497.737625,277.61978,1.5365796e-07,2.5097419e-10,7.475223e-09,9.239636300000001e-10,3.3931333e-11,4.8637056e-11
2012-03-09,2038.8008333333325,278.34595,1.9536286999999998e-07,1.1078937e-09,2.0163391000000002e-08,1.7755442e-09,6.120352e-11,9.262258e-11
2012-03-10,1079.3029166666663,280.44057999999995,1.6248607e-07,2.1272538999999999e-10,9.808775e-09,1.0743914e-09,2.910083e-11,4.4965767e-11
2012-03-11,585.8058333333336,279.52325,1.5366201e-07,1.6639653999999998e-10,7.656864999999999e-09,1.0142562e-09,3.2599902000000004e-11,4.294348e-11
2012-03-12,411.47375,278.97638,1.401454e-07,2.4320682000000003e-10,9.37724e-09,6.9075345e-10,4.9516856e-11,5.1127956e-11
2012-03-13,560.6795833333333,279.1914,1.4127437e-07,1.7776083000000002e-10,9.344574000000002e-09,1.0237988e-09,4.4617882e-11,5.842158000000001e-11
2012-03-14,667.3129166666666,278.5023,1.7377067e-07,5.423623e-10,1.7046467e-08,1.4709984e-09,1.0694367e-10,1.1262883e-10
2012-03-15,1660.9116666666666,279.90875,2.4877184e-07,8.636279e-09,2.7165386000000003e-08,2.1835325e-09,4.2169065e-10,2.809205e-10
2012-03-16,2999.8124999999995,281.4864,2.838594e-07,6.2815544e-09,3.3657095e-08,2.1529050000000002e-09,2.8969946e-10,2.3895552e-10
2012-03-17,2162.175,280.6845,2.5732908e-07,5.4229110000000006e-09,2.4132062999999998e-08,1.8612656e-09,2.8360236e-10,2.1230381000000002e-10
2012-03-18,1112.2499999999998,280.8208,2.0403397e-07,2.6082028e-10,1.2687508000000001e-08,1.2709449999999999e-09,6.27344e-11,8.212043e-11
2012-03-19,609.3266666666667,278.1405,1.6521068e-07,2.423833e-10,8.331502e-09,1.1527326e-09,5.0508674e-11,6.001478e-11
2012-03-20,2008.7716666666665,280.05347,1.9579407e-07,6.320725e-10,1.66875e-08,1.6546216e-09,6.0380964e-11,8.425128000000001e-11
2012-03-21,2216.758333333333,280.8648,2.1486103e-07,1.4788396e-09,2.3346749999999997e-08,1.8981887e-09,1.5016456e-10,1.66786e-10
2012-03-22,2949.5291666666667,280.9923,2.3040026999999997e-07,7.250177e-09,2.7096982000000005e-08,1.9955257e-09,3.9560222e-10,2.5611624e-10
2012-03-23,3321.6541666666667,281.56677,2.0668075000000002e-07,1.8799373e-09,2.3102347000000002e-08,2.0070959999999998e-09,2.1722767000000002e-10,1.921834e-10
2012-03-24,1947.1595833333329,280.04602,2.1067044e-07,3.0632423e-09,2.2252e-08,1.1668863e-09,3.3019196e-10,2.2725805e-10
2012-03-25,633.8012500000002,278.79132000000004,1.6008578e-07,4.757118599999999e-10,8.820876e-09,6.867117e-10,7.436251e-11,8.32491e-11
2012-03-26,1705.1587499999994,278.42252,1.7292162000000002e-07,1.0489707e-09,1.6331994e-08,1.4342025e-09,1.6209645e-10,1.417929e-10
2012-03-27,2689.3541666666665,280.61295,1.8640455e-07,1.1995345e-09,2.2076229000000002e-08,1.5292215e-09,1.3881064e-10,1.15302774e-10
2012-03-28,2546.9999999999995,281.38434,1.9144555000000001e-07,8.328997e-10,1.8481826e-08,1.5752828e-09,9.429658399999999e-11,9.397622e-11
2012-03-29,280.7775,279.29553,1.5314454e-07,6.4076994e-11,4.561349e-09,8.3040075e-10,3.9885653999999996e-11,3.7655992999999996e-11
2012-03-30,220.93312500000005,279.76937999999996,1.297789e-07,1.1412868999999999e-10,3.1460021e-09,6.5889566e-10,3.3917258000000005e-11,2.9896943e-11
2012-03-31,374.9862083333333,278.4235,1.3702288e-07,9.535169e-11,3.456922e-09,7.294412e-10,3.2533087e-11,2.8789459999999997e-11
2012-04-01,371.4141666666666,276.91638,1.4940693e-07,2.8267607999999996e-10,6.902323e-09,1.1648412e-09,7.47757e-11,6.621967e-11
2012-04-02,401.2720833333333,278.61224,1.4886659e-07,2.6559022e-10,7.4186373e-09,1.1138996e-09,1.0025384e-10,9.841039e-11
2012-04-03,1381.6108333333332,278.93945,1.947397e-07,1.195487e-09,1.6155504e-08,1.7094377e-09,2.0401078e-10,1.8502935e-10
2012-04-04,1059.0625,278.07852,1.6231022e-07,2.5928282e-10,7.874531e-09,7.9834955e-10,7.640909e-11,1.0033076e-10
2012-04-05,1662.9749999999995,277.20496,1.6201635999999997e-07,2.8361424e-10,6.9809913e-09,1.3318853e-09,6.5429835e-11,7.631573e-11
2012-04-06,1785.985,277.9499,1.990805e-07,1.4070641e-09,1.6824083e-08,1.9351178e-09,2.4093793999999997e-10,1.673816e-10
2012-04-07,5987.524166666667,276.81232,1.4543298e-07,1.7570536999999998e-10,3.965667e-09,8.9726276e-10,5.448681e-11,4.240265e-11
2012-04-08,6328.332083333335,276.8521,1.8693494000000002e-07,2.7003697e-09,1.0787958999999999e-08,1.6156489999999998e-09,3.4522685e-10,2.009419e-10
2012-04-09,1878.20125,280.11786,1.619524e-07,4.1484235e-10,8.933063e-09,1.1131577e-09,8.807696e-11,1.1780946e-10
2012-04-10,804.2745833333335,282.46299999999997,1.4316947000000001e-07,4.3588474e-10,8.321412e-09,1.0927371e-09,8.6609234e-11,1.2167271e-10
2012-04-11,835.5061538461537,280.8038,1.9034400000000003e-07,2.5935494e-09,1.6907121e-08,1.9578907e-09,3.966036e-10,2.3211878e-10
2012-06-28,1231.07,292.688,1.0288708e-07,2.0479698e-09,1.1038831e-08,1.0967922e-09,9.727714e-10,1.8101188e-09
2012-06-29,1298.4691666666665,294.15903,1.1426185e-07,9.085482e-10,8.541579e-09,1.4406359e-09,2.4299476e-10,7.2410555e-10
2012-06-30,1580.1291666666666,292.4699,1.1601538e-07,7.358396e-10,8.591618e-09,1.4359194e-09,3.5342004e-10,9.727333e-10
2012-07-01,888.8725,289.41885,1.1049118599999999e-07,4.760723e-10,9.218306e-09,1.3384756e-09,3.0469594e-10,8.003702700000001e-10
2012-07-02,1023.5033333333333,288.91745,1.16820566e-07,1.180219e-09,1.0088376000000001e-08,1.5033718e-09,6.2553973e-10,1.8980568e-09
2012-07-03,1777.7166666666665,290.95453,1.2873733e-07,1.0492384e-09,1.0681347e-08,1.4679776e-09,5.2969845e-10,1.6528965e-09
2012-07-04,2275.9375000000005,293.40427,1.3054739e-07,6.2106364e-10,9.342431e-09,1.4901785e-09,3.5714167999999996e-10,1.1333310000000002e-09
2012-07-05,1535.4250000000004,293.71484,1.2735903e-07,4.1860584e-10,7.5215105e-09,1.60726e-09,2.4889393e-10,7.7811396e-10
2012-07-06,1563.175,292.83447,1.3378751999999999e-07,4.5311818e-10,7.264776e-09,1.3347725e-09,2.4582678e-10,8.165355599999999e-10
2012-07-07,1541.331666666667,291.95617999999996,1.4260354999999998e-07,2.3638520000000005e-09,1.3550918e-08,1.6094368e-09,1.2959411e-09,2.1430588e-09
2012-07-08,1338.6925,290.97857999999997,1.2558856e-07,5.3506305e-10,9.312173e-09,1.2767244e-09,3.3406912999999997e-10,1.1467839e-09
2012-07-09,1108.3175,289.77734,1.1026023000000001e-07,3.150205e-10,4.9175486e-09,8.639695e-10,1.5237643000000001e-10,4.3882897000000004e-10
2012-07-10,1142.7212499999996,289.5232,1.1105416999999999e-07,2.3980912000000003e-10,6.679909000000001e-09,1.0574056e-09,2.3106765e-10,6.644630000000001e-10
2012-07-11,773.9920833333334,288.03366,1.09533445e-07,6.9930284e-10,7.476654e-09,1.1793253e-09,2.5190303e-10,7.474389e-10
2012-07-12,654.43625,286.9028,9.962659e-08,5.328447e-10,5.691222e-09,1.0766708e-09,2.2121951e-10,6.260910700000001e-10
2012-07-13,1025.5783333333334,287.47162000000003,1.191995e-07,9.2357e-10,1.2261986999999998e-08,1.5514878e-09,5.6312077e-10,1.5958738e-09
2012-07-14,879.7625000000003,287.62476000000004,1.138072e-07,5.047933e-10,8.654934000000001e-09,1.2350739e-09,3.212533e-10,1.0806775e-09
2012-07-15,731.5991666666665,286.99402000000003,1.13971836e-07,4.924775599999999e-10,7.223539000000001e-09,1.2441804e-09,3.8206158e-10,9.0401964e-10
2012-07-16,812.8479166666666,287.3938,1.0627683599999999e-07,4.933500000000001e-10,6.692416999999999e-09,1.1713016e-09,2.8596252999999996e-10,9.101807e-10
2012-07-17,600.6679166666668,288.6173,1.0510348e-07,5.4376653e-10,5.834802e-09,1.0198201e-09,2.6188676e-10,7.360952400000001e-10
2012-07-18,927.4183333333334,289.6456,1.0446444e-07,4.5939770999999997e-10,7.949798e-09,9.768203e-10,3.0737166e-10,9.016312699999999e-10
2012-07-19,434.4875000000001,287.9348,9.866128999999999e-08,3.0467606e-10,4.9782583e-09,7.5602485e-10,2.3307127999999997e-10,7.0045403e-10
2012-07-20,314.59666666666664,287.43365,1.0282765e-07,2.889655e-10,3.5633494e-09,7.430184e-10,1.8822383e-10,5.017695e-10
2012-07-21,470.39916666666664,286.7019,1.0565782600000001e-07,4.4635703e-10,5.157606999999999e-09,9.544066e-10,3.1161065e-10,7.776979e-10
2012-07-22,907.2079166666667,288.2912,1.0919162e-07,1.0351887e-09,7.449682e-09,1.0240394e-09,5.1945986e-10,1.2821487e-09
2012-07-23,1595.7874999999995,291.5061,1.2281404e-07,1.0428312e-09,1.0163966e-08,1.2185607e-09,4.7390813e-10,1.5115125e-09
2012-07-24,2999.008333333333,293.92654,1.4048622e-07,1.3923407e-09,1.2638141e-08,1.6329567e-09,5.706372e-10,1.7578301e-09
2012-07-25,4155.154166666666,294.41967999999997,1.5646513000000001e-07,1.6204852e-09,9.850494000000001e-09,2.1952056e-09,5.270122e-10,1.5782919e-09
2012-07-26,1294.4225,292.10034,1.1837564e-07,5.834338e-10,6.205904999999999e-09,1.3246085e-09,2.736365e-10,8.247037e-10
2012-07-27,2681.319583333333,294.15137000000004,1.4780976999999998e-07,7.507854e-10,1.0144909e-08,1.788544e-09,4.5838752e-10,1.5458378e-09
2012-07-28,1914.132916666667,290.71442,1.3909965e-07,4.1389172999999996e-10,8.28923e-09,8.020259e-10,3.1362357000000003e-10,1.0340864e-09
2012-07-29,1185.9704166666666,289.66402999999997,1.3158491e-07,5.452407400000001e-10,1.0536146999999998e-08,1.4792266e-09,4.338171e-10,1.4087446e-09
2012-07-30,1035.7924999999998,287.92383,1.2499586e-07,6.323484e-10,9.023205e-09,1.3856465e-09,4.4197715e-10,1.2434372e-09
2012-07-31,1110.6754166666667,288.40424,1.2413857999999998e-07,9.821474e-10,9.211095e-09,1.3536795e-09,3.4447603e-10,1.1562906e-09
2012-08-01,1658.6291666666673,292.67398,1.3455454e-07,1.0891142e-09,1.0073675e-08,1.2797253e-09,4.810589e-10,1.4809943e-09
2012-08-02,1507.5608333333341,293.32047,1.3345141e-07,1.2031114e-09,1.0117773e-08,1.3040852e-09,4.813631e-10,1.5882236e-09
2012-08-03,1346.7483333333332,291.2036,1.416409e-07,1.7934616e-09,1.1878580999999999e-08,1.4313235e-09,9.394105e-10,2.0830941e-09
2012-08-04,1431.8070833333331,291.30286,1.5428051000000003e-07,1.4079485e-09,1.0958178e-08,1.5137807e-09,6.693088e-10,2.0962136e-09
