date,concentration,t,co,no,no2,so2,c10h16,c5h8
2003-07-02,786.4263888888887,292.14355,1.4140619000000002e-07,5.765144e-10,8.909362e-09,7.6734247e-10,8.829786300000001e-10,1.2448641e-09
2003-07-03,1003.7499295774652,292.64374,1.4351652e-07,4.5608184e-10,7.604113e-09,9.1975183e-10,5.574318e-10,9.423373e-10
2003-07-04,789.2038194444441,291.05728,1.4234888e-07,3.3431973999999997e-10,8.350323e-09,8.240762e-10,6.766856e-10,1.0504977e-09
2003-07-05,788.8447058823529,291.36267000000004,1.5472216e-07,5.993564999999999e-09,1.6803732e-08,1.3625132e-09,4.4365094e-09,3.4589231e-09
2003-07-07,320.94030612244893,290.50574,1.2091385e-07,2.7124433e-10,3.6619009999999994e-09,3.8285477999999997e-10,4.4409925999999996e-10,6.643095e-10
2003-07-08,359.45305555555564,290.41754,1.203653e-07,3.0523192e-10,4.406347e-09,4.4516874000000005e-10,5.1841054e-10,7.3509265e-10
2003-07-09,156.91096527777782,286.12667999999996,1.2108642e-07,1.8467346e-10,5.1414615e-09,4.337499e-10,7.0324047e-10,1.7190663e-09
2003-07-10,190.09684722222212,286.7859,1.2046684e-07,1.0151285e-10,4.0770987e-09,2.5959054e-10,6.0664973e-10,1.4256921e-09
2003-07-11,234.7197222222221,287.24567,1.2777247e-07,2.2519309e-10,6.4160237e-09,4.0779473999999997e-10,1.1206128e-09,2.5618567e-09
2003-07-12,162.43515277777772,289.41463999999996,1.5113226e-07,1.1979049e-09,1.6322012e-08,8.531649999999999e-10,3.6996395e-09,5.9398975e-09
2003-07-13,358.41416666666663,292.47902999999997,1.5597462e-07,4.7716817e-09,1.3881198e-08,9.899843e-10,4.318345e-09,4.371283e-09
2003-07-14,901.5334027777776,295.45544,1.4198913e-07,4.046137e-10,6.6781074e-09,6.2694117e-10,8.8956165e-10,1.4406376e-09
2003-07-15,936.8515833333333,296.98913999999996,1.428413e-07,6.931884e-10,9.077977e-09,8.166959e-10,1.2549011e-09,1.9425905e-09
2003-07-16,947.3787500000003,297.0373,1.5168217000000003e-07,1.0589207e-09,1.2736481000000002e-08,1.0891062e-09,1.7979986e-09,2.6666727e-09
2003-07-17,1065.4481690140842,297.09702000000004,1.4238908e-07,1.2934336e-09,1.5819717e-08,1.2079869e-09,2.2593392e-09,3.3284668e-09
2003-07-18,1342.2195488721804,297.06332000000003,1.5326192000000001e-07,2.815512e-09,1.6626275e-08,1.3675645e-09,4.2994970000000006e-09,4.3716253e-09
2003-07-19,1462.4218309859154,295.52304,1.4479028e-07,8.271987e-10,1.3289847e-08,1.4234061e-09,1.1643337e-09,2.0032558e-09
2003-07-20,1279.228541666667,295.39966,1.3377353e-07,8.053774e-10,1.0112858e-08,1.1885066e-09,9.436804e-10,1.496867e-09
2003-07-21,952.464861111111,295.916,1.4484539e-07,9.925727e-10,1.2482377e-08,1.3782541e-09,1.3348936e-09,2.1797728e-09
2003-07-22,1055.8636879432627,295.83203,1.3637532e-07,6.023630000000001e-10,1.0687018999999998e-08,9.456494e-10,1.3418996e-09,2.120585e-09
2003-07-23,872.0419580419579,293.27634,1.4963138e-07,7.517688e-10,1.4834281000000001e-08,1.357943e-09,1.4337895e-09,2.8494629e-09
2003-07-24,764.7967605633803,293.4068,1.3136875e-07,4.815453e-10,8.187475e-09,7.800899e-10,1.2126403e-09,2.1050495e-09
2003-07-25,887.1699305555555,294.40057,1.2964900999999998e-07,5.65986e-10,1.09255005e-08,9.979202e-10,2.1355038e-09,2.6518752e-09
2003-07-26,971.0659722222217,295.17517000000004,1.3453578e-07,7.5237433e-10,1.1609181999999998e-08,1.042298e-09,1.5309886e-09,2.5132203e-09
2003-07-27,934.0539583333341,292.79306,1.5872078e-07,5.769569e-10,1.2445886e-08,1.4330632e-09,1.3784653e-09,3.3598697e-09
2003-07-28,1082.2846527777774,294.7589,1.6060067999999997e-07,4.8506393e-10,9.114603999999999e-09,1.4090964e-09,9.582104e-10,1.9241924e-09
2003-07-29,1146.9850000000004,295.13245,1.5322673999999998e-07,5.056163e-10,1.31019835e-08,1.0550041e-09,1.9633695e-09,3.2736411e-09
2003-07-30,1149.6155555555556,297.71094,1.6400735000000002e-07,1.4111348e-09,1.5373028999999997e-08,1.3959297e-09,2.2851679999999997e-09,3.7080305e-09
2003-07-31,1208.009858156028,297.5235,1.4190854000000003e-07,1.0717224e-09,1.2958119e-08,1.3275499999999998e-09,1.6311373e-09,2.8496725e-09
2003-08-01,1229.5317499999996,297.6304,1.4548164999999998e-07,8.8231905e-10,1.2427656e-08,1.4887089e-09,1.2874453e-09,2.3352569e-09
2003-08-02,937.3175000000006,295.9572,1.5063331e-07,5.109807e-10,7.248744e-09,1.4119163e-09,6.503904e-10,1.17032e-09
2003-08-03,790.9536111111107,294.127,1.3863211999999998e-07,3.5764192000000004e-10,7.124642e-09,9.506287e-10,7.4763523e-10,1.5295590000000001e-09
2003-08-04,597.3056428571429,293.0628,1.4258576e-07,4.597086e-10,8.951165999999999e-09,8.161337e-10,1.4840715e-09,2.7333482e-09
2003-08-05,484.85572519083945,290.59235,1.4060669e-07,3.7251352e-10,6.664531999999999e-09,6.2238165e-10,1.3426906e-09,2.4747344e-09
2003-08-06,348.3829285714287,291.0998,1.3202457e-07,1.2301694e-10,3.2809266e-09,2.9494063e-10,7.9134843e-10,1.5809034e-09
2003-08-07,200.17880281690137,290.35263,1.27822e-07,1.296871e-10,3.4865337e-09,3.0355926e-10,9.611342e-10,1.9879118e-09
2003-08-08,312.074375,289.85034,1.254354e-07,4.1894901e-10,4.652176999999999e-09,4.3717965e-10,1.2605872e-09,2.2489532e-09
2003-08-09,175.5688194444444,287.23492000000005,1.1722341e-07,2.2279377000000003e-10,3.2250376e-09,3.3634003999999997e-10,9.798942e-10,1.8873503e-09
2003-08-10,204.46208333333325,286.2391,1.2204578999999999e-07,1.8567513e-10,3.8907357e-09,4.1029558e-10,1.2755696e-09,2.3841662e-09
2003-08-11,285.74458333333325,287.8282,1.3532534e-07,5.954446e-10,1.12510525e-08,7.7624956e-10,3.909395e-09,6.107302e-09
2003-08-12,456.6823611111113,289.2028,1.5026029000000002e-07,3.0334870000000003e-09,1.6838825000000003e-08,9.442739e-10,6.9661614e-09,8.804856e-09
2003-08-13,400.97939655172434,289.56296000000003,1.4543592000000003e-07,5.465881599999999e-10,1.21026975e-08,7.9026513e-10,2.7815727e-09,5.1861235e-09
2003-08-14,909.46575,288.3616,1.5060525e-07,5.7774624e-10,1.0364042e-08,8.169956e-10,2.0359159e-09,4.6069135e-09
2003-08-15,713.3990972222223,287.9724,1.6353539000000003e-07,4.4012188e-10,1.1179131000000002e-08,8.662674e-10,2.4289477e-09,4.5532644e-09
2003-08-16,260.8030555555555,287.83313,1.7094156e-07,3.1854686e-10,7.894260000000001e-09,5.485042400000001e-10,2.1716247e-09,4.7561812e-09
2003-08-17,217.8361111111111,289.06592,1.5916793e-07,1.810023e-10,5.2661666e-09,4.3465747999999997e-10,1.6323535e-09,3.1967307e-09
2003-08-18,335.80402777777755,288.91763,1.4857942e-07,5.5202803e-10,9.4446495e-09,6.763167e-10,2.5815377e-09,4.0796078e-09
2003-08-19,561.5640277777778,289.50763,1.581165e-07,7.6102974e-10,1.2585021e-08,8.0858853e-10,2.6774813e-09,4.706972e-09
2003-08-20,557.0715277777773,288.70917000000003,1.8687032000000003e-07,3.945661e-10,1.3067328999999998e-08,1.1623233e-09,1.7341057e-09,4.220049e-09
2003-08-21,329.9818309859155,288.27155,1.4268612e-07,1.9686237e-10,6.7453145e-09,6.327633400000001e-10,1.2714535e-09,2.5041620000000004e-09
2003-08-22,523.0516666666665,288.72253,1.4815217e-07,5.788660700000001e-10,8.317289e-09,8.0156887e-10,1.5735322e-09,2.916541e-09
2003-08-23,457.1104166666667,287.50847999999996,1.5936494e-07,4.5446422000000003e-10,1.5358669e-08,9.363293e-10,2.5775662e-09,5.2693476e-09
2003-08-24,430.8570138888892,288.15308,1.5266589000000002e-07,1.0656663999999999e-10,6.5787247e-09,4.042143e-10,1.2734563e-09,2.8735998e-09
2003-08-25,266.00006944444436,286.61676,1.4541212e-07,1.9751464e-10,4.001108e-09,3.6716494e-10,8.620413e-10,2.0451119e-09
2003-08-26,156.78027777777774,284.7154,1.4075445e-07,1.9951646e-10,4.992422999999999e-09,4.2346354000000006e-10,1.0003718e-09,2.205162e-09
2003-08-27,153.10763194444442,282.97292999999996,1.4143579999999999e-07,2.750657e-10,6.8205983e-09,5.593204e-10,1.1345712e-09,2.4322209e-09
2003-08-28,68.00760563380281,282.36992999999995,1.4134056e-07,1.2071846000000001e-10,5.1760005e-09,3.7683495e-10,8.605263e-10,2.2970559e-09
2003-08-29,111.13630769230772,284.10706,1.3718389000000002e-07,3.188576e-10,5.946281e-09,4.991409e-10,1.0856896e-09,2.1151352e-09
2003-08-30,162.93154166666667,284.09517999999997,1.4239289999999998e-07,4.815038e-10,1.0148163000000002e-08,7.0858736e-10,1.5796426e-09,2.8389369999999996e-09
2003-08-31,132.6163888888889,282.21887000000004,1.3218223999999998e-07,1.6494421000000001e-10,3.9841934e-09,3.4610702999999996e-10,5.9019467e-10,1.3886491e-09
2003-09-01,143.72959027777782,279.94534,1.2921386999999999e-07,1.9530443e-10,3.7902197e-09,3.8321335e-10,5.944843e-10,1.1475838e-09
2003-09-02,183.10618055555562,278.94547,1.3585728e-07,5.951053e-10,6.7121055e-09,6.186530000000001e-10,1.0535324e-09,1.633126e-09
2003-09-03,343.48979166666646,280.85143999999997,1.4397276000000002e-07,9.850579e-10,1.0680603000000002e-08,8.2302715e-10,9.951322e-10,1.8701751e-09
2003-09-04,258.9394285714286,285.57916,1.305822e-07,3.2225897e-10,6.232131999999999e-09,5.9333716e-10,7.9363294e-10,1.3052239999999998e-09
2003-09-05,218.72097222222214,285.78192,1.517851e-07,1.1347787e-09,1.1501246e-08,9.022640400000001e-10,1.461229e-09,2.0577309e-09
2003-09-06,415.5791666666668,286.58044,1.5271257e-07,2.3240019e-09,1.8953278000000004e-08,1.1506585e-09,2.6651212e-09,3.1164635e-09
2003-09-07,888.9038888888891,287.92078,1.6051862e-07,2.0726056e-09,1.9181915000000002e-08,1.3281312e-09,1.5808183e-09,2.1516837e-09
2003-09-08,817.7888888888891,287.51337,1.6928360000000003e-07,6.5414394e-09,2.4262796000000005e-08,1.3041586e-09,3.5852121e-09,3.6597925e-09
2003-09-09,920.9792957746477,287.9804,1.5361246e-07,1.4269017e-09,1.7630724e-08,1.1411320000000002e-09,1.6136373e-09,1.9398392e-09
2003-09-10,620.8343749999998,286.7894,1.5146887e-07,1.7680991e-09,1.5416571e-08,1.1210661e-09,9.040659e-10,1.2681037e-09
2003-09-11,1004.6542957746468,284.7924,1.6449752e-07,1.6209483e-09,2.0602357e-08,1.5766455e-09,8.6906476e-10,1.1224913e-09
2003-09-12,725.5688194444446,284.5915,1.7061589000000002e-07,2.1195483e-09,2.2117515e-08,1.8148472e-09,8.066023400000001e-10,8.814210000000001e-10
2003-09-13,765.8763194444442,286.0884,1.5286345e-07,3.0493183e-10,1.2748111e-08,9.809721e-10,4.538327e-10,4.7936005e-10
2003-09-14,692.4192361111111,286.1177,1.497856e-07,9.951785e-10,1.4096625e-08,1.1135062e-09,5.0795806e-10,3.3435738e-10
2003-09-15,1091.3265277777768,286.9536,1.3995965e-07,1.6752139e-10,7.834631e-09,1.2827762e-09,1.4069423e-10,9.921919e-11
2003-09-16,311.93354166666694,286.21695,1.3110515e-07,3.4562199999999996e-10,5.709316e-09,7.2879364e-10,1.6238332e-10,9.265546e-11
2003-09-17,158.2621736111112,284.06445,1.3876337e-07,7.601564e-10,9.383243e-09,7.968116700000001e-10,2.823336e-10,1.4920623e-10
2003-09-18,1073.8793617021277,285.49158,1.5185172e-07,1.9414796e-10,9.2519805e-09,1.0204677e-09,1.6723477e-10,9.4596185e-11
2003-09-19,955.2395555555561,286.34814,1.5662567e-07,1.6646791000000002e-10,4.06754e-09,8.9597557e-10,1.0095730500000001e-10,5.773339e-11
2003-09-20,160.36290277777778,281.22137000000004,1.3166253e-07,2.8903444e-10,5.3831249999999994e-09,5.118465e-10,1.1665631000000002e-10,6.6687156e-11
2003-09-21,476.2743661971831,282.68987999999996,1.5092757999999997e-07,2.383412e-10,8.253196e-09,7.3177914e-10,1.5175593999999998e-10,1.0836868999999999e-10
2003-09-22,855.6477083333334,286.33606000000003,1.6439164999999998e-07,1.3899348e-10,7.2871886e-09,1.0201583e-09,1.4673853999999999e-10,8.428093e-11
2003-09-23,834.8081550387599,286.51544,1.5450986e-07,1.597592e-10,4.9184763e-09,1.4338157e-09,7.345524e-11,4.487379e-11
2003-09-24,69.95804444444445,280.6506,1.4983179000000002e-07,2.1743553e-10,4.0914228e-09,4.002782e-10,1.3918403999999998e-10,6.379746999999999e-11
2003-09-25,225.0964084507041,282.88226000000003,1.4653159e-07,9.374239e-11,5.5066995e-09,5.6813926e-10,1.1054015e-10,6.709975600000001e-11
2003-09-26,546.5997916666668,284.5707,1.4994545999999998e-07,2.0389197e-10,8.58164e-09,9.369867e-10,1.9375443999999998e-10,1.00478834e-10
2003-09-27,1156.6897916666667,284.48666000000003,1.6718060000000002e-07,2.1123403999999998e-10,8.5808995e-09,1.4217076e-09,9.382251e-11,5.846811999999999e-11
2003-09-28,632.8768750000003,281.44675,1.6579617000000002e-07,4.1038836e-10,1.1048545e-08,1.1577328e-09,2.804813e-10,1.3155027e-10
2003-09-29,537.538541666667,281.43487999999996,1.619076e-07,1.3310783e-10,8.927084999999998e-09,5.797341e-10,2.1695823999999999e-10,9.70945e-11
2003-09-30,615.0729166666672,281.0647,1.7204457e-07,7.828836e-10,1.7117006000000002e-08,1.0135507e-09,4.007786e-10,1.5966600000000002e-10
2003-10-01,404.27881944444437,280.4955,1.6540945000000001e-07,9.533088e-10,1.650281e-08,9.1090424e-10,5.363883e-10,1.522599e-10
2003-10-02,470.1238571428571,281.8832,1.5768327e-07,4.0898065e-10,1.4914395e-08,8.478243699999999e-10,4.5069018e-10,1.6332516000000002e-10
2003-10-03,452.2103472222223,281.73474,1.5604042999999998e-07,2.6114758e-10,1.4379580999999999e-08,7.312660000000002e-10,2.1303487999999999e-10,9.217419e-11
2003-10-04,869.7919444444444,282.19427,1.7991586999999999e-07,3.250053e-10,1.3756071999999999e-08,1.3895105e-09,1.468219e-10,6.861975e-11
2003-10-05,339.4266111111113,282.28217,1.6649832e-07,2.7867592000000004e-10,8.886841000000001e-09,1.0346252e-09,1.5431663e-10,7.303883000000001e-11
2003-10-06,417.1156944444445,280.89972,1.4610606e-07,8.253251e-10,1.4847526000000003e-08,9.554019999999998e-10,3.204816e-10,9.922255400000001e-11
2003-10-07,208.7176944444445,278.87793,1.5091049999999998e-07,8.147995e-11,8.595106000000001e-09,4.940569e-10,2.2019002000000003e-10,7.8312266e-11
2003-10-08,56.7146875,278.32162,1.4425613e-07,1.0167568e-10,5.0738933e-09,3.3971334e-10,1.8273036e-10,6.352373e-11
2003-10-09,400.2953846153846,279.2878,1.4915184e-07,7.234250400000001e-10,1.5815344999999997e-08,8.684490300000001e-10,3.6379164e-10,9.796765e-11
2003-10-10,509.28520833333323,279.22012,1.4894968e-07,1.9833159e-10,1.3141924999999999e-08,7.69087e-10,2.535951e-10,6.692544e-11
2003-10-11,443.7964583333332,279.69599999999997,1.7282785e-07,9.308293e-10,2.348611e-08,1.3020478e-09,5.7369787e-10,1.2241035e-10
2003-10-12,218.58016666666663,278.5724,1.4517205e-07,1.14264126e-10,9.030282e-09,5.1965177e-10,2.351942e-10,4.8622786e-11
2003-10-13,102.8311458333334,278.10177999999996,1.3465561e-07,8.24432e-11,4.505376e-09,3.0903718e-10,1.1059948999999999e-10,2.1742323e-11
2003-10-14,95.49594444444445,276.86133,1.4525854000000002e-07,2.2526548999999998e-10,5.2307416e-09,3.817709e-10,1.2603786000000002e-10,1.8494855e-11
2003-10-15,92.13265972222216,273.85413,1.4585389e-07,2.6189323e-10,6.5978845e-09,4.311939e-10,1.6587271999999999e-10,2.1926492e-11
2003-10-16,225.08480141843967,274.8456,1.5821954999999998e-07,1.0335879e-09,1.7467727e-08,7.785155e-10,5.691438e-10,6.0475326e-11
2003-10-17,176.899375,276.80147999999997,1.4557801000000002e-07,1.9296595e-10,9.4007895e-09,6.133639e-10,2.7582245e-10,3.2354303000000006e-11
2003-10-18,122.42970138888883,275.32254,1.3515104999999999e-07,2.2052822000000002e-10,7.5539015e-09,5.472111e-10,1.9160458e-10,2.2876544e-11
2003-10-19,147.16202083333332,272.067,1.446249e-07,2.7419245e-10,1.1083572e-08,6.5296163e-10,2.8908587000000004e-10,3.1134203e-11
2003-10-20,102.01341666666669,271.4054,1.5039457e-07,2.1950354e-10,1.2810055e-08,6.479636e-10,2.770076e-10,3.2056246999999995e-11
2003-10-21,139.52072222222222,270.1036,1.4121382000000002e-07,1.5845328e-10,7.76105e-09,5.189078e-10,1.4538608999999998e-10,2.0015298000000002e-11
2003-10-22,154.88967361111108,268.83386,1.4341035e-07,1.4652843e-10,7.2690716e-09,4.3876632999999996e-10,1.5786458e-10,1.9634667e-11
2003-10-23,193.27731428571414,269.66934,1.5032629e-07,2.8176841e-10,1.2801188e-08,6.296218e-10,2.8507058e-10,3.126225e-11
2003-10-24,305.4682638888889,270.45447,1.5305973999999998e-07,3.2340855e-10,1.5222092e-08,7.5562523e-10,2.4227442e-10,3.6305285e-11
2003-10-25,128.08839583333332,270.98633,1.4793412e-07,5.5370725e-10,1.5250578e-08,7.566557e-10,3.8004971e-10,3.3697396e-11
2003-10-26,164.51840277777768,268.71127,1.4294329e-07,3.045968e-10,8.128348e-09,5.4014554e-10,1.7665715e-10,2.0360198000000003e-11
2003-10-27,190.52812500000005,268.322,1.5444522e-07,8.525136699999999e-10,1.5400655e-08,7.131997e-10,3.7724432e-10,3.3831302e-11
2003-10-28,257.57895833333333,276.88254,1.3564227e-07,3.3574477e-10,7.720194e-09,8.038574e-10,1.2789339e-10,1.8303257999999998e-11
2003-10-29,308.43416666666667,275.25714,1.4801459e-07,1.2110236e-09,1.9120810000000002e-08,7.057877e-10,3.9760256000000003e-10,4.3944213e-11
2003-10-30,1331.3434965034958,275.7037,2.15522e-07,7.6313106e-10,1.9504404999999997e-08,1.5593462e-09,3.4731668e-10,4.122078e-11
2003-10-31,1373.3715277777785,273.79102,1.9147043e-07,4.3620574000000003e-10,1.4710598999999998e-08,2.1512934e-09,2.3752467000000004e-10,3.145239e-11
2003-11-01,1132.6046527777778,275.5899,1.8992142e-07,1.2164859e-09,1.8572491000000003e-08,1.897956e-09,3.0098402e-10,5.3388325e-11
2003-11-02,524.9068749999997,275.28082,1.7683985999999998e-07,2.7970492999999996e-10,1.2484275e-08,1.7750095e-09,1.749626e-10,4.1968512e-11
2003-11-03,541.2693055555558,277.63208,2.2185054000000002e-07,5.4182654e-09,2.4387564e-08,1.1356903e-09,5.609698e-10,6.548214e-11
2003-11-04,542.1328472222223,278.8829,2.1496048e-07,3.8439127e-09,2.2711315000000002e-08,1.2683786e-09,5.080657e-10,4.7364224e-11
2003-11-05,302.83222222222224,277.8717,1.6566417999999998e-07,9.788579e-10,1.4813258e-08,8.439030599999999e-10,3.025841e-10,2.1907129000000002e-11
2003-11-06,325.6452816901409,279.56946,1.6563057999999997e-07,5.095387e-10,1.4346178e-08,9.317631e-10,2.2501692000000002e-10,2.2709295000000002e-11
2003-11-07,367.27701388888886,277.69888,1.6685835999999998e-07,5.1865506e-10,1.150331e-08,7.791206599999999e-10,1.483038e-10,1.1767892999999999e-11
2003-11-08,519.486875,274.20575,1.6079585000000002e-07,2.100839e-09,2.0184316000000005e-08,9.144825e-10,3.4418268e-10,1.8937341e-11
2003-11-09,382.2805486111112,271.99374,1.7597839999999998e-07,6.848426e-09,2.7919292000000004e-08,1.0172675e-09,6.616907e-10,2.6675679e-11
2003-11-10,105.63344444444445,272.8889,1.7566856e-07,4.230836e-09,2.7045749e-08,8.851309699999999e-10,4.6369535999999997e-10,2.3074088000000002e-11
2003-11-11,89.22915277777773,274.94766,1.5956007000000002e-07,2.337401e-10,1.1170278e-08,6.501563e-10,1.2544442e-10,9.8144635e-12
2003-11-12,432.83240277777776,274.7631,1.5616527e-07,2.816613e-10,9.2930685e-09,7.583383e-10,1.02327535e-10,3.7666537e-12
2003-11-13,481.34715277777764,274.76276,1.5959671999999999e-07,3.4635883e-10,1.39558765e-08,9.167555599999999e-10,1.4010432e-10,1.0040889999999998e-12
2003-11-14,446.4858156028367,275.18576,1.665052e-07,1.961579e-10,9.3566435e-09,6.9605455e-10,8.116842e-11,1.4723684999999999e-12
2003-11-15,388.89243055555573,274.75577000000004,1.7128167e-07,2.871451e-10,1.1214342e-08,7.665071e-10,1.0310698000000001e-10,4.4923174e-13
2003-11-16,480.8211805555553,274.33353,2.15964e-07,4.989079e-10,1.6633969e-08,1.3258669e-09,1.13717674e-10,2.4587992000000003e-12
2003-11-17,488.59479166666654,276.10132000000004,2.4044158e-07,3.448116e-09,2.1053415000000003e-08,1.1042328e-09,2.8136027e-10,7.793685000000001e-12
2003-11-18,227.6906293706292,274.86432,2.5745345e-07,1.1159256000000001e-08,1.8849316999999997e-08,8.813069e-10,5.351821e-10,4.369629e-12
2003-11-19,176.79236111111103,273.14386,2.2105242e-07,1.5212368e-09,1.4466633999999999e-08,6.529745599999999e-10,1.6032982e-10,1.3902361000000001e-12
2003-11-20,193.9026056338028,272.53036000000003,2.3329420000000004e-07,4.5727826e-09,1.6143778e-08,7.583041e-10,3.3730946e-10,8.9413644e-13
2003-11-21,166.30645833333338,270.69458,1.8690112e-07,5.2923355e-10,1.0458679e-08,5.496533e-10,1.1878462e-10,4.3993492000000006e-14
2003-11-22,209.5822916666667,269.67474,1.600884e-07,1.5925951999999998e-10,7.9498035e-09,5.3752214e-10,4.7874596999999996e-11,9.999993e-26
2003-11-23,157.71861111111113,268.70799999999997,1.7344554000000003e-07,2.446501e-10,9.680864999999999e-09,6.375119e-10,7.971595999999999e-11,5.190594e-15
2003-11-24,200.1142916666668,270.2724,1.7684573e-07,9.176563e-10,9.6374295e-09,1.0492995e-09,9.659280999999999e-11,2.7005106999999997e-13
2003-11-25,221.1715277777777,269.914,1.6790935e-07,1.0523397e-09,1.3396079e-08,6.2782085e-10,1.6934618e-10,9.999995e-26
2003-11-26,317.32111111111107,271.07257000000004,1.7511125e-07,5.766073e-10,1.7198206000000002e-08,1.0305445e-09,1.4718926e-10,4.0436739999999996e-14
2003-11-27,296.9820422535211,273.60388,1.8898726e-07,4.5496025999999997e-10,1.2330007e-08,1.2831283e-09,1.102096e-10,8.903103999999999e-13
2003-11-28,167.78408333333334,275.6766,1.7796847e-07,6.6399247e-10,1.7171098000000003e-08,1.1337673e-09,1.3223571999999999e-10,1.5070292999999999e-12
2003-11-29,269.51812499999994,275.71502999999996,2.0740802e-07,1.6326855e-09,1.9791509e-08,8.547884e-10,2.1884812000000003e-10,1.5911309e-12
2003-11-30,242.37138888888896,273.7145,2.0052224e-07,3.3444583e-09,2.029609e-08,9.813305e-10,1.8506854e-10,7.225864300000001e-13
