date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-01-08,1562.816329113924,269.9194,2.6630602e-07,3.6246224e-09,1.32697755e-08,1.023632e-08,1.6573375e-10,2.2822617e-11
2013-01-09,2162.8779069767447,270.3817,2.2280618e-07,7.4196793e-10,7.2391706e-09,6.5656119999999994e-09,4.4939535e-11,1.2265757e-11
2013-01-10,2341.445945945946,270.67026,2.7625964e-07,2.7052591e-09,8.336255e-09,6.1811436e-09,9.433662e-11,2.1250845e-11
2013-01-11,1540.3776582278476,273.56564,3.1059935e-07,2.5079498e-09,1.1146758e-08,6.869049e-09,1.1927297e-10,2.1683074e-11
2013-01-12,1637.3424528301887,271.30377000000004,1.9917070000000003e-07,4.9887594e-10,7.458544000000001e-09,6.87196e-09,4.968711e-11,1.1702735000000001e-11
2013-01-13,2563.543037974682,271.14907999999997,2.4648187e-07,1.8963902e-09,1.1556507e-08,8.7246494e-09,9.596118000000001e-11,1.7445078e-11
2013-01-14,2692.9012658227857,274.35687,2.1163365e-07,2.855444e-10,6.376123999999999e-09,6.430146999999999e-09,2.559281e-11,8.131535000000001e-12
2013-01-15,3598.889873417721,275.6361,2.6706476e-07,9.09e-10,1.1367479e-08,8.141061e-09,7.0326474e-11,1.7178251999999998e-11
2013-01-16,2433.360139860139,275.689,3.0158565999999997e-07,1.9215536e-09,1.5569683999999998e-08,1.02586e-08,9.663404e-11,2.0852420000000002e-11
2013-01-17,1986.9666666666674,275.45862,2.6660024e-07,5.395843e-10,8.450107e-09,4.8707434e-09,5.3676757e-11,1.3212389000000001e-11
2013-01-18,1207.8777777777775,273.15454,2.2429535e-07,2.5236785e-10,8.642596999999999e-09,7.569119000000001e-09,2.324655e-11,7.473646e-12
2013-01-22,2041.335818181819,274.8152,3.4721693999999997e-07,5.447929e-09,2.0452482e-08,1.0276253e-08,1.4568299999999998e-10,2.1240764e-11
2013-01-23,2755.1392405063293,273.49658,3.0689397999999995e-07,1.5556723e-09,1.4760328e-08,7.2421535e-09,5.321491e-11,1.19277175e-11
2013-01-24,2357.893144654089,273.95007000000004,2.8899979999999997e-07,1.2659278e-09,1.1336027e-08,9.617101999999999e-09,6.396613e-11,1.32226625e-11
2013-01-25,1735.3873417721527,271.70435,2.5231259999999997e-07,6.570967e-10,1.0500389e-08,8.148594e-09,1.7899073000000002e-11,5.866781500000001e-12
2013-01-26,1909.8512658227842,271.2021,1.9913924e-07,4.1866305e-10,8.561734e-09,9.630046999999998e-09,3.4944015999999996e-11,9.215808999999999e-12
2013-01-27,3536.0778481012685,271.02832,2.6107142e-07,1.3427628e-09,1.1753427000000002e-08,1.1630763000000002e-08,7.962277e-11,1.527685e-11
2013-01-28,3782.462025316455,272.15564,2.475095e-07,4.701875e-10,7.2996444e-09,8.710722e-09,3.8799238e-11,9.893078500000001e-12
2013-01-29,2572.8841772151927,273.63306,2.6504579999999997e-07,9.718132e-10,1.4657683000000001e-08,9.087976e-09,4.6062137e-11,1.309657e-11
2013-01-30,2188.8427672955977,276.34073,2.8307570000000004e-07,5.0806725e-10,1.1321533999999999e-08,8.132449999999999e-09,3.695138e-11,1.6512933e-11
2013-01-31,900.8370253164557,279.4786,1.952396e-07,1.5055158999999999e-10,5.9640737e-09,5.640351999999999e-09,1.5535856e-11,6.391333599999999e-12
2013-02-01,865.9705063291133,279.94543,2.0939639e-07,1.4887748e-10,6.458130999999999e-09,5.542213e-09,1.4630477e-11,6.6083770000000004e-12
2013-02-02,1396.2042553191488,279.67352,2.0187369e-07,1.0212491999999999e-10,5.6308953e-09,6.6788814e-09,1.8213204000000002e-11,1.0825114e-11
2013-02-03,829.3294642857146,274.5549,2.062543e-07,1.6420093e-10,7.3953057e-09,6.571205e-09,1.4213823000000002e-11,9.495149e-12
2013-02-04,1230.331518987341,273.83267,1.8313585e-07,2.1590825e-10,5.4836224e-09,5.7245666e-09,1.4442975500000001e-11,6.4013816e-12
2013-02-05,1897.2578616352207,277.0224,2.1621919e-07,3.070938e-10,6.7776289999999996e-09,5.492839000000001e-09,1.3862036499999999e-11,6.754798e-12
2013-02-06,2787.7393037974675,276.3659,2.2319355e-07,3.8050976000000003e-10,9.9063255e-09,8.651546999999998e-09,4.256015e-11,1.3786794e-11
2013-02-07,1505.5854430379745,275.01572000000004,2.0840781e-07,2.8540906e-10,8.776799999999999e-09,5.5322309999999995e-09,2.4224893e-11,1.0537445e-11
2013-02-08,2438.552531645571,273.3103,1.8336841e-07,1.6017632e-10,6.8614248e-09,8.988313e-09,1.8771313000000002e-11,8.609358000000001e-12
2013-02-09,2377.225786163521,272.3564,2.0774239000000002e-07,2.1567527000000002e-10,9.9413855e-09,1.098173e-08,3.1408872e-11,1.3251945499999998e-11
2013-02-10,2002.0848101265826,271.8955,2.1308020000000004e-07,3.0570038e-10,9.034378000000001e-09,9.666969000000002e-09,2.9388277e-11,1.2727805e-11
2013-02-11,2364.0670886075955,270.24877999999995,2.1542847000000003e-07,3.4982595e-10,6.8679773e-09,5.9422187e-09,3.642116e-11,1.1104341000000001e-11
2013-02-12,1835.5664556962035,272.82715,2.0442664e-07,2.4450691e-10,5.6315335e-09,6.6150108e-09,2.479271e-11,9.797412e-12
2013-02-13,2760.735220125787,276.7395,2.2225328e-07,4.1761827e-10,8.265872e-09,9.126368e-09,3.0717477e-11,1.1641734500000001e-11
2013-02-14,2022.5221518987353,276.23114,2.4778424e-07,6.386536e-10,1.167463e-08,1.0522824e-08,6.1138344e-11,1.8478784e-11
2013-02-15,2389.6221518987345,276.95197,2.8027145e-07,5.5627645e-09,1.1816941e-08,1.21365815e-08,1.6165941000000002e-10,2.8640978000000003e-11
2013-02-16,2045.5481012658227,276.47397,2.492999e-07,7.308923e-10,1.8371798e-08,1.1675168000000001e-08,6.473644e-11,1.7870974e-11
2013-02-17,1621.044493670886,275.41602,2.5807228e-07,2.0244586e-09,1.1343259e-08,1.2795682999999999e-08,1.0263262e-10,2.1749035e-11
2013-02-18,1469.0144025157233,274.567,2.0635333e-07,1.1581639e-09,8.017768e-09,1.0749298e-08,6.9285105e-11,2.310103e-11
2013-02-19,1831.820443037976,273.91998,2.6967091999999995e-07,5.771702e-09,9.860713e-09,9.694091999999999e-09,2.3159357999999997e-10,4.869978e-11
2013-02-20,853.9931645569627,274.39685,2.0721875000000002e-07,3.2066041e-10,5.2503273e-09,5.378298e-09,2.2901417e-11,1.1726111e-11
2013-02-21,1685.0855696202536,272.5531,2.358351e-07,3.5504336e-10,8.011658000000001e-09,8.759876e-09,5.3578687e-11,1.9132033e-11
2013-02-22,1830.6899371069187,273.39816,2.2989846e-07,5.8721633e-10,7.0787309999999995e-09,5.7071823e-09,5.5149805e-11,2.2708425e-11
2013-02-23,1497.8717088607589,276.20799999999997,2.2369511e-07,8.69335e-10,7.440461e-09,5.4179874e-09,9.881321e-11,2.990491e-11
2013-02-24,670.8406962025313,279.0851,1.704588e-07,1.2563203e-10,4.5236073e-09,4.4514440000000005e-09,2.3380135e-11,1.7149698e-11
2013-02-25,1050.6607594936709,280.19802999999996,1.7889870000000002e-07,1.4647751000000002e-10,5.9326064e-09,5.314438e-09,4.429388e-11,2.4181298e-11
2013-02-26,1555.4747169811317,281.14673,1.9795360000000003e-07,4.614716e-10,7.799895e-09,6.299545999999999e-09,7.9682864e-11,3.3058258e-11
2013-02-27,1628.1396835443045,278.78018,2.4979744e-07,3.8993577e-09,1.1728766000000002e-08,7.470033e-09,2.8519098e-10,6.942762e-11
2013-02-28,1976.76582278481,278.71783,2.4784660000000004e-07,4.1200345e-09,1.13757395e-08,8.386884e-09,2.4441701e-10,5.970815500000001e-11
2013-03-01,1417.022848101266,277.2817,2.0533693e-07,1.534692e-10,8.048436999999999e-09,5.0298823e-09,4.59386e-11,2.4745981e-11
2013-03-02,1650.3058227848107,276.94702,1.8506761999999997e-07,1.3358192e-10,6.3595427e-09,6.252833000000001e-09,4.580311e-11,2.3920838e-11
2013-03-03,1820.8443396226417,275.81592,2.1101936999999998e-07,2.2352692999999998e-10,7.801986999999998e-09,7.596885e-09,8.892695600000001e-11,3.397168e-11
2013-03-04,2098.369620253164,276.45398,2.0613617999999998e-07,7.805294e-10,8.971836999999999e-09,8.056513000000001e-09,1.3393849e-10,5.4390444e-11
2013-03-05,3313.0139240506346,276.0716,2.4081345e-07,2.4933184e-09,1.7067181e-08,8.515011e-09,3.170684e-10,8.455151999999999e-11
2013-03-06,2891.266455696204,279.78638,2.0799165999999998e-07,1.6544001000000002e-10,5.2575206e-09,7.583443e-09,4.15763e-11,2.2665939000000003e-11
2013-03-07,2342.3771698113205,283.00146,1.9220246e-07,1.3198814e-10,5.404885e-09,6.846004e-09,3.3668294e-11,2.0005815e-11
2013-03-08,2240.9844303797468,284.2169,1.9141611999999998e-07,4.4711375999999997e-10,6.7310544e-09,7.0075394e-09,9.907841e-11,4.6600303e-11
2013-03-09,2552.605063291139,283.29056,2.3402957000000001e-07,2.323514e-09,1.1727996000000001e-08,6.4809837e-09,2.5626282e-10,7.702749e-11
2013-03-10,2091.335696202532,282.80432,2.5776455e-07,1.575973e-09,1.4027040000000002e-08,8.6532195e-09,2.528404e-10,7.887935e-11
2013-03-11,1218.6936075949366,281.9167,2.2331906e-07,1.2105477e-09,9.086216e-09,6.6739356e-09,1.0945533400000001e-10,5.4593669999999995e-11
2013-03-12,1563.1384905660375,280.23544,2.4697010000000004e-07,1.5939909e-09,6.914857e-09,7.573597e-09,1.3238968000000002e-10,5.3736925e-11
2013-03-13,1203.931708860759,280.14232999999996,2.1303678000000003e-07,7.1879835e-10,8.322704e-09,4.427323e-09,1.4807286e-10,5.8064973e-11
2013-03-14,1447.115569620253,275.80008,2.3171648e-07,3.3879094e-10,1.0063248e-08,2.5541942e-09,7.805700999999999e-11,4.470184e-11
2013-03-15,1492.4585443037968,269.71808,1.8823391e-07,3.288252e-10,4.3672443e-09,3.9922137e-09,2.2970775e-11,1.7806485e-11
2013-03-16,2087.808742138365,270.3266,1.9264219e-07,4.8330606e-10,6.053559000000001e-09,6.386029000000001e-09,8.841101999999999e-11,5.6240356e-11
2013-03-17,3745.854285714285,269.73107999999996,2.519228e-07,4.2802606e-09,6.906996999999999e-09,7.726986e-09,5.165994e-10,1.7961682e-10
2013-03-19,1013.6951785714284,279.2078,1.8702666e-07,2.393613e-10,4.2144346e-09,3.743969e-09,6.596015400000001e-11,5.913043000000001e-11
2013-03-20,1653.3739240506322,280.2516,2.2503414000000003e-07,7.755691e-10,9.6601935e-09,6.085149999999999e-09,2.8756478e-10,1.9230251e-10
2013-03-21,1284.3043396226421,278.9455,1.9041211999999998e-07,7.9199175e-11,7.248354e-09,5.3647980000000005e-09,8.294436999999999e-11,9.1540484e-11
2013-03-22,1608.584810126582,276.17224,2.2680797000000003e-07,4.0894116000000004e-10,6.004275e-09,3.621823e-09,4.6446645e-11,5.839120999999999e-11
2013-03-23,1706.4696202531638,273.5136,2.0310714999999998e-07,8.268728e-10,7.2639759999999995e-09,5.6197959999999995e-09,1.8284378e-10,1.3749758000000002e-10
2013-03-24,1026.7606329113921,271.04327,1.5373404e-07,1.7385243e-10,2.9882283e-09,3.0370240000000004e-09,5.39085e-11,5.7049088e-11
2013-03-25,1117.1461006289303,272.0431,1.6218704000000003e-07,1.2236347e-10,2.9567153e-09,3.3462575e-09,6.1835745e-11,7.7069295e-11
2013-03-26,1125.5916455696201,272.37607,1.7182629e-07,3.671954e-10,4.2527937e-09,3.5802044e-09,1.6498337e-10,1.4776053e-10
2013-03-27,1910.9917721518989,272.1324,2.0003836e-07,1.3061908e-09,6.6810539999999994e-09,3.9078616e-09,4.3481787999999997e-10,2.9607277999999997e-10
2013-03-28,2271.3012658227844,272.66544,2.2952489e-07,2.3428532e-09,6.9561783e-09,5.0907194e-09,6.277856e-10,3.611054e-10
2013-03-29,2243.314465408804,275.3128,2.1108943e-07,7.917788599999999e-10,6.766036e-09,4.9506490000000006e-09,4.4368714e-10,3.492514e-10
2013-03-30,2197.882911392404,277.46063,2.481405e-07,2.2115725e-09,1.1660688999999998e-08,5.3868080000000005e-09,9.0083596e-10,5.635746e-10
2013-03-31,1474.9688607594935,280.11807000000005,1.9283286e-07,3.8382025e-10,6.228464e-09,3.1123524e-09,1.977428e-10,2.3068286000000002e-10
2013-04-01,1518.6740506329113,275.5834,1.9648863000000001e-07,2.9096114e-10,5.487133000000001e-09,3.6925034e-09,1.9988768e-10,1.8810448e-10
2013-04-02,1501.7685534591187,277.55987999999996,2.2187592000000002e-07,8.350351e-10,8.342665000000001e-09,6.7551778e-09,7.3751805e-10,3.7668071e-10
2013-04-03,1458.1645454545453,279.1564,2.0856072e-07,3.201152e-10,6.542906999999999e-09,3.0636742e-09,3.748572e-10,3.6540915e-10
2013-04-04,1606.8082278481015,277.90227999999996,2.308925e-07,5.209154e-10,7.44891e-09,4.906094e-09,3.443226e-10,3.53083e-10
2013-04-05,1323.0167088607595,278.2542,2.1380916e-07,2.1576198e-10,5.1193085e-09,3.6753345e-09,3.0400482e-10,2.8688662999999996e-10
2013-04-06,1663.155696202531,280.31088,2.3415207000000003e-07,6.4204514e-10,7.200645999999999e-09,5.295382e-09,3.7887252e-10,3.655923e-10
2013-04-07,1480.6907547169815,278.7151,2.3315334e-07,5.5861954e-10,6.913503000000001e-09,6.7566304e-09,2.9426692000000004e-10,3.181126e-10
2013-04-08,1418.8710126582287,278.69257000000005,1.8416664999999999e-07,5.7859983e-10,4.9569278e-09,5.671849e-09,2.5034647e-10,2.5471986e-10
2013-04-09,1487.7514556962021,280.44147000000004,2.024326e-07,3.3239427999999997e-10,6.010628e-09,5.0871999999999996e-09,4.2078962999999996e-10,3.8385387e-10
2013-04-10,1294.6274683544307,282.75527999999997,2.0854500000000002e-07,4.2678835e-10,6.175911000000001e-09,4.9540416e-09,5.4698845e-10,4.6303883e-10
2013-04-11,1103.1568987341775,284.1863,2.2133972e-07,1.1443119999999998e-09,7.32586e-09,5.60488e-09,8.653807e-10,5.999293e-10
2013-04-12,1342.597610062893,285.98233,1.6748908e-07,8.1327486e-11,3.8478696e-09,3.7769214e-09,2.2862662999999997e-10,2.782317e-10
2013-04-13,718.6291772151901,285.36945,1.6334869e-07,3.5560407000000003e-10,4.9679394e-09,5.1380959999999994e-09,2.5444985e-10,2.6163358e-10
2013-04-14,1238.2988607594941,285.41666000000004,1.695301e-07,4.0912126e-10,5.212104999999999e-09,5.5865064e-09,2.8736723999999997e-10,2.8764852e-10
2013-04-15,1250.5704430379747,284.4266,1.8280289e-07,5.016574e-10,6.5144934e-09,6.3965713e-09,4.850164e-10,4.2243184000000004e-10
2013-04-16,1531.6077848101268,286.03683,2.2966188e-07,1.6983861e-09,1.0790531999999999e-08,7.284446e-09,1.6320079e-09,9.663789999999998e-10
2013-04-17,1703.8722012578608,287.44324,3.2154725e-07,1.1285263000000001e-08,1.1492514999999998e-08,8.3909e-09,5.8592287e-09,2.726603e-09
2013-04-18,2117.3537974683545,288.87766,3.1441436e-07,9.846627e-09,1.1162641000000002e-08,8.398122e-09,5.6407083e-09,2.6870521e-09
2013-04-19,2734.4691772151905,289.2783,2.4492370000000003e-07,2.2880762e-09,1.1536248e-08,7.0422588e-09,2.5329099999999997e-09,1.4561717e-09
2013-04-20,2644.85316455696,289.15912000000003,2.5937914000000004e-07,4.5114423e-09,1.2174858e-08,8.902448e-09,2.5698865e-09,1.4616517e-09
2013-04-21,2152.4278481012648,289.2716,1.6490532999999999e-07,1.978831e-10,3.2834164e-09,4.325215999999999e-09,2.378757e-10,2.886084e-10
2013-04-22,2321.493710691824,289.0607,1.7782565e-07,3.9511336e-10,4.828989e-09,5.5742024e-09,4.687501e-10,5.0494803e-10
2013-04-23,1200.754303797467,289.2718,1.9459377e-07,8.2668294e-10,6.2235209999999995e-09,5.949327e-09,7.623036e-10,6.338165e-10
2013-04-24,790.5091139240508,290.48154,1.7639604000000003e-07,4.0383182999999997e-10,5.0906497e-09,5.270178000000001e-09,4.678954400000001e-10,5.420927e-10
2013-04-25,1046.433987341772,291.87756,2.1062489000000002e-07,1.422158e-09,1.2576094e-08,7.4028614e-09,1.0704625e-09,1.042407e-09
2013-04-26,1415.6660126582276,293.0222,2.4356645999999997e-07,2.9666196e-09,1.1650063999999997e-08,7.9402485e-09,3.2515470000000003e-09,1.8569641e-09
2013-04-27,925.0972327044028,294.22217,1.3772505e-07,2.0708023999999998e-10,3.9646184e-09,3.3636016e-09,3.082941e-10,4.1951345e-10
2013-04-28,634.5118354430381,292.80328,1.4154998999999998e-07,1.7548552e-10,3.3745127e-09,3.4948875e-09,3.0176459e-10,4.0762954e-10
2013-04-29,667.5656962025315,293.9126,1.5513328e-07,3.6256376e-10,5.8894263e-09,4.6004294e-09,3.8387e-10,4.879251e-10
2013-04-30,1410.4565714285716,295.55685,1.8186313000000001e-07,1.4268866e-09,8.171661e-09,5.8432814e-09,1.2504097e-09,1.2156742e-09
2013-05-04,867.6522413793105,290.44556,1.6672266000000001e-07,4.0491874e-10,4.1442045e-09,4.4106763e-09,2.8230053999999997e-10,3.960613e-10
2013-05-05,951.0006329113928,291.6871,1.7503214e-07,4.8978455e-10,6.509748000000001e-09,7.4414519999999996e-09,6.638352599999999e-10,7.893463e-10
2013-05-06,1024.3269402985077,292.5085,1.4724707999999997e-07,1.735077e-10,3.838822e-09,4.1075463e-09,3.267984e-10,4.695618e-10
2013-05-08,1591.9401785714288,293.30292000000003,1.6095889e-07,3.5986705e-10,6.3284964e-09,6.785581000000001e-09,1.2878136e-09,1.1896181e-09
2013-05-09,1964.062025316456,293.04456,2.0239045000000002e-07,2.6247566e-09,9.778045e-09,8.751245e-09,3.7034782e-09,2.7447893e-09
2013-05-10,2369.485506329113,293.6407,1.6684210999999998e-07,3.9485747999999996e-10,6.4907595e-09,6.4575825e-09,1.1218959e-09,1.1099947e-09
2013-05-11,1610.1636477987424,292.0634,1.7909503e-07,7.277846e-10,7.1234436e-09,7.483556999999999e-09,1.1217437e-09,1.0894105e-09
2013-05-12,616.9544936708861,288.55377000000004,1.5473827e-07,2.3861746e-10,3.622278e-09,4.3245647e-09,2.651635e-10,4.5759999000000006e-10
2013-05-13,612.5118354430381,286.39297,1.4579655e-07,1.4228468e-10,4.153831e-09,3.950941e-09,2.5729646000000003e-10,5.088253e-10
2013-05-14,620.8356329113922,286.98913999999996,1.3958693999999999e-07,2.4307267e-10,4.1524553e-09,4.916273e-09,5.1048377e-10,6.980714e-10
2013-05-15,926.2951265822783,289.41067999999996,1.6707314e-07,1.2344127e-09,5.6847247e-09,5.285331999999999e-09,2.1716509999999995e-09,1.4871802e-09
2013-05-16,1149.4686163522015,291.4735,1.4987298999999997e-07,2.8272085e-10,3.5189065e-09,3.742779000000001e-09,5.471691400000001e-10,6.460234e-10
2013-05-17,1251.563607594937,290.68172999999996,1.5105499e-07,1.7744714e-10,5.2330384e-09,5.486607e-09,9.021173e-10,1.2829132e-09
2013-05-18,619.2809493670887,291.1697,1.2856150999999998e-07,1.3303765e-10,2.5767144e-09,2.4974902e-09,4.4533887999999996e-10,7.111614e-10
2013-05-19,1029.7547402597404,293.507,1.4674251000000003e-07,3.6316575e-10,5.238467000000001e-09,4.9695829999999994e-09,9.698369e-10,1.2302237e-09
2013-05-20,549.0657861635219,291.1994,1.284136e-07,1.2113238e-10,3.3136935e-09,4.0510469999999994e-09,3.9931377999999997e-10,6.9964123e-10
2013-05-21,533.066518987342,290.51068,1.311579e-07,1.6818551000000002e-10,3.4963976e-09,4.1127106e-09,4.0753192e-10,7.400994e-10
2013-05-22,565.8391139240507,288.73742999999996,1.3054007e-07,1.3762708999999998e-10,3.2842790000000007e-09,3.6499999e-09,4.6545745e-10,8.445244e-10
2013-05-23,722.4112605042018,286.96765,1.6096214e-07,3.0952477000000003e-10,7.3367494e-09,6.6380355e-09,1.5407435e-09,1.6829268e-09
2013-05-24,932.4178021978024,286.74564,1.4276802e-07,2.4227717e-10,3.9527657e-09,5.0621414e-09,3.9753684e-10,8.483999599999999e-10
2013-05-25,836.6821518987352,285.91525,1.4066903e-07,1.9824992e-10,3.5770369e-09,3.6021595e-09,5.118198e-10,9.255260000000001e-10
2013-05-26,708.5860126582277,284.8998,1.4744975e-07,1.5019516e-10,5.1774330000000005e-09,5.258878e-09,6.687981e-10,1.4571071e-09
2013-05-27,520.7122012578617,284.9774,1.3610742000000003e-07,1.7472008999999998e-10,3.27017e-09,3.2231424e-09,5.255997e-10,1.0510705e-09
2013-05-28,727.7831645569626,286.58099999999996,1.5064512e-07,2.1799201e-10,4.6212385e-09,3.927601e-09,8.7037527e-10,1.4211898e-09
2013-05-29,1853.0514556962032,290.71893,1.4763309e-07,2.1413727999999998e-10,4.245603e-09,4.8037559999999995e-09,7.6057666e-10,1.5131626e-09
2013-05-30,754.303924050633,287.97937,1.462628e-07,1.7982019e-10,5.2039755e-09,4.5254565e-09,8.0984247e-10,1.8077894e-09
2013-05-31,438.74069620253175,286.61188,1.2543673000000001e-07,1.2827037e-10,2.368271e-09,2.4068232e-09,4.3473005999999996e-10,1.1358110000000001e-09
2013-06-01,452.0318238993713,286.21002000000004,1.3709105e-07,2.361184e-10,3.6432788e-09,2.8304288e-09,6.6643874e-10,1.3593227e-09
2013-06-02,673.5848734177215,288.00226000000004,1.5512487e-07,5.755204e-10,5.5746843e-09,5.1059748e-09,1.3088711e-09,2.2298232e-09
2013-06-03,494.03993670886075,286.89583999999996,1.4470271999999999e-07,2.4159613e-10,4.139239000000001e-09,4.026641e-09,3.6912592e-10,1.2635268e-09
2013-06-04,630.721298701299,286.73578,1.4429558e-07,2.6940727000000004e-10,4.5597135e-09,2.5403906e-09,9.750295e-10,2.3972702e-09
2013-06-05,710.5436075949367,288.0081,1.6373073000000003e-07,3.923565e-10,6.434711e-09,5.5260614e-09,1.2537958e-09,2.6552769e-09
2013-06-06,810.6789873417717,289.2745,1.7952557000000002e-07,1.5149409999999998e-09,7.2900580000000006e-09,5.7972684e-09,3.2560905e-09,4.991597e-09
2013-07-02,1877.4658536585364,293.59482,1.3620277e-07,1.002435e-09,1.0853878000000002e-08,6.5661303e-09,4.2826387e-09,8.107396e-09
2013-07-03,1389.8229113924058,295.44678,1.4193701999999998e-07,8.925464e-10,1.1052033000000001e-08,6.380184e-09,5.092877e-09,9.313405999999999e-09
2013-07-04,1287.9413207547175,296.66092000000003,1.4851072000000002e-07,1.1310066e-09,9.130707e-09,7.522055999999999e-09,5.2206980000000006e-09,9.918401999999999e-09
2013-07-05,1619.4860759493668,296.69057999999995,1.3153273000000002e-07,2.890373e-10,3.8622090000000006e-09,6.008745e-09,1.1170473e-09,4.249402e-09
2013-07-06,1899.0594936708856,296.72693,1.2907576e-07,2.2785605e-10,3.7388309999999995e-09,4.257222e-09,7.646233e-10,2.951994e-09
2013-07-07,1453.1063291139246,297.16064,1.1726395e-07,1.5398671e-10,2.534491e-09,3.5195344e-09,6.037803e-10,2.2171418e-09
2013-07-08,1509.5373417721514,296.88025,1.269416e-07,1.7270473999999998e-10,2.9707488e-09,4.2652655e-09,7.7257767e-10,2.8612201e-09
2013-07-09,1673.2679245283016,296.81186,1.3678184e-07,2.3297173e-10,3.979393e-09,4.975600000000001e-09,1.3114074e-09,4.3723802e-09
2013-07-10,1909.9274193548379,297.35425,1.5948662999999999e-07,3.9001377e-10,7.4578645e-09,6.608366999999999e-09,3.1686263e-09,9.304639999999999e-09
