date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-07-11,515.7958333333332,290.06152000000003,1.528801e-07,1.4458557e-10,3.1389957e-09,5.8843863e-10,4.5365459000000006e-10,1.2630650000000001e-09
2013-07-12,1085.0208333333333,290.75735,1.384622e-07,3.5890682e-10,4.614844e-09,5.968621e-10,5.796096e-10,1.6548722e-09
2013-07-13,1209.65,291.66656,1.2266048e-07,3.5156766000000003e-10,5.152512e-09,8.039266e-10,7.295827e-10,1.914934e-09
2013-07-14,657.6041666666666,289.70667000000003,1.1480058999999999e-07,1.9472283999999999e-10,4.2222306e-09,4.5548607e-10,5.452229e-10,1.8097285e-09
2013-07-15,681.4250000000002,290.5,1.2542891000000002e-07,1.7271454e-10,3.3025787e-09,4.966795e-10,4.725725e-10,1.3367608e-09
2013-07-16,652.9541666666665,292.7293,1.1249392e-07,3.024076e-10,5.0521605e-09,5.639569e-10,9.974156e-10,2.4343187e-09
2013-07-17,810.9166666666665,293.64746,1.16760546e-07,7.230513400000001e-10,7.352135000000001e-09,7.356245599999999e-10,1.7557864e-09,3.5082548e-09
2013-07-18,825.4499999999997,294.33136,1.1415933e-07,5.658268299999999e-10,6.8361468e-09,6.894824e-10,1.0364397e-09,2.248074e-09
2013-07-19,574.1958333333331,293.6583,1.0205185e-07,2.9666963e-10,4.8365107e-09,5.699706e-10,5.432664299999999e-10,1.3200913e-09
2013-07-20,627.825,293.53796,1.2427336e-07,4.4199794000000005e-10,4.340976e-09,7.1819584e-10,5.954497e-10,1.4802113e-09
2013-07-21,1481.375,295.07202,1.4377413e-07,1.0317625e-09,8.47754e-09,1.1041252e-09,2.5381708e-09,4.6072484e-09
2013-07-22,1538.2,296.6938,1.4957291e-07,1.2132059e-09,1.1720224999999999e-08,1.226289e-09,3.7226995e-09,5.8020486e-09
2013-07-23,1318.6833333333334,295.05127000000005,1.18038564e-07,4.150865e-10,5.264765999999999e-09,1.7596191e-09,7.995915599999999e-10,1.9396578e-09
2013-07-24,1139.1166666666666,294.72638,1.2534171000000002e-07,5.694156e-10,5.804762e-09,1.3402233e-09,1.1363332e-09,2.8156553e-09
2013-07-25,2287.833333333333,296.02194,1.6005582e-07,7.847096e-10,1.25828885e-08,1.9702964e-09,3.0773692e-09,5.246183000000001e-09
2013-07-26,2209.458333333333,297.28915,1.8755979e-07,3.7375343e-09,1.5256996e-08,1.7023862e-09,6.9561015e-09,1.05422755e-08
2013-07-27,1808.166666666667,299.29553,1.7403633e-07,3.6314016e-09,1.2834528e-08,1.4520555e-09,6.678136999999999e-09,8.813986999999998e-09
2013-07-28,1703.0,300.6202,1.3823123e-07,3.266756e-10,7.0394255e-09,1.3648916e-09,9.535203e-10,2.6545972e-09
2013-07-29,925.1583333333333,293.3129,1.3226526000000002e-07,6.2043745e-11,4.969126e-09,5.951203400000001e-10,5.360429e-10,1.8480544e-09
2013-07-30,873.1791666666667,293.37485,1.1557492e-07,1.7807034e-10,4.0098005e-09,5.3599336e-10,4.9971344e-10,1.5103097e-09
2013-07-31,827.0875000000002,293.18436,1.1408318e-07,2.0142107e-10,5.2669193e-09,7.202134400000001e-10,6.9265305e-10,1.8357419e-09
2013-08-01,1244.9916666666666,294.64014,1.1602039e-07,5.825522e-10,6.7112813e-09,9.338239999999998e-10,1.1449998e-09,2.7665887e-09
2013-08-02,2347.083333333333,299.45312,1.0475216e-07,7.4087897e-10,8.107706e-09,1.3318435e-09,1.2682609e-09,3.2732888e-09
2013-08-03,2374.516666666667,299.19153,1.18904254e-07,6.2403965e-10,7.376736000000001e-09,1.838547e-09,7.664597e-10,2.1951632e-09
2013-08-04,884.4083333333333,294.54404,1.0227762000000001e-07,2.639154e-10,5.1407913e-09,8.121514599999999e-10,5.9370575e-10,1.6038392e-09
2013-08-05,1487.5374999999995,294.95383,1.14611986e-07,5.099189e-10,7.942683e-09,1.5267151e-09,1.0801381e-09,2.4181275e-09
2013-08-06,1800.833333333333,296.95312,1.3163604000000001e-07,2.9838843e-10,6.91824e-09,1.6530936e-09,6.929347700000001e-10,2.0850084e-09
2013-08-07,916.35,293.64203,1.1714974e-07,1.5365705e-10,7.0059962e-09,6.91268e-10,4.980197400000001e-10,1.5458043e-09
2013-08-08,1083.1125,294.40527000000003,1.4509457000000002e-07,9.241278e-10,1.08835305e-08,1.2357204e-09,1.9879027e-09,4.1659325e-09
2013-08-09,711.6833333333334,291.2197,1.08740444e-07,2.0609664e-10,3.7859724e-09,5.744361e-10,5.1757015e-10,1.3141682e-09
2013-08-10,1268.5583333333334,291.7443,1.3038275999999999e-07,8.563744e-10,9.111948e-09,8.969794e-10,1.8411562e-09,3.7541668e-09
2013-08-11,964.6166666666667,290.18616000000003,1.02974546e-07,1.841491e-10,4.6968003e-09,6.878682599999999e-10,4.4099235e-10,1.1701371e-09
2013-08-12,1085.8458333333335,290.6605,1.1205876400000002e-07,4.1816406e-10,6.9312684e-09,8.6415175e-10,7.235381e-10,1.8181797e-09
2013-08-13,595.9541666666668,288.8725,1.0841664999999999e-07,3.4181719e-10,5.5725837e-09,8.421679e-10,5.461461299999999e-10,1.3741821e-09
2013-08-14,404.89583333333326,288.78702000000004,9.026920000000001e-08,1.3185308e-10,3.269837e-09,4.740499e-10,3.0195707000000004e-10,7.699312e-10
2013-08-15,1035.5458333333333,289.94424,1.0899796999999999e-07,5.759498e-10,7.396994e-09,8.172066e-10,1.1572617e-09,2.8629397e-09
2013-08-16,1855.958333333333,293.8717,1.2569153e-07,4.3340752999999996e-10,8.377549e-09,9.306616599999999e-10,9.262506e-10,2.5221838e-09
2013-08-17,1963.4458333333328,293.85526,1.3129032e-07,6.570643e-10,9.103427e-09,1.2869156e-09,9.97188e-10,2.4262097e-09
2013-08-18,1690.9125000000006,293.56082000000004,1.3044286999999998e-07,3.8617615e-10,9.374687e-09,1.0536789e-09,6.692676e-10,1.9477722e-09
2013-08-19,712.8083333333334,290.34402,1.1617030999999999e-07,4.3551262999999996e-10,8.101386e-09,8.400672400000001e-10,8.690203e-10,2.2477096e-09
2013-08-20,611.6375,289.88004,1.0997394999999999e-07,1.626012e-10,4.5080157e-09,6.308991e-10,4.0764886e-10,9.894363e-10
2013-08-21,1042.6708333333333,290.40942,1.4039602999999999e-07,9.874843e-10,1.1104201000000001e-08,9.736126e-10,1.9597317e-09,3.9419166e-09
2013-08-22,1342.9166666666667,291.2463,1.8862694e-07,8.98654e-09,1.5843991000000003e-08,1.5573763e-09,7.786981e-09,1.01903606e-08
2013-08-23,1059.7916666666667,291.3575,1.2904197999999998e-07,4.038023e-10,6.593550999999999e-09,1.9366129e-09,6.3154765e-10,1.532703e-09
2013-08-24,975.8916666666668,291.12347,1.1464464999999999e-07,3.896295e-10,5.2890035e-09,1.8017124e-09,5.507631e-10,1.3469056e-09
2013-08-25,1264.75,291.93987999999996,1.2473983e-07,2.828418e-10,4.6780855e-09,2.0945727e-09,3.3754766e-10,8.837882e-10
2013-08-26,885.5,290.51086000000004,1.1807748e-07,2.502027e-10,4.0727652e-09,1.6079283e-09,3.599312e-10,8.5744883e-10
2013-08-27,1121.8708333333336,290.4433,1.2546930999999998e-07,2.4558772e-10,6.8778276e-09,1.962132e-09,6.297587e-10,1.5154028e-09
2013-08-28,1253.6833333333334,291.1074,1.3347579999999999e-07,5.0976307e-10,7.683286e-09,1.6836951e-09,6.199208e-10,1.3755770000000004e-09
2013-08-29,1191.4125,291.10986,1.5498729e-07,1.4183407e-09,1.5321117e-08,1.2318519999999999e-09,2.0652569e-09,3.2514713e-09
2013-08-30,1626.75,291.959,1.6409845e-07,2.279019e-09,1.5508801e-08,1.3511123e-09,2.8830085e-09,3.9887547e-09
2013-08-31,1147.4750000000004,291.02994,1.2841781e-07,4.3183537000000003e-10,8.76927e-09,9.336703e-10,5.1030435e-10,1.2544518e-09
2013-09-01,370.19166666666655,287.59674,1.03838595e-07,1.8975752e-10,4.0417087e-09,6.9261435e-10,2.1705425e-10,5.126612e-10
2013-09-02,317.28833333333336,287.37665,1.0699069999999999e-07,7.1309535e-11,4.581673e-09,7.349009e-10,2.0362484e-10,6.7698297e-10
2013-09-03,128.37708333333333,290.0805,1.0410780000000001e-07,1.3394038999999998e-10,6.027155e-09,5.246238e-10,4.146024e-10,1.0597608e-09
2013-09-04,546.3708333333335,290.09463999999997,1.0112746000000002e-07,1.9053423e-10,8.20185e-09,6.2392e-10,4.846372e-10,8.759855e-10
2013-09-05,928.6083333333332,291.09946,1.1307069000000001e-07,4.7278625e-10,8.566991e-09,1.8405325e-09,4.6513224000000003e-10,9.1376384e-10
2013-09-06,1813.5,291.95923,1.2724953999999998e-07,3.1298064e-10,6.048973000000001e-09,2.9541716e-09,2.3141248999999998e-10,5.399912e-10
2013-09-07,1587.625,292.21097000000003,1.3259382999999997e-07,3.1825514e-10,5.676601e-09,3.2030365e-09,2.2538846e-10,5.079013e-10
2013-09-08,1799.541666666667,291.5412,1.447734e-07,2.6702643e-10,8.5052925e-09,3.4063734e-09,5.640810599999999e-10,9.809455e-10
2013-09-09,728.2291666666665,286.98294,1.4636421e-07,2.8498282000000003e-10,1.1058204000000001e-08,9.546648e-10,5.034061e-10,9.687048e-10
2013-09-10,862.0124999999998,285.93735,1.3285995000000002e-07,2.5155666e-10,8.502679e-09,1.0635217e-09,2.7927963e-10,6.1253747e-10
2013-09-11,610.2666666666668,284.72647,1.3080887e-07,2.513635e-10,9.160908e-09,1.1309546e-09,3.7511266e-10,7.464611e-10
2013-09-12,760.2166666666666,285.8878,1.486519e-07,5.6876215e-10,1.4394646999999998e-08,4.4199058e-10,9.545947e-10,1.0350077e-09
2013-09-13,994.5083333333333,287.35900000000004,1.5733985000000002e-07,2.3521745e-09,1.2014936999999999e-08,8.857898e-10,1.2064139e-09,1.0617826e-09
2013-09-14,981.2875,288.86664,1.4547052e-07,6.9278766e-10,1.0106163000000002e-08,7.13717e-10,5.457795e-10,6.5878286e-10
2013-09-15,466.5583333333332,288.07178,1.2347613e-07,1.9518129e-10,7.909547e-09,7.74931e-10,2.2999919e-10,3.2104142000000003e-10
2013-09-16,481.275,286.59362999999996,1.2273203e-07,2.1698515e-10,7.3092448e-09,8.891705699999999e-10,1.9663472e-10,3.0745956e-10
2013-09-17,647.4,284.15097000000003,1.1919461e-07,3.9318754e-10,6.962348000000001e-09,9.871667e-10,1.6723659e-10,2.3826813e-10
2013-09-18,552.4874999999998,282.97952000000004,1.2661194e-07,1.9855093e-10,8.6090495e-09,9.313113599999999e-10,1.8009246999999999e-10,3.0559188999999997e-10
2013-09-19,563.6791666666667,284.56577000000004,1.252714e-07,5.145054400000001e-10,8.577052e-09,1.0225273e-09,2.731852e-10,3.2913156e-10
2013-09-20,707.3708333333334,284.70535,1.4083832e-07,6.537763e-10,1.2500697e-08,1.1690243e-09,7.0392936e-10,7.591164e-10
2013-09-21,713.7458333333334,285.94372999999996,1.3775725e-07,4.210613e-10,1.0365040999999999e-08,4.1408565e-10,5.5839033e-10,4.853829e-10
2013-09-22,955.4833333333336,288.31555,1.204148e-07,2.0160065e-10,8.301934000000001e-09,9.877096e-10,1.7925233999999998e-10,2.3957614e-10
2013-09-23,269.2583333333334,289.0605,8.465326600000001e-08,7.337702e-11,4.0735078e-09,5.878889e-10,9.3614054e-11,1.4126321000000002e-10
2013-09-24,274.9166666666667,286.49435,9.386799999999999e-08,1.048683e-10,5.1295346e-09,6.318367e-10,1.6768216000000002e-10,2.1941052e-10
2013-09-25,467.4708333333333,283.45746,1.3627354e-07,6.413085e-10,1.1723738000000002e-08,5.181607e-10,6.198951400000001e-10,4.940821e-10
2013-09-26,387.07916666666665,282.8608,1.2113489e-07,1.0348734399999999e-10,7.123670999999999e-09,1.565148e-09,2.7130403e-10,3.1002095e-10
2013-09-27,721.4916666666667,283.12273999999996,1.2864513e-07,3.0182762000000003e-10,8.089287e-09,8.586837e-10,2.2104362999999998e-10,2.5539926000000003e-10
2013-09-28,847.6749999999997,282.91867,1.4109404999999998e-07,1.2793265e-09,1.1175461000000002e-08,8.878465e-10,6.9022427e-10,5.064078e-10
2013-09-29,735.7166666666666,282.62784,1.2646537e-07,2.1014902000000002e-10,6.8112334e-09,1.2485201e-09,2.4714675e-10,2.202079e-10
2013-09-30,903.9291666666667,282.07556,1.3261746999999999e-07,1.3715955e-10,5.3001217e-09,2.2726765e-09,1.227513e-10,1.4852708e-10
2013-10-01,968.7375,282.56307999999996,1.3305755e-07,1.2408616000000001e-10,5.9943384e-09,1.9835704e-09,1.6392916e-10,1.7630448e-10
2013-10-02,1011.6583333333334,281.24417,1.4023382000000002e-07,2.0207403999999999e-10,8.535747e-09,2.5578522e-09,2.1222252000000002e-10,2.210037e-10
2013-10-03,1324.7166666666665,280.2381,1.3116133e-07,3.3336708e-10,7.306814e-09,3.0857449999999997e-09,1.2802838000000002e-10,1.5311988e-10
2013-10-04,1505.375,281.44882,1.3534948000000002e-07,2.7225583e-10,6.7403690000000005e-09,3.4620100000000005e-09,1.0019958e-10,1.3870413000000002e-10
2013-10-05,1584.416666666667,282.35754,1.7186932e-07,3.9077858e-10,1.3634457e-08,2.3384876e-09,4.4278975e-10,4.70541e-10
2013-10-06,1103.404166666667,285.24576,1.5722618e-07,6.841729e-10,1.521364e-08,1.0254274e-09,8.8898666e-10,5.671071e-10
2013-10-07,1076.6250000000002,286.4235,1.4021220000000002e-07,6.744653e-10,1.4718962e-08,1.2577412e-09,7.71755e-10,4.977894e-10
2013-10-08,1187.1125,286.10393999999997,1.6698655e-07,1.301502e-09,1.8544021e-08,1.6128182e-09,8.550483699999999e-10,4.905826e-10
2013-10-09,1042.5833333333333,285.90884,1.3969816e-07,1.6568188000000002e-10,1.0421691e-08,9.419174e-10,1.9349533e-10,1.8559793000000002e-10
2013-10-10,374.7833333333333,283.32288,1.2401975000000001e-07,1.4097347e-10,9.165998e-09,9.1664987e-10,2.183325e-10,2.1053709e-10
2013-10-11,2411.6666666666665,285.90692,1.5475439999999998e-07,1.710193e-10,6.7852195e-09,2.3920002e-09,1.8743548e-10,1.2789357e-10
2013-10-12,2502.208333333333,285.64727999999997,1.4090324e-07,4.967925e-11,6.140517e-09,2.6473381e-09,1.4416172e-10,1.2431293e-10
2013-10-13,778.6666666666665,283.2887,1.523615e-07,3.1222297000000003e-10,8.436913e-09,8.88192e-10,2.9158265e-10,1.6015379e-10
2013-10-14,1423.333333333333,283.03472999999997,1.6492429000000002e-07,4.6560715999999997e-10,1.2008356000000002e-08,1.3809729e-09,2.5337035e-10,1.6125208e-10
2013-10-15,1482.020833333333,282.73972000000003,1.8583009e-07,1.5746213999999999e-10,1.4972962e-08,2.1969850000000003e-09,2.4483632e-10,1.6755783000000001e-10
2013-10-16,564.9250000000002,282.7976,1.7174707999999998e-07,5.736994e-10,1.2870347e-08,1.1163689e-09,4.418513e-10,1.9149916000000002e-10
2013-10-17,666.5208333333331,284.09283,1.4627655e-07,1.1081212e-10,7.3293154e-09,9.873198e-10,9.3959215e-11,7.432015e-11
2013-10-18,355.83333333333326,282.65814,1.1766892999999999e-07,1.1138015e-10,5.467298e-09,8.0094564e-10,1.2804775e-10,6.886344e-11
2013-10-19,1112.6416666666667,279.74362,1.448301e-07,3.7639738999999997e-10,1.1354011999999997e-08,8.536577e-10,2.787694e-10,1.2661457e-10
2013-10-20,1558.833333333333,286.7224,1.5812495999999998e-07,2.0043542e-10,1.0978106999999998e-08,1.3864174e-09,1.8379302e-10,1.1253953999999999e-10
2013-10-21,616.7416666666664,286.85693,1.3947181e-07,1.3842227e-10,9.391739e-09,1.1715405e-09,1.5314976e-10,9.765259e-11
2013-10-22,1390.875,288.20092999999997,1.642295e-07,4.1085699999999994e-10,1.3296441999999999e-08,1.8232533e-09,1.7479695e-10,9.573897e-11
2013-10-23,1198.6416666666667,290.25943,1.5208488000000002e-07,2.4535537e-10,7.3727753e-09,1.3797920000000003e-09,6.062688000000001e-11,4.1159662e-11
2013-10-24,626.5458333333332,287.013,1.2767285000000002e-07,1.6064955e-10,7.876354e-09,1.2690670000000001e-09,1.030337e-10,5.930171e-11
2013-10-25,1347.0708333333334,283.8615,1.7214615999999998e-07,9.61392e-10,1.6770379000000002e-08,1.3220851e-09,5.602313e-10,1.8060623999999999e-10
2013-10-26,1338.3166666666666,288.50183,1.5278430999999999e-07,1.6929518e-10,1.0319028999999999e-08,1.1412786e-09,1.2454632e-10,6.347835500000001e-11
2013-10-27,582.9499999999998,288.3725,1.2065621e-07,1.1426548999999999e-10,6.990075e-09,9.642578e-10,7.453787e-11,3.6150866999999996e-11
2013-10-28,302.4291666666668,287.68698,1.1144105400000001e-07,7.5845254e-11,4.129625e-09,7.8029505e-10,3.8195894e-11,2.3913382000000002e-11
2013-10-29,302.1500000000001,285.3334,1.1526093e-07,1.1038991e-10,4.6549347e-09,9.299813e-10,4.5838274e-11,3.019834e-11
2013-10-30,701.0666666666667,282.41074,1.2196139e-07,1.1880341e-10,6.426951999999999e-09,1.1283265e-09,5.941945e-11,4.0747459999999996e-11
2013-10-31,1229.0125,280.98767000000004,1.4425167e-07,5.170101599999999e-10,1.0973046e-08,1.3237792e-09,1.0628609e-10,5.8112067000000004e-11
2013-11-01,1251.0375,282.2586,1.5487302e-07,2.0403633999999998e-10,8.131614e-09,1.287819e-09,8.744084e-11,4.7333575e-11
2013-11-02,955.3125,281.83977999999996,1.6881216000000001e-07,1.6747397e-10,1.2680513e-08,1.131143e-09,1.5659105e-10,9.081975e-11
2013-11-03,406.70416666666665,282.6914,1.3901820000000002e-07,1.012078e-10,8.812334e-09,9.676903e-10,1.249217e-10,5.3456821999999996e-11
2013-11-04,268.57916666666665,281.73282,1.2086534e-07,8.369226e-11,4.6325246e-09,7.8404716e-10,4.1154379999999997e-11,2.8467496999999996e-11
2013-11-05,381.7458333333333,280.08664,1.2471034e-07,5.010941e-11,5.458930999999999e-09,9.642256e-10,7.035572e-11,3.2122590000000004e-11
2013-11-06,579.0833333333334,279.57397000000003,1.3517025e-07,1.0988658000000001e-10,7.833825e-09,1.2093784e-09,8.24924e-11,3.3421829999999996e-11
2013-11-07,475.8875,282.3719,1.3757125000000002e-07,2.3900972999999997e-10,9.695379e-09,1.2680728e-09,1.334529e-10,4.6890127e-11
2013-11-08,694.9083333333333,280.84366,1.7466004000000002e-07,2.4369904e-09,1.6545978999999998e-08,1.0280471e-09,4.792435e-10,9.24187e-11
2013-11-09,519.775,281.92642,1.3915283e-07,1.792696e-10,8.114996e-09,1.3819896e-09,8.405219000000001e-11,3.2854067e-11
2013-11-10,460.66666666666674,279.5614,1.3069602e-07,1.12392554e-10,6.586373000000001e-09,1.0242118e-09,5.3832477000000005e-11,1.6871199e-11
2013-11-11,585.7583333333333,278.87592,1.4341935999999998e-07,2.4197632999999996e-10,1.0007669e-08,1.1309684e-09,1.6772586e-10,3.449294e-11
2013-11-12,1024.8916666666667,278.20862,1.5676733e-07,2.5728727000000004e-10,1.0115073999999999e-08,1.1916259e-09,8.575789e-11,2.3070545000000002e-11
2013-11-13,445.5750000000001,280.0568,1.4617100000000002e-07,2.000466e-10,1.0062307e-08,1.1860098e-09,9.684355400000001e-11,2.0942642999999998e-11
2013-11-14,1071.9708333333333,278.17017000000004,1.6749823000000002e-07,5.6870353e-10,1.4609526000000001e-08,1.0498324e-09,1.4748482e-10,2.0506574e-11
2013-11-15,708.5291666666666,277.53253,1.6457099e-07,1.9678274e-10,1.03328865e-08,1.1226426e-09,8.483848e-11,1.3500769e-11
2013-11-16,680.5416666666666,277.73467999999997,1.6562384999999999e-07,2.2465747000000003e-10,9.1451975e-09,6.153176e-10,9.650565e-11,1.8187825e-11
2013-11-17,810.4875000000003,279.11578,1.9632355000000001e-07,3.865929e-09,1.4102246e-08,8.8259616e-10,4.567202e-10,4.496565e-11
2013-11-18,1190.3583333333333,278.64096,2.0528734e-07,1.1765403e-09,1.44514045e-08,1.54223e-09,2.814101e-10,3.1833907e-11
2013-11-19,887.625,278.61026,2.2394637e-07,9.343418e-10,2.1394403e-08,1.2010358e-09,1.9762245e-10,3.1208227e-11
2013-11-20,381.7625000000001,277.85098,1.765309e-07,3.1082342e-10,1.1902545e-08,9.319584e-10,1.6034012e-10,1.2265957e-11
2013-11-21,451.05416666666673,275.7153,1.6953508e-07,6.532591e-10,1.27272015e-08,6.962946e-10,2.5129263e-10,1.1837932000000001e-11
2013-11-22,529.0458333333332,277.81754,1.6199952e-07,1.2993259e-10,7.2393203e-09,1.4649099e-09,9.6449106e-11,6.3275383000000005e-12
2013-11-23,469.55,278.9063,1.6531748999999997e-07,1.8797248e-10,7.881868e-09,1.0371518e-09,1.426111e-10,7.304164e-12
2013-11-24,488.18333333333334,276.03463999999997,1.4643322e-07,1.87232e-10,8.179315e-09,3.1733197e-10,1.3383003e-10,6.9622563e-12
2013-11-25,268.0208333333333,274.73157000000003,1.3218106000000002e-07,2.7077537e-10,6.885309e-09,9.1426006e-10,6.127215e-11,4.4250169999999995e-12
2013-11-26,193.17208333333332,274.10458,1.4415901999999998e-07,2.5864402e-10,8.569576999999999e-09,7.845798e-10,1.4460534e-10,9.0836505e-12
2013-11-27,1587.083333333333,274.02536000000003,1.9156138000000003e-07,5.3493315e-10,2.1777287999999996e-08,1.1592574e-09,1.9905665e-10,2.3071796e-11
2013-11-28,211.50541666666663,279.88277999999997,1.2894576e-07,1.2550222e-10,6.840261e-09,7.3363643e-10,6.119449e-11,7.287958e-12
2013-11-29,281.68749999999994,277.6311,1.371323e-07,8.199757e-11,7.075478000000001e-09,8.721375e-10,4.7388475e-11,6.1358978e-12
2013-11-30,230.0525,277.53638,1.3210607999999998e-07,1.7951536e-10,6.5638894e-09,8.5619345e-10,8.31243e-11,6.7300193e-12
2013-12-01,304.77083333333337,278.80722000000003,1.302073e-07,7.358943000000001e-11,6.1150063e-09,1.3109562e-09,4.5249072e-11,4.89073e-12
2013-12-02,307.27083333333337,275.9407,1.6761682999999998e-07,1.4114002e-09,2.4345944e-08,1.2676679e-09,2.893847e-10,1.8855792e-11
2013-12-03,501.22083333333336,273.3359,1.7563032999999997e-07,8.188838e-10,2.2331985e-08,3.5889258e-10,1.637239e-10,1.7889586e-11
2013-12-04,969.0166666666664,275.1308,2.0261254000000001e-07,1.3981665e-09,2.7603285e-08,1.1393159e-09,2.2398121e-10,2.5618892e-11
2013-12-05,463.32583333333326,276.10312000000005,1.3733826e-07,8.894665600000001e-11,5.756844e-09,1.3116159999999998e-09,3.7662325e-11,4.9767265e-12
2013-12-06,92.62541666666664,274.61957,1.1394910000000002e-07,6.215922e-11,2.1458042e-09,5.972926e-10,2.6691687e-11,2.0649862000000003e-12
2013-12-07,174.56291666666667,273.91785,1.2382796e-07,1.6831918e-10,3.5979344e-09,8.932166e-10,3.5655490000000004e-11,5.2167073e-12
2013-12-08,523.9875,275.402,1.7396932999999997e-07,3.037935e-10,1.2702195000000001e-08,1.1399912e-09,1.2377628e-10,1.4949423999999998e-11
2013-12-09,246.10416666666663,280.8111,1.4945792000000001e-07,7.177485e-10,9.323335e-09,1.3249658e-09,1.3307501000000002e-10,1.53009e-11
2013-12-10,328.80833333333334,280.6999,1.7437978e-07,1.067132e-09,1.8084296999999997e-08,4.165643e-10,2.6253938e-10,1.9459781e-11
2013-12-11,620.8041666666667,278.20554,1.6543862e-07,2.8508298e-10,1.5331423e-08,5.311771e-10,1.3282349e-10,1.2474438000000001e-11
2013-12-12,399.1083333333333,275.73382999999995,1.6711681e-07,5.291122e-10,1.3850069999999999e-08,1.276262e-10,1.1433423999999999e-10,1.4014821e-11
2013-12-13,903.0874999999997,276.19485,2.1422642e-07,2.1554878e-09,1.7107809e-08,3.5455797e-10,2.473967e-10,2.9563940000000005e-11
2013-12-14,860.2125,274.94057999999995,2.3287423e-07,3.0156329e-09,3.3322763e-08,4.60673e-10,3.0449515e-10,3.5252553999999996e-11
