date,concentration
2018-05-02,321.7984027777778
2018-05-03,409.017676056338
2018-05-04,400.6847222222221
2018-05-05,170.58093750000006
2018-05-06,693.358611111111
2018-05-07,822.5897916666662
2018-05-08,543.7670833333334
2018-05-09,1010.3395035460993
2018-05-10,850.9805555555556
2018-05-11,1708.4267361111108
2018-05-12,1613.4070833333335
2018-05-13,1820.752291666666
2018-05-14,1634.4750000000004
2018-05-15,1241.018819444444
2018-05-16,1065.5186111111107
2018-05-17,857.3331782945738
2018-05-18,220.3677777777777
2018-05-19,257.36756944444437
2018-05-20,611.0629166666669
2018-05-21,1094.9097222222224
2018-05-22,1224.4180291970804
2018-05-23,1003.2436805555558
2018-05-24,456.8659722222223
2018-05-25,1359.1318181818185
2018-05-26,1439.1933333333332
2018-05-27,235.75368055555555
2018-05-28,870.6654999999998
2018-05-29,1252.568125
2018-05-30,206.2134027777777
2018-05-31,373.3036170212765
2018-06-01,1131.6710416666667
2018-06-02,994.6408333333335
2018-06-03,433.07027777777785
2018-06-04,219.51111111111112
2018-06-05,149.81194964028782
2018-06-06,217.18916666666672
2018-06-07,278.8848000000002
2018-06-08,320.61591240875924
2018-06-09,353.44486111111104
2018-06-10,888.9059027777779
2018-06-11,1471.310215827339
2018-06-12,316.56659722222236
2018-06-13,416.1102112676053
2018-06-14,905.3050359712232
2018-06-15,1080.988951048951
2018-06-16,1043.6624475524477
2018-06-17,1043.0150000000003
2018-06-18,1160.7232167832171
2018-06-19,618.3407692307693
2018-06-20,200.22494160583943
2018-06-21,683.6344444444445
2018-06-22,375.2017361111111
2018-06-23,288.1230714285712
2018-06-24,413.6214583333333
2018-06-25,1016.2099305555554
2018-06-26,1097.4903623188407
2018-06-27,820.9427464788736
2018-06-28,1264.6459722222219
2018-06-29,410.73256944444444
2018-06-30,230.52895833333332
2018-07-01,355.4420833333333
2018-07-02,284.4262499999999
2018-07-03,821.7113194444443
2018-07-04,697.9224305555558
2018-07-05,744.8230496453892
2018-07-06,499.56972222222225
2018-07-07,748.3569444444452
2018-07-08,875.9779861111107
2018-07-09,856.3086805555558
2018-07-10,906.4812499999998
2018-07-11,803.0020279720277
2018-07-12,1116.6994244604316
2018-07-13,1268.7147916666672
2018-07-14,1115.9948611111104
2018-07-15,1052.6701388888894
2018-07-16,1235.594930555556
2018-07-17,1047.9289600000004
2018-07-18,908.74
2018-07-19,1189.6942361111112
2018-07-20,914.0739583333337
2018-07-21,766.6458333333334
2018-07-22,961.2600694444448
2018-07-23,1025.9471527777775
2018-07-24,1192.8152777777784
2018-07-25,1227.0021527777778
2018-07-26,1265.3985815602837
2018-07-27,1161.2196527777774
2018-07-28,848.2682638888889
2018-07-29,1013.4906250000001
2018-07-30,1072.135734265734
2018-07-31,1582.5352293577982
2018-08-01,1368.1368055555552
2018-08-02,1094.3427083333336
2018-08-03,1007.6708510638301
2018-08-04,595.224583333334
2018-08-05,527.8289583333334
2018-08-06,172.9265277777779
2018-08-07,299.86727272727273
2018-08-08,725.9096527777774
2018-08-09,1344.1951773049648
2018-08-10,1807.5583333333334
2018-08-11,483.3256249999997
2018-08-12,498.3769444444445
2018-08-13,152.409388888889
2018-08-14,205.8611805555556
2018-08-15,563.9755555555554
2018-08-16,844.5251824817518
2018-08-17,754.8155555555554
2018-08-18,690.433125
2018-08-19,318.27361111111105
2018-08-20,378.1771223021583
2018-08-21,204.30073437499996
2018-08-22,176.36694285714287
2018-08-23,514.9342361111111
2018-08-24,1393.0786805555551
2018-08-25,521.227013888889
2018-08-26,460.9153472222223
2018-08-27,403.58013888888877
2018-08-28,712.6700694444446
2018-08-29,1049.5699295774646
2018-08-30,734.6893055555555
2018-08-31,551.1977777777778
2018-09-01,599.3635416666666
2018-09-02,847.3851388888884
2018-09-03,695.4978472222218
2018-09-04,889.4338571428574
2018-09-05,696.4775
2018-09-06,543.501134751773
2018-09-07,507.68736111111116
2018-09-08,728.3828472222223
2018-09-09,768.5026241134751
2018-09-10,656.0592957746478
2018-09-11,465.270909090909
2018-09-12,182.3337642857143
2018-09-13,97.32657638888887
2018-09-14,340.1817361111114
2018-09-15,302.47048611111126
2018-09-16,144.90261111111116
2018-09-17,217.56797916666645
2018-09-18,240.58266187050364
2018-09-19,752.5546527777782
2018-09-20,323.1875
2018-09-21,448.4459440559441
2018-09-22,389.9800347222224
2018-09-23,123.18304166666664
2018-09-24,56.561590277777775
2018-09-25,51.35316666666667
2018-09-26,118.5003055555556
2018-09-27,50.70685915492958
2018-09-28,139.31540277777776
2018-09-29,144.38356944444448
2018-09-30,158.39124999999993
2018-10-01,186.43175000000002
2018-10-02,388.4206737588653
2018-10-03,263.32974999999976
2018-10-04,151.8659930555555
2018-10-05,137.1976527777778
2018-10-06,159.06291666666658
2018-10-07,133.7980833333333
2018-10-08,141.0449375
2018-10-09,175.45194444444445
2018-10-10,173.54369565217397
2018-10-11,281.08646762589933
2018-10-12,523.5569722222222
2018-10-13,1602.2763888888894
2018-10-14,1720.3090277777774
2018-10-15,1951.2715277777777
2018-10-16,898.7682361111114
2018-10-17,948.4287291666674
2018-10-18,489.0425422535212
2018-10-19,92.31679166666665
2018-10-20,366.32854166666664
2018-10-21,397.36699999999996
2018-10-22,69.5434513888889
2018-10-23,119.63442361111112
2018-10-24,218.0044444444444
2018-10-25,213.9948028169014
2018-10-26,149.82792361111112
2018-10-27,170.81875
2018-10-28,87.0650972222222
2018-10-29,149.94961805555556
2018-10-30,196.42226388888884
2018-10-31,281.16627906976754
2018-11-01,239.83729166666677
2018-11-02,381.17534027777765
2018-11-03,410.70764583333334
2018-11-04,265.3275347222222
2018-11-05,319.23590277777765
2018-11-06,228.73958333333343
2018-11-07,466.7040476190477
2018-11-08,456.1347887323941
2018-11-09,178.58083916083913
2018-11-10,254.54732638888902
2018-11-11,346.3306944444446
2018-11-12,344.2688888888887
2018-11-13,175.5906382978724
2018-11-14,157.10418439716312
2018-11-15,184.87797916666673
2018-11-16,347.3788055555556
2018-11-17,296.01813888888915
2018-11-18,85.83334722222223
2018-11-19,207.4355347222222
2018-11-20,231.94154929577468
2018-11-21,154.9771527777777
2018-11-22,165.33583333333326
2018-11-23,163.8119027777778
2018-11-24,100.03588194444441
2018-11-25,186.73093055555557
2018-11-26,183.61354166666672
2018-11-27,88.72302127659573
2018-11-28,227.12397058823535
2018-11-29,239.10307017543866
2018-11-30,582.2832638888889
2018-12-01,470.02249999999975
2018-12-02,440.70944444444467
2018-12-03,569.1749305555556
2018-12-04,535.4438732394368
2018-12-05,90.75586713286715
2018-12-06,131.87650694444443
2018-12-07,329.83520833333324
2018-12-08,337.0374305555555
2018-12-09,217.312986111111
2018-12-10,487.7170629370633
2018-12-11,248.7327777777777
2018-12-12,205.49683098591552
2018-12-13,299.8583333333334
2018-12-14,255.20144444444452
2018-12-15,191.66749305555552
2018-12-16,233.39131944444455
2018-12-17,421.43756944444465
2018-12-18,457.458541666667
2018-12-19,449.8361111111111
2018-12-20,417.4564788732393
2018-12-21,348.3404861111112
2018-12-22,531.8745138888886
2018-12-23,586.711736111111
2018-12-24,405.43145833333335
2018-12-25,145.5228680555555
2018-12-26,49.44172222222222
2018-12-27,118.23591549295777
2018-12-28,69.03890909090906
2018-12-29,122.73720138888893
2018-12-30,80.58749305555554
2018-12-31,122.25193055555557
2019-01-01,31.524049999999995
2019-01-02,51.22103124999998
2019-01-03,105.01537007874016
2019-01-04,133.83435
2019-01-05,129.55775
2019-01-06,173.70275000000004
2019-01-07,93.7479375
2019-01-08,117.4645555555555
2019-01-09,91.45338144329898
2019-01-10,115.95246099290783
2019-01-11,84.60392361111111
2019-01-12,54.82791666666667
2019-01-13,286.21243055555556
2019-01-14,191.47105555555555
2019-01-15,212.95574468085115
2019-01-16,126.83250000000005
2019-01-17,122.6429513888889
2019-01-18,181.8239097222223
2019-01-19,399.43291666666676
2019-01-20,225.4053958333333
2019-01-21,232.29875000000004
2019-01-22,346.15923611111117
2019-01-23,326.9926760563381
2019-01-24,584.301527777778
2019-01-25,688.0035000000001
2019-01-26,325.51944444444433
2019-01-27,365.7672222222223
2019-01-28,574.2490277777779
2019-01-29,672.8373611111115
2019-01-30,729.0815972222225
2019-01-31,415.26669172932316
2019-02-01,368.9320138888889
2019-02-02,285.77256944444434
2019-02-03,265.5902083333333
2019-02-04,293.72270833333346
2019-02-05,301.255625
2019-02-06,276.89950354609937
2019-02-07,186.43124999999995
2019-02-08,488.8360563380282
2019-02-09,430.0153472222223
2019-02-10,332.79816666666665
2019-02-11,281.09175
2019-02-12,97.17707638888892
2019-02-13,162.66294444444438
2019-02-14,140.5801590909091
2019-02-15,88.6355
2019-02-16,440.2298936170211
2019-02-17,46.65794405594405
2019-02-18,320.6869305555555
2019-02-19,659.7606382978721
2019-02-20,176.1531805555555
2019-02-21,94.32133098591551
2019-02-22,166.50779861111116
2019-02-23,229.43082706766927
2019-02-24,279.1031118881118
2019-02-25,47.50754929577466
2019-02-26,56.10787500000001
2019-02-27,147.02662500000002
2019-02-28,40.04697222222224
2019-03-01,69.60435416666664
2019-03-02,121.47283333333336
2019-03-03,158.03943749999996
2019-03-04,574.1601388888889
2019-03-05,284.6917638888887
2019-03-06,135.6869193548388
2019-03-07,334.63852112676045
2019-03-08,374.89853146853136
2019-03-09,135.08531250000001
2019-03-10,124.84096376811591
2019-03-11,282.9030000000001
2019-03-12,168.47551388888883
2019-03-13,348.8510218978103
2019-03-14,429.1727857142856
2019-03-15,479.54486111111106
2019-03-16,862.7295804195805
2019-03-17,463.48686805555565
2019-03-18,151.9908531468532
2019-03-19,207.52976800000008
2019-03-20,197.87555555555548
2019-03-21,98.77883571428573
2019-03-22,78.3545633802817
2019-03-23,157.35392361111124
2019-03-24,46.23203472222222
2019-03-25,74.45699999999997
2019-03-26,68.40137588652482
2019-03-27,132.0976597222223
2019-03-28,249.748611111111
2019-03-29,203.52985611510792
2019-03-30,87.99419444444445
2019-03-31,154.7589722222223
2019-04-01,40.3174027777778
2019-04-02,227.30909722222228
2019-04-03,760.3923943661971
2019-04-04,1472.0480714285716
2019-04-05,1741.4986111111111
2019-04-06,1838.7013194444448
2019-04-07,2141.7839999999997
2019-04-08,1666.379166666666
2019-04-09,159.2263541666666
2019-04-10,124.5166805555555
2019-04-11,151.00773049645395
2019-04-12,190.91354166666673
2019-04-13,298.34875
2019-04-14,353.33250000000015
2019-04-15,283.1315277777778
2019-04-16,403.6215492957746
2019-04-17,660.7626388888889
2019-04-18,518.3359027777776
2019-04-19,764.2262500000002
2019-04-20,862.5165277777777
2019-04-21,623.9546527777777
2019-04-22,799.8088888888891
2019-04-23,947.702638888889
2019-04-24,1403.2958333333327
2019-04-25,1255.3807194244614
2019-04-26,949.0822222222226
2019-04-27,952.9722222222226
2019-04-28,351.96937500000007
2019-04-29,351.3584027777777
2019-04-30,580.1904929577466
2019-05-01,585.1499305555556
2019-05-02,69.19554861111112
2019-05-03,76.04312499999996
2019-05-04,118.74288194444443
2019-05-05,220.76833333333326
2019-05-06,460.1011527777778
2019-05-07,562.9068750000006
2019-05-08,224.07909722222223
2019-05-09,327.79118518518516
2019-05-10,476.8867741935484
2019-05-11,548.6164583333334
2019-05-12,421.0924722222221
2019-05-13,131.66212499999992
2019-05-14,161.3519305555556
2019-05-15,278.071736111111
2019-05-16,460.2003521126761
2019-05-17,441.9930555555554
2019-05-18,835.2843055555554
2019-05-19,1482.9201388888891
2019-05-20,1499.2659722222224
2019-05-21,1690.7523076923073
2019-05-22,1475.8937500000002
2019-05-23,353.3622480620154
2019-05-24,557.6552083333333
2019-05-25,522.3468055555555
2019-05-26,234.28555555555548
2019-05-27,311.2709722222223
2019-05-28,673.0623357664238
2019-05-29,551.0574722222221
2019-05-30,223.46868055555558
2019-05-31,185.95311111111107
2019-06-01,191.9077083333333
2019-06-02,353.1506944444444
2019-06-03,329.65472222222206
2019-06-04,775.7232394366198
2019-06-05,1049.903237410072
2019-06-06,1536.4444444444443
2019-06-07,1587.0736111111103
2019-06-08,1573.4020833333334
2019-06-09,942.5358333333336
2019-06-10,516.4285416666665
2019-06-11,444.03720279720284
2019-06-12,253.42243055555562
2019-06-13,551.1728057553958
2019-06-14,1163.4980985915495
2019-06-15,679.5418750000003
2019-06-16,718.4445833333335
2019-06-17,797.1818055555555
2019-06-18,602.5864788732393
2019-06-19,936.2331944444442
2019-06-20,1182.6969444444437
2019-06-21,959.1807638888887
2019-06-22,368.0871527777777
2019-06-23,181.59708333333333
2019-06-24,342.6025000000001
2019-06-25,372.2971111111111
2019-06-26,743.7020138888888
2019-06-27,514.5554545454542
2019-06-28,195.03201388888886
2019-06-29,172.24979166666662
2019-06-30,224.7045902777778
2019-07-01,708.4086111111114
2019-07-02,419.1891428571429
2019-07-03,169.77689583333333
2019-07-04,168.40874999999994
2019-07-05,481.39500000000004
2019-07-06,494.51604166666675
2019-07-07,480.1429375
2019-07-08,216.57742361111107
2019-07-09,135.4512323943662
2019-07-10,347.2084722222223
2019-07-11,200.05420138888883
2019-07-12,375.3133566433566
2019-07-13,344.2252777777781
2019-07-14,314.6643055555556
2019-07-15,454.84590277777784
2019-07-16,640.7511267605635
2019-07-17,877.4635211267604
2019-07-18,514.5831250000003
2019-07-19,430.3693055555557
2019-07-20,585.3324305555557
2019-07-21,608.9691666666669
2019-07-22,960.2743750000001
2019-07-23,988.0936879432626
2019-07-24,798.0786013986014
2019-07-25,849.5097222222224
2019-07-26,759.1250000000002
2019-07-27,801.0550000000002
2019-07-28,813.8268055555553
2019-07-29,302.9682377622378
2019-07-30,112.79035000000002
2019-07-31,131.13773611111114
2019-08-01,182.566186440678
2019-08-02,218.6935937499999
2019-08-03,135.71474999999998
2019-08-04,198.9126041666667
2019-08-05,348.4180555555556
2019-08-06,335.8762676056337
2019-08-07,673.7364583333332
2019-08-08,800.5653658536587
2019-08-09,539.7692366412211
2019-08-10,627.50020979021
2019-08-11,650.195625
2019-08-12,377.1871527777776
2019-08-13,464.74874999999986
2019-08-14,338.5365972222221
2019-08-15,207.55563380281706
2019-08-16,521.3288732394363
2019-08-17,582.56013986014
2019-08-18,804.2791666666667
2019-08-19,570.3822222222221
2019-08-20,388.6363829787233
2019-08-21,373.61597222222235
2019-08-22,240.27548611111104
2019-08-23,411.86152777777784
2019-08-24,291.01701388888875
2019-08-25,461.18277777777763
2019-08-26,583.9304166666667
2019-08-27,830.969672131147
2019-08-28,1067.3538888888886
2019-08-29,1152.7868749999998
2019-08-30,779.8070138888885
2019-08-31,629.3493006993007
2019-09-01,722.6715277777779
2019-09-02,603.8486805555556
2019-09-03,374.5099290780142
2019-09-04,238.9863194444445
2019-09-05,363.3121527777777
2019-09-06,164.5576458333333
2019-09-07,222.1481527777778
2019-09-08,527.1034722222222
2019-09-09,688.4957638888889
2019-09-10,1140.0435915492958
2019-09-11,784.8602083333335
2019-09-12,360.81708333333313
2019-09-13,150.62495104895106
2019-09-14,70.28379166666662
2019-09-15,117.35204861111116
2019-09-16,113.58554545454545
2019-09-17,153.36861702127663
2019-09-18,123.7442222222222
2019-09-19,135.2057847222222
2019-09-20,96.06604861111106
2019-09-21,182.0516874999999
2019-09-22,103.51502777777777
2019-09-23,105.88461805555558
2019-09-24,171.2522535211268
2019-09-25,304.70229166666655
2019-09-26,318.7229861111113
2019-09-27,347.7749305555555
2019-09-28,566.1667361111114
2019-09-29,546.2545833333335
2019-09-30,315.43232638888884
2019-10-01,100.38693661971831
2019-10-02,70.47672222222224
2019-10-03,102.95882638888892
2019-10-04,121.18895833333335
2019-10-05,100.25639860139859
2019-10-06,103.7546597222222
2019-10-07,117.85785416666674
2019-10-08,93.21580141843972
2019-10-09,152.75543055555553
2019-10-10,386.3656944444445
2019-10-11,236.64979166666672
2019-10-12,155.18619444444448
2019-10-13,114.16955555555559
2019-10-14,259.4337152777778
2019-10-15,231.78556338028162
2019-10-16,195.34192361111118
2019-10-17,93.32002777777775
2019-10-18,152.43488888888888
2019-10-19,278.80109027777775
2019-10-20,41.94629166666664
2019-10-21,68.31449305555556
2019-10-22,186.41482517482524
2019-10-23,128.89021527777783
2019-10-24,342.53986111111124
2019-10-25,451.80361111111097
2019-10-26,85.07200000000006
2019-10-27,50.94897222222223
2019-10-28,101.97483333333338
2019-10-29,100.41089062500002
2019-10-30,150.06860416666666
2019-10-31,139.32984722222218
2019-11-01,109.07868055555554
2019-11-02,362.7400763888889
2019-11-03,432.5059375000002
2019-11-04,116.14006250000004
2019-11-05,188.65147887323937
2019-11-06,176.85958333333338
2019-11-07,228.52944444444444
2019-11-08,198.18513888888893
2019-11-09,303.2042361111113
2019-11-10,160.05329861111102
2019-11-11,100.15747916666665
2019-11-12,141.41090277777784
2019-11-13,223.643125
2019-11-14,286.6782269503547
2019-11-15,206.93847222222226
2019-11-16,168.99113194444456
2019-11-17,254.54706666666675
2019-11-18,187.87426000000002
2019-11-19,309.0750694444446
2019-11-20,403.49076388888903
2019-11-21,253.79493055555545
2019-11-22,348.9263194444445
2019-11-23,740.4174305555557
2019-11-24,732.2142361111111
2019-11-25,896.9920833333331
2019-11-26,687.9480281690142
2019-11-27,162.3018541666667
2019-11-28,209.2015037593984
2019-11-29,146.9628129496402
2019-11-30,69.99631944444442
2019-12-01,37.61929861111112
2019-12-02,42.07270138888888
2019-12-03,92.561676056338
2019-12-04,78.80670138888888
2019-12-05,213.17613888888894
2019-12-06,79.89024305555556
2019-12-07,58.274928671328674
2019-12-08,77.5470972222222
2019-12-09,55.45174305555557
2019-12-10,79.84571328671328
2019-12-11,131.72918055555556
2019-12-12,254.6564154929577
2019-12-13,588.7065277777779
2019-12-14,257.7456944444444
2019-12-15,144.790028169014
2019-12-16,109.39718750000003
2019-12-17,74.66934285714285
2019-12-18,94.48118749999998
2019-12-19,90.46350000000001
2019-12-20,155.59345138888884
2019-12-21,328.8664583333334
2019-12-22,285.7869444444443
2019-12-23,191.55666666666662
2019-12-24,98.88943750000004
2019-12-25,90.06582638888891
2019-12-26,136.9693194444444
