date,concentration
2016-01-19,240.54930555555555
2016-01-20,271.47361111111115
2016-01-21,224.2291666666666
2016-01-22,214.4597222222221
2016-01-23,140.44499999999996
2016-01-24,177.14375
2016-01-25,151.9715277777778
2016-01-26,188.7902097902098
2016-01-27,90.5859027777778
2016-01-28,24.866888888888905
2016-01-29,15.326650349650352
2016-01-30,60.396241134751776
2016-01-31,51.38479166666668
2016-02-01,45.84805555555557
2016-02-02,98.11395833333326
2016-02-03,162.91076388888888
2016-02-04,82.89215277777771
2016-02-05,54.09020833333338
2016-02-06,41.026666666666664
2016-02-07,95.86131944444449
2016-02-08,242.29631944444458
2016-02-09,203.4569444444444
2016-02-10,151.78826388888876
2016-02-11,60.527249999999995
2016-02-12,72.42137499999998
2016-02-13,247.75486111111115
2016-02-14,163.04884892086338
2016-02-15,233.79583333333332
2016-02-16,96.8837916666667
2016-02-17,73.83652777777779
2016-02-18,226.41041666666672
2016-02-19,231.78472222222223
2016-02-20,230.5340277777778
2016-02-21,371.9875000000002
2016-02-22,387.7069444444445
2016-02-23,227.20624999999998
2016-02-24,324.9680555555555
2016-02-25,440.09652777777757
2016-02-26,359.86944444444475
2016-02-27,222.90347222222226
2016-02-28,150.8584507042253
2016-02-29,120.45972027972029
2016-03-01,129.8849305555555
2016-03-02,198.43472222222223
2016-03-03,134.29236111111106
2016-03-04,175.53958333333335
2016-03-05,258.52777777777777
2016-03-06,324.64166666666665
2016-03-07,254.3186111111111
2016-03-08,340.19090909090943
2016-03-09,337.3368055555557
2016-03-10,319.39861111111105
2016-03-11,170.12132867132868
2016-03-12,111.79749999999996
2016-03-13,247.64166666666657
2016-03-14,134.04013888888886
2016-03-15,64.77326388888892
2016-03-16,34.79679166666665
2016-03-17,16.789160839160846
2016-03-18,26.357482517482502
2016-03-19,64.94333333333333
2016-03-20,214.04118055555557
2016-03-21,222.43194444444438
2016-03-22,171.14791666666667
2016-03-23,167.51805555555555
2016-03-24,151.16500000000005
2016-03-25,130.43618055555552
2016-03-26,183.92916666666662
2016-03-27,428.9673611111111
2016-03-28,489.5944444444445
2016-03-29,853.6340277777778
2016-03-30,1348.6241134751774
2016-03-31,338.3701388888887
2016-04-01,135.1756944444445
2016-04-02,242.55458333333334
2016-04-03,366.3937499999997
2016-04-04,473.9583333333334
2016-04-05,395.8881944444443
2016-04-06,226.60208333333327
2016-04-07,370.09236111111125
2016-04-08,121.38729166666667
2016-04-09,103.97305555555556
2016-04-10,90.87923611111115
2016-04-11,85.92965277777779
2016-04-12,79.46187500000003
2016-04-13,52.51345323741009
2016-04-14,48.660091743119274
2016-04-15,104.97921428571426
2016-04-16,224.73426573426582
2016-04-17,530.5532846715329
2016-04-18,190.06027777777777
2016-04-19,211.8701388888889
2016-04-20,181.63541666666663
2016-04-21,214.83426573426573
2016-04-22,195.67291666666662
2016-04-23,145.71805555555568
2016-04-24,128.33194444444447
2016-04-25,271.6937500000001
2016-04-26,505.2690972222221
2016-04-27,509.1708333333332
2016-04-28,538.2111111111112
2016-04-29,715.4520833333337
2016-04-30,827.1923611111112
2016-05-01,660.29020979021
2016-05-02,446.54097222222225
2016-05-03,514.6249999999998
2016-05-04,585.4569444444445
2016-05-05,730.2138888888892
2016-05-06,513.2305555555554
2016-05-07,350.8279720279724
2016-05-08,505.13333333333344
2016-05-09,110.46451388888887
2016-05-10,119.27244755244752
2016-05-11,159.57013888888892
2016-05-12,250.62430555555568
2016-05-13,497.8368055555554
2016-05-14,279.98333333333335
2016-05-15,433.4547222222223
2016-05-16,259.5743055555556
2016-05-17,435.43319444444427
2016-05-18,113.39180555555555
2016-05-19,195.9215277777779
2016-05-20,90.90395833333338
2016-05-21,225.00902777777767
2016-05-22,86.49555555555555
2016-05-23,512.2722222222224
2016-05-24,487.78145833333303
2016-05-25,194.34826388888882
2016-05-26,207.7159722222223
2016-05-27,203.66875000000002
2016-05-28,407.7256944444444
2016-05-29,813.8277777777777
2016-05-30,216.1215277777777
2016-05-31,496.4708333333335
2016-06-01,651.1430555555555
2016-06-02,155.13216783216782
2016-06-03,160.688432835821
2016-06-04,34.51375
2016-06-05,80.74645833333332
2016-06-06,100.52090277777779
2016-06-07,272.65437499999996
2016-06-08,219.02701388888897
2016-06-09,184.7815208333333
2016-06-10,143.68284722222225
2016-06-11,104.82055555555557
2016-06-12,286.7145833333333
2016-06-13,472.7729166666668
2016-06-14,166.86368055555556
2016-06-15,185.7457638888889
2016-06-16,571.0430555555556
2016-06-17,742.308333333334
2016-06-18,737.7222222222224
2016-06-19,232.0036805555555
2016-06-20,152.85152777777773
2016-06-21,373.6460992907802
2016-06-22,464.4930555555554
2016-06-23,256.46736111111125
2016-06-24,333.6118279569891
2016-06-25,382.00699300699273
2016-06-26,237.3965277777778
2016-06-27,310.8513888888887
2016-06-28,478.86041666666654
2016-06-29,648.7833333333334
2016-06-30,809.4708333333334
2016-07-01,794.9074074074075
2016-07-02,765.3710144927537
2016-07-03,931.6604166666665
2016-07-04,302.6880733944954
2016-07-05,885.9500000000004
2016-07-06,729.5812500000001
2016-07-07,728.6944055944056
2016-07-08,397.49290780141854
2016-07-09,150.78284722222222
2016-07-10,114.68145833333337
2016-07-11,420.8715277777776
2016-07-12,347.31201438848933
2016-07-13,89.18125000000003
2016-07-14,235.62847222222229
2016-07-15,381.0736111111112
2016-07-16,541.409027777778
2016-07-17,481.9555555555558
2016-07-18,304.2784722222221
2016-07-19,202.60319444444445
2016-07-20,310.16619718309863
2016-07-21,780.8631944444446
2016-07-22,980.653472222222
2016-07-23,722.2229166666664
2016-07-24,831.1284722222223
2016-07-25,774.6619718309859
2016-07-26,549.8992907801419
2016-07-27,600.9235849056603
2016-07-28,377.441304347826
2016-07-29,274.36428571428553
2016-07-30,622.1881944444444
2016-07-31,355.85625000000005
2016-08-01,227.7688888888889
2016-08-02,401.8695035460993
2016-08-03,317.8790972222221
2016-08-04,402.1895833333333
2016-08-05,446.1291666666666
2016-08-06,577.2993055555556
2016-08-07,480.9062499999999
2016-08-08,491.3340277777779
2016-08-09,426.81631205673756
2016-08-10,177.54013888888892
2016-08-11,272.30138888888894
2016-08-12,158.55006944444446
2016-08-13,91.43333333333334
2016-08-14,166.8834722222222
2016-08-15,128.17006944444444
2016-08-16,131.33006944444455
2016-08-17,192.44295774647878
2016-08-18,331.3131944444443
2016-08-19,678.5835714285716
2016-08-20,667.8215277777782
2016-08-21,407.42708333333314
2016-08-22,302.6539583333332
2016-08-23,180.95370138888893
2016-08-24,161.83375000000004
2016-08-25,165.5757638888889
2016-08-26,131.27888888888887
2016-08-27,116.19284722222226
2016-08-28,41.68521739130436
2016-08-29,99.59027777777781
2016-08-30,365.79722222222216
2016-08-31,462.0430555555553
2016-09-01,316.9736111111111
2016-09-02,215.1948611111111
2016-09-03,40.43859027777778
2016-09-04,98.62576388888888
2016-09-05,71.51152173913043
2016-09-06,57.31942857142857
2016-09-07,147.59277777777774
2016-09-08,100.71791666666664
2016-09-09,121.0166666666666
2016-09-10,194.70416666666674
2016-09-11,319.11597222222224
2016-09-12,113.57333333333338
2016-09-13,114.1106428571429
2016-09-14,316.5805555555555
2016-09-15,174.60902097902104
2016-09-16,56.81694444444447
2016-09-17,82.31645833333332
2016-09-18,250.76180555555553
2016-09-19,358.62430555555545
2016-09-20,546.0666666666666
2016-09-21,631.2854166666662
2016-09-22,359.99722222222226
2016-09-23,262.9159722222223
2016-09-24,172.9102986111111
2016-09-25,164.79430555555552
2016-09-26,217.05563380281689
2016-09-27,395.32465277777766
2016-09-28,542.3749999999999
2016-09-29,128.38687499999995
2016-09-30,62.432499999999976
2016-10-01,60.36708333333335
2016-10-02,27.81923611111111
2016-10-03,19.40299999999999
2016-10-04,22.134788732394366
2016-10-05,74.48993055555556
2016-10-06,135.28118055555558
2016-10-07,50.16444444444444
2016-10-08,140.93419580419587
2016-10-09,119.59923611111111
2016-10-10,36.20739860139858
2016-10-11,16.100136690647474
2016-10-12,46.50034722222221
2016-10-13,68.28958333333334
2016-10-14,99.80034722222221
2016-10-15,98.05958333333335
2016-10-16,48.418906249999964
2016-10-17,37.66845070422534
2016-10-18,189.69888888888897
2016-10-19,227.78265277777766
2016-10-20,50.45145833333332
2016-10-21,86.33145833333333
2016-10-22,57.39958333333331
2016-10-23,160.7059722222222
2016-10-24,364.27152777777764
2016-10-25,560.2409722222219
2016-10-26,629.7305555555554
2016-10-27,409.12708333333313
2016-10-28,66.9014184397163
2016-10-29,10.834131944444444
2016-10-30,9.1631954887218
2016-10-31,47.44297222222222
2016-11-01,85.91714084507039
2016-11-02,106.9129166666667
2016-11-03,114.28521739130437
2016-11-04,182.82880000000014
2016-11-05,88.2908695652174
2016-11-06,43.0262937062937
2016-11-07,113.27895833333338
2016-11-08,111.76783216783215
2016-11-09,31.130909090909093
2016-11-10,40.77328671328672
2016-11-11,63.8854861111111
2016-11-12,99.96134751773053
2016-11-13,60.94950354609929
2016-11-14,56.25839160839161
2016-11-15,128.24678321678329
2016-11-16,113.10090277777779
2016-11-17,131.24895833333326
2016-11-18,122.65119718309857
2016-11-19,45.66680985915499
2016-11-20,54.935174825174826
2016-11-21,127.02573426573422
2016-11-22,42.64201408450705
2016-11-23,37.02263888888888
2016-11-24,52.085527777777784
2016-11-25,28.30236111111111
2016-11-26,86.99305555555554
2016-11-27,58.47819444444443
2016-11-28,21.506111111111117
2016-11-29,42.01437499999997
2016-11-30,73.86465277777779
2016-12-01,119.37666666666662
2016-12-02,94.16631944444438
2016-12-03,49.27340277777776
2016-12-04,39.03435714285714
2016-12-05,140.41314685314683
2016-12-06,69.68042553191488
2016-12-07,53.64532167832164
2016-12-08,31.74656115107915
2016-12-09,21.15717482517483
2016-12-10,26.79243055555554
2016-12-11,61.672916666666666
2016-12-12,62.959444444444415
2016-12-13,35.162569444444486
2016-12-14,26.838375
2016-12-15,75.54152777777779
2016-12-16,71.60208333333337
2016-12-17,71.81131944444444
2016-12-18,60.17481481481481
2016-12-19,48.1666265060241
2016-12-20,28.310281690140837
2016-12-21,97.60409722222221
2016-12-22,93.97326388888891
2016-12-23,90.29312500000005
2016-12-24,64.18492957746479
2016-12-25,77.51034722222222
2016-12-26,69.1847222222222
2016-12-27,41.17048951048952
2016-12-28,57.09458333333334
2016-12-29,35.21388888888891
2016-12-30,33.73697183098594
2016-12-31,18.629375
2017-01-01,114.79798611111106
2017-01-02,91.01744680851067
2017-01-03,67.03602836879432
2017-01-04,65.30080882352944
2017-01-05,53.430909090909104
2017-01-06,96.96036496350364
2017-01-07,147.9490780141844
2017-01-08,39.641861111111126
2017-01-09,17.91296527777778
2017-01-10,30.87819444444445
2017-01-11,73.82972222222222
2017-01-12,498.991666666667
2017-01-13,253.7034722222221
2017-01-14,354.792361111111
2017-01-15,343.2118055555553
2017-01-16,151.8360839160839
2017-01-17,87.07229166666667
2017-01-18,49.971458333333345
2017-01-19,24.93615277777779
2017-01-20,12.597150000000001
2017-01-21,13.783701388888886
2017-01-22,29.240416666666665
2017-01-23,39.26701388888892
2017-01-24,38.54218309859152
2017-01-25,99.01739436619714
2017-01-26,42.45300694444441
2017-01-27,118.38867132867132
2017-01-28,209.7527777777778
2017-01-29,227.47777777777785
2017-01-30,386.4336250000001
2017-01-31,36.729930555555555
2017-02-01,24.41113475177305
2017-02-02,83.58784722222222
2017-02-03,50.71284722222223
2017-02-04,29.808108391608393
2017-02-05,61.05598611111111
2017-02-06,42.968349650349666
2017-02-07,106.50264285714285
2017-02-08,47.097664335664334
2017-02-09,72.37270833333326
2017-02-10,58.36370629370627
2017-02-11,49.81809859154931
2017-02-12,105.46548611111108
2017-02-13,32.861258741258744
2017-02-14,18.964451388888893
2017-02-15,61.39930555555553
2017-02-16,123.13694444444435
2017-02-17,113.93937499999998
2017-02-18,61.01965277777778
2017-02-19,61.83937499999998
2017-02-20,69.4475
2017-02-21,95.66958333333329
2017-02-22,65.5934965034965
2017-02-23,97.37416666666664
2017-02-24,177.35673611111113
2017-02-25,192.84583333333342
2017-02-26,231.39027777777787
2017-02-27,79.64112676056345
2017-02-28,84.6222222222222
2017-03-01,166.25590277777775
2017-03-02,165.61243055555553
2017-03-03,93.15055555555556
2017-03-04,209.35824175824163
2017-03-07,93.24036144578312
2017-03-08,150.41042553191488
2017-03-09,171.2381944444445
2017-03-10,176.53750000000002
2017-03-11,66.04319444444448
2017-03-12,38.619225352112664
2017-03-13,69.0795138888889
2017-03-14,221.54222222222228
2017-03-15,66.82944055944057
2017-03-16,14.00133333333333
2017-03-17,47.92460416666668
2017-03-18,79.6611111111111
2017-03-19,37.36833333333335
2017-03-20,50.89694444444445
2017-03-21,146.04652777777773
2017-03-22,288.3180555555555
2017-03-23,131.47763888888892
2017-03-24,54.9817361111111
2017-03-25,99.83013888888894
2017-03-26,81.2508194444444
2017-03-27,33.562042253521135
2017-03-28,65.33338028169013
2017-03-29,104.15669014084509
2017-03-30,64.20048611111116
2017-03-31,52.37131944444443
2017-04-01,81.1552777777778
2017-04-02,99.03284722222226
2017-04-03,177.4256944444445
2017-04-04,130.8962037037037
2017-04-05,51.870573529411786
2017-04-06,118.95190140845074
2017-04-07,182.96176470588233
2017-04-08,385.30138888888894
2017-04-09,393.2687500000002
2017-04-10,371.5169014084506
2017-04-11,201.26197183098586
2017-04-12,300.30277777777775
2017-04-13,128.97297872340425
2017-04-14,129.4924460431655
2017-04-15,209.3986111111111
2017-04-16,95.44645833333333
2017-04-17,95.14868055555552
2017-04-18,116.21861111111119
2017-04-19,100.67277777777774
2017-04-20,172.20131944444435
2017-04-21,112.00309859154926
2017-04-22,316.55928571428564
2017-04-23,464.6777777777778
2017-04-24,341.57708333333335
2017-04-25,231.66546762589917
2017-04-26,224.99387755102038
2017-04-27,630.3972972972972
2017-04-28,285.6645833333332
2017-04-29,182.57222222222228
2017-04-30,172.88423357664237
2017-05-01,182.90097222222232
2017-05-02,24.460284671532843
2017-05-03,93.06534722222223
2017-05-04,126.46611111111113
2017-05-05,70.16180555555557
2017-05-06,69.66340277777778
2017-05-07,65.11284722222221
2017-05-08,77.3579861111111
2017-05-09,122.01104166666659
2017-05-10,104.94194444444446
2017-05-11,111.3811111111112
2017-05-12,174.54851063829796
2017-05-13,286.2944444444442
2017-05-14,280.5423611111111
2017-05-15,220.48687500000003
2017-05-16,222.43541666666658
2017-05-17,306.8555555555556
2017-05-18,292.78055555555574
2017-05-19,392.9187500000003
2017-05-20,94.24585714285716
2017-05-21,90.14020833333332
2017-05-22,147.43472222222215
2017-05-23,73.49944444444446
2017-05-24,99.63152777777776
2017-05-25,204.47859154929563
2017-05-26,152.38138888888886
2017-05-27,102.55236111111111
2017-05-28,124.9864583333333
2017-05-29,264.37562499999973
2017-05-30,59.481736111111076
2017-05-31,108.82791666666665
2017-06-01,175.42942857142853
2017-06-02,102.80430555555562
2017-06-03,79.76585714285716
2017-06-04,97.20070921985806
2017-06-05,41.05485211267606
2017-06-06,413.4555555555556
2017-06-07,688.8929078014188
2017-06-08,856.4062499999995
2017-06-09,803.2375
2017-06-10,1129.9043478260876
2017-06-11,418.18472222222215
2017-06-12,232.96250000000003
2017-06-13,180.51194444444457
2017-06-14,186.94375000000002
2017-06-15,449.9715277777778
2017-06-16,603.1999999999999
2017-06-17,520.9888888888888
2017-06-18,303.61037037037033
2017-06-19,129.03020833333326
2017-06-20,35.75441428571429
2017-06-21,26.010862499999995
2017-06-22,130.50526874999997
2017-06-23,237.75428571428571
2017-06-24,158.92986111111105
2017-06-25,261.06597222222206
2017-06-26,252.60250000000002
2017-06-27,535.4109722222223
2017-06-28,343.97888111888096
2017-06-29,204.1527777777778
2017-06-30,422.9978417266187
2017-07-01,477.43819444444426
2017-07-02,467.2868055555555
2017-07-03,771.2433566433568
2017-07-04,951.2649572649573
2017-07-05,711.0611111111112
2017-07-06,188.21676258992807
2017-07-07,173.31401408450708
2017-07-08,487.311111111111
2017-07-09,446.64513888888905
2017-07-10,731.5749999999997
2017-07-11,891.8638888888887
2017-07-12,884.4223880597013
2017-07-13,639.5415384615386
2017-07-14,610.7288732394367
2017-07-15,461.14388489208653
2017-07-16,476.86875000000015
2017-07-17,1049.6863999999998
2017-07-18,751.3923664122137
2017-07-19,246.8999999999999
2017-07-20,238.1562142857143
2017-07-21,148.27930069930068
2017-07-22,171.59287500000002
2017-07-23,294.26250000000005
2017-07-24,279.9861111111111
2017-07-25,353.34305555555534
2017-07-26,785.0615942028986
2017-07-27,569.7988505747127
2017-07-28,742.804166666667
2017-07-29,881.425
2017-07-30,744.1784722222224
2017-07-31,624.2959595959597
2017-08-01,196.3852631578947
2017-08-02,374.02595419847347
2017-08-03,323.02940298507446
2017-08-04,276.5432638888888
2017-08-05,609.6486111111114
2017-08-06,366.6576388888888
2017-08-07,165.4237037037037
2017-08-08,315.04791666666677
2017-08-09,414.5671532846714
2017-08-10,618.5035971223018
2017-08-11,611.3027777777779
2017-08-12,727.6312499999997
2017-08-13,725.9423611111112
2017-08-14,227.13194444444446
2017-08-15,85.82013888888892
2017-08-16,563.7604316546762
2017-08-17,552.8569444444444
2017-08-18,462.4755244755245
2017-08-19,827.9284722222224
2017-08-20,490.12638888888887
2017-08-21,184.61215277777777
2017-08-22,31.976916666666668
2017-08-23,92.82819444444443
2017-08-24,70.03598591549297
2017-08-25,17.042775352112677
2017-08-26,44.90098680555556
2017-08-27,79.02132765957442
2017-08-28,156.18333333333328
2017-08-29,409.6460283687943
2017-08-30,255.52829629629645
2017-08-31,155.76111111111106
2017-09-01,149.0822916666667
2017-09-02,88.48944444444446
2017-09-03,179.9631944444445
2017-09-04,449.49090909090927
2017-09-05,436.63873239436634
2017-09-06,538.8847222222223
2017-09-07,509.19444444444446
2017-09-08,372.25833333333344
2017-09-09,194.97222222222217
2017-09-10,201.86513888888894
2017-09-11,55.3013475177305
2017-09-12,109.68364285714283
2017-09-13,22.40152748091603
2017-09-14,41.430298601398576
2017-09-15,15.791524822695038
2017-09-16,83.27464197530864
2017-09-17,155.4074074074074
2017-09-18,117.97721428571435
2017-09-19,111.47971631205672
2017-09-20,103.2276223776224
2017-09-21,212.47142857142862
2017-09-22,211.15694444444438
2017-09-23,175.2291666666666
2017-09-24,120.91098591549299
2017-09-25,173.80985915492954
2017-09-26,229.26764705882343
2017-09-27,171.76517730496454
2017-09-28,37.57937037037038
2017-09-29,20.117065693430632
2017-09-30,10.57860294117647
2017-10-01,9.795482014388488
2017-10-02,24.568080291970805
2017-10-03,44.86357142857144
2017-10-04,164.7996527777778
2017-10-05,77.54749999999999
2017-10-06,63.60492957746484
2017-10-07,37.48848920863311
2017-10-08,44.2300709219858
2017-10-09,34.573456521739125
2017-10-10,73.18593006993008
2017-10-11,26.273421428571428
2017-10-12,135.58020833333333
2017-10-13,215.74152777777778
2017-10-14,269.76664285714287
2017-10-15,276.84428571428566
2017-10-16,130.40552183098583
2017-10-17,8.23977338129497
2017-10-18,18.637044366197177
2017-10-19,43.828321678321664
2017-10-20,36.09439716312056
2017-10-21,31.52491428571428
2017-10-22,54.10064285714283
2017-10-23,34.99690647482014
2017-10-24,43.08941605839415
2017-10-25,96.68957142857145
2017-10-26,224.6417266187051
2017-10-27,249.7440559440559
2017-10-28,26.39597080291972
2017-10-29,17.401999999999997
2017-10-30,16.466474820143894
2017-10-31,22.09510638297872
2017-11-01,28.475281690140836
2017-11-02,26.49014084507042
2017-11-03,42.36654929577466
2017-11-04,77.33163120567376
2017-11-05,52.4418115942029
2017-11-06,45.651201438848936
2017-11-07,16.650642857142863
2017-11-08,46.39950359712231
2017-11-09,101.17705035971218
2017-11-10,30.779442857142847
2017-11-11,54.352101449275345
2017-11-12,52.96194202898549
2017-11-13,26.487064748201437
2017-11-14,23.698862318840572
2017-11-15,35.04875000000001
2017-11-16,21.0071205673759
2017-11-17,22.74067647058823
2017-11-18,39.878478260869564
2017-11-19,89.96107142857144
2017-11-20,98.80305555555559
2017-11-21,30.929277372262757
2017-11-22,15.475436363636366
2017-11-23,188.18388059701493
2017-11-24,69.2567605633803
2017-11-25,92.73000000000002
2017-11-26,67.4656115107914
2017-11-27,50.58230215827338
2017-11-28,21.797553956834523
2017-11-29,32.34273381294964
2017-11-30,136.14078014184395
2017-12-01,152.39321428571418
2017-12-02,113.10628571428569
2017-12-03,34.865350364963504
2017-12-04,25.272230215827342
2017-12-05,27.82303703703703
2017-12-06,32.07413669064747
2017-12-07,27.920130434782596
2017-12-08,60.141760869565246
2017-12-09,133.77899280575542
2017-12-10,200.40266187050347
2017-12-11,139.5139416058394
2017-12-12,128.88671532846712
2017-12-13,56.562127659574486
2017-12-14,56.52711267605636
2017-12-15,116.44564285714283
2017-12-16,94.21360294117646
2017-12-17,73.55816901408451
2017-12-18,38.65225352112678
2017-12-19,21.76682857142858
2017-12-20,25.33373913043478
2017-12-21,32.4699420289855
2017-12-22,22.576285714285714
2017-12-23,45.226126760563375
2017-12-24,20.313330935251788
2017-12-25,1.6069262773722615
2017-12-26,2.2991302919708025
2017-12-27,38.8794142857143
2017-12-28,23.162121428571442
2017-12-29,71.09631205673757
2017-12-30,59.21352517985614
2017-12-31,69.22726618705036
2018-01-01,153.6500000000001
2018-01-02,102.47072463768117
2018-01-03,59.59971428571424
2018-01-04,44.54664285714288
2018-01-05,21.86350364963505
2018-01-06,89.64375886524824
2018-01-07,34.98058571428575
2018-01-08,7.75809701492537
2018-01-09,7.7204604316546765
2018-01-10,17.556143884892094
2018-01-11,3.9313798561151065
2018-01-12,79.34028671328673
2018-01-13,45.13680851063828
2018-01-14,67.02072992700732
2018-01-15,141.29640287769786
2018-01-16,130.77642335766427
2018-01-17,150.28345323741004
2018-01-18,178.2869014084508
2018-01-19,93.00858156028364
2018-01-20,245.77622377622382
2018-01-21,202.67304964539008
2018-01-22,270.6739130434782
2018-01-23,304.10142857142847
2018-01-24,283.8770833333334
2018-01-25,150.04464492753632
2018-01-26,139.75756428571438
2018-01-27,91.7299285714286
2018-01-28,115.23042553191486
2018-01-29,176.34958041958043
2018-01-30,167.86347517730502
2018-01-31,89.61695652173916
2018-02-01,69.87407142857144
2018-02-02,51.13249999999998
2018-02-03,54.54695035460997
2018-02-04,31.01873239436619
2018-02-05,31.088085106382987
2018-02-06,82.36699999999998
2018-02-07,313.187591240876
2018-02-08,327.3650349650349
2018-02-09,165.79859154929582
2018-02-10,184.90780141843962
2018-02-11,157.39000000000001
2018-02-12,231.263829787234
2018-02-13,296.3176056338029
2018-02-14,181.7725925925926
2018-02-15,165.42212765957447
2018-02-16,192.63138686131384
2018-02-17,165.9527338129496
2018-02-18,101.17914893617022
2018-02-19,52.80116788321166
2018-02-20,15.296066666666666
2018-02-21,18.07303649635037
2018-02-22,30.56188405797102
2018-02-23,114.32833333333332
2018-02-24,96.00404255319148
2018-02-25,51.07171428571431
2018-02-26,71.84153846153845
2018-02-27,76.6432857142857
2018-02-28,67.77148936170212
2018-03-01,59.200763888888886
2018-03-02,67.80610144927539
2018-03-03,12.647671428571424
2018-03-04,19.604609929078013
2018-03-05,112.85145833333334
2018-03-06,106.78625000000004
2018-03-07,85.70778571428569
2018-03-08,149.85111111111104
2018-03-09,185.7131944444444
2018-03-10,305.1214285714285
2018-03-11,378.02624113475184
2018-03-12,368.13546099290795
2018-03-13,271.85071942446064
2018-03-14,91.86437500000002
2018-03-15,67.8232624113475
2018-03-16,61.247234042553146
2018-03-17,46.501901408450706
2018-03-18,37.679914893617024
2018-03-19,106.6268085106383
2018-03-20,147.8978723404256
2018-03-21,143.61299999999991
2018-03-22,115.61177304964541
2018-03-23,51.76929078014182
2018-03-24,98.25463768115942
2018-03-25,110.75629370629373
2018-03-26,60.68695035460996
2018-03-27,28.77280575539568
2018-03-28,34.721285714285706
2018-03-29,16.047957746478865
2018-03-30,29.921971830985903
2018-03-31,41.11852112676058
2018-04-01,160.22356643356653
2018-04-02,331.8027777777777
2018-04-03,173.9138732394366
2018-04-04,69.85427536231882
2018-04-05,228.65588652482268
2018-04-06,176.1944927536232
2018-04-07,65.17902097902093
2018-04-08,50.15099999999998
2018-04-09,146.04909722222223
2018-04-11,18.091022727272733
2018-04-12,21.411374045801523
2018-04-13,72.54762237762236
2018-04-14,266.85071428571433
2018-04-15,110.93866197183107
2018-04-16,252.09629370629372
2018-04-17,389.143307086614
2018-04-18,266.8
2018-04-19,92.57613380281686
2018-04-20,145.02557971014494
2018-04-21,130.40590277777778
2018-04-22,178.20354609929078
2018-04-23,129.2515151515151
2018-04-24,213.52928571428572
2018-04-25,269.08723404255323
2018-04-26,142.3332142857143
2018-04-27,171.86250000000004
2018-04-28,218.12797202797216
2018-04-29,149.19136690647485
2018-04-30,168.8657342657342
2018-05-01,211.99223021582736
2018-05-02,230.6986013986014
2018-05-03,100.70559440559444
2018-05-04,134.5129577464789
2018-05-05,145.84
2018-05-06,215.11014388489204
2018-05-07,57.44776223776224
2018-05-08,65.91345070422537
2018-05-09,282.14531914893615
2018-05-10,595.6460992907803
2018-05-11,965.5625
2018-05-12,632.8333333333333
2018-05-13,544.8937499999997
2018-05-14,764.8583333333331
2018-05-15,1092.8594405594408
2018-05-16,572.8885714285713
2018-05-17,251.80532592592596
2018-05-18,80.58695035460991
2018-05-19,175.94277777777776
2018-05-20,119.9860839160839
2018-05-21,330.97464788732367
2018-05-22,408.2463768115942
2018-05-23,102.20113475177303
2018-05-24,105.45907801418437
2018-05-25,395.4490780141844
2018-05-26,158.86326086956515
2018-05-27,67.98000000000002
2018-05-28,228.52451388888883
2018-05-29,527.9023770491806
2018-05-30,66.12049645390071
2018-05-31,90.48964285714285
2018-06-01,260.53218309859153
2018-06-02,113.44425531914892
2018-06-03,95.0692957746479
2018-06-04,59.576258992805755
2018-06-05,66.06951388888885
2018-06-06,59.331366906474805
2018-06-07,45.45014184397163
2018-06-08,49.02888888888887
2018-06-09,120.40279720279722
2018-06-10,194.99659722222222
2018-06-11,254.132097902098
2018-06-12,77.67290780141842
2018-06-13,48.321748251748254
2018-06-14,164.7556737588653
2018-06-15,609.7316176470589
2018-06-16,388.43380281690145
2018-06-17,401.40559440559423
2018-06-18,861.7985915492957
2018-06-19,438.2760563380281
2018-06-20,466.0311111111114
2018-06-21,218.52567375886525
2018-06-22,391.2598591549295
2018-06-23,328.16909722222226
2018-06-24,103.38384615384618
2018-06-25,471.7951388888889
2018-06-26,336.4933823529413
2018-06-27,124.80503546099295
2018-06-28,92.50414285714285
2018-06-29,86.9862937062937
2018-06-30,50.441739130434776
2018-07-01,182.356338028169
2018-07-02,758.9204379562045
2018-07-03,575.6830985915493
2018-07-04,550.4695035460993
2018-07-05,329.7879136690648
2018-07-06,340.2851063829787
2018-07-07,266.4517730496455
2018-07-08,381.51773049645413
2018-07-09,372.29784172661886
2018-07-10,688.4237762237763
2018-07-11,776.0345323741008
2018-07-12,909.8244755244758
2018-07-13,1000.8499999999999
2018-07-14,1125.4857142857143
2018-07-15,697.3314285714287
2018-07-16,610.7892307692307
2018-07-17,1166.4618055555557
2018-07-18,1424.3215277777774
2018-07-19,779.3069444444444
2018-07-20,901.0822695035464
2018-07-21,1283.0985915492956
2018-07-22,676.3559440559441
2018-07-23,484.3230769230769
2018-07-24,726.404587155963
2018-07-25,861.2083333333335
2018-07-26,513.5971527777776
2018-07-27,199.9983098591549
2018-07-28,268.4566433566434
2018-07-29,528.8618055555555
2018-07-30,806.0431654676258
2018-07-31,1045.9986111111111
2018-08-01,977.8666666666666
2018-08-02,766.6729166666669
2018-08-03,169.48347826086953
2018-08-04,76.97633802816894
2018-08-05,164.35875000000001
2018-08-06,126.91705035971219
2018-08-07,118.42340579710144
2018-08-08,286.711888111888
2018-08-09,847.768309859155
2018-08-10,268.4420289855075
2018-08-11,404.882269503546
2018-08-12,138.14181818181814
2018-08-13,174.20852112676053
